UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,1.3739787235334804,287.00241680983896,285.1273140109084,0.0818193414351681,1.2886687990494874,1599.64086,3.68308,1349.50354,14.89295,30.01692,28.03367
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,1.32869403126459,285.58005969644586,283.80094965637284,0.0365735109692908,0.1409234613424205,1712.35029,2.39433,1306.95953,17.01285,30.03554,28.93099
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,1.32869403126459,285.58005969644586,283.80094965637284,0.0365735109692908,0.1409234613424205,1746.05522,4.35593,1363.19116,21.07597,29.95044,28.70127
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,1.32869403126459,285.58005969644586,283.80094965637284,0.0365735109692908,0.1409234613424205,1769.09947,4.73821,1549.24555,23.10304,29.91756,29.87367
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,1.1201232385109905,290.1894408021411,286.2733211523147,91.7271405699778,0.2216939544252281,1817.86173,5.05657,1701.08173,22.90853,29.95479,28.99461
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,1.1201232385109905,290.1894408021411,286.2733211523147,91.7271405699778,0.2216939544252281,1833.49938,5.24819,1812.74661,24.62837,29.95645,28.27774
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,1.1201232385109905,290.1894408021411,286.2733211523147,91.7271405699778,0.2216939544252281,1841.16611,6.22179,1879.79204,24.32376,29.97948,27.37992
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,1.42715989628132,294.4113809539508,287.0981772131337,669.5264109189125,0.6026700343518951,1814.02363,4.26378,1891.78387,25.72619,29.9395,26.66855
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,1.42715989628132,294.4113809539508,287.0981772131337,669.5264109189125,0.6026700343518951,1794.56164,6.07798,1846.11591,27.02842,29.94631,26.3068
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,1.42715989628132,294.4113809539508,287.0981772131337,669.5264109189125,0.6026700343518951,1771.92886,5.556,1815.8584,24.77814,29.92088,25.99995
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.570220223094399,295.88454614138004,287.1691281230359,774.3754242750027,1.9674280897865264,1774.3321,5.75041,1719.0261,23.56221,29.98498,26.72737
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,1.570220223094399,295.88454614138004,287.1691281230359,774.3754242750027,1.9674280897865264,1769.99196,3.62151,1739.0015,22.56642,29.92478,27.10802
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,1.570220223094399,295.88454614138004,287.1691281230359,774.3754242750027,1.9674280897865264,1744.68096,4.01703,1747.10475,22.21855,29.91945,27.55508
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,1.4139205941200033,294.76246879889885,287.79360303623866,538.856203798433,1.567501638061823,1747.80767,3.0221,1809.87226,22.92354,29.95143,26.05564
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,1.4139205941200033,294.76246879889885,287.79360303623866,538.856203798433,1.567501638061823,1755.05901,3.84418,1923.49071,24.60079,29.92478,25.53395
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,1.4139205941200033,294.76246879889885,287.79360303623866,538.856203798433,1.567501638061823,1760.58617,4.74609,1959.38737,23.30474,29.87601,25.29821
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,1.47918611966753,290.379587764623,286.69035037691947,338.9925738858059,2.9088934445224086,1781.08736,4.79459,1961.78235,19.84246,29.89862,24.09743
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,1.47918611966753,290.379587764623,286.69035037691947,338.9925738858059,2.9088934445224086,1771.66632,1.63488,1851.92828,16.71607,29.92198,24.79865
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,1.47918611966753,290.379587764623,286.69035037691947,338.9925738858059,2.9088934445224086,1773.94107,1.81718,1775.336,15.86274,29.8801,23.90852
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,1.695352842559097,288.23847261859976,285.72007044750745,0.1596513382261929,1.3865200415694074,1775.87295,0.10904,1689.97954,15.31124,29.89203,24.62964
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,1.695352842559097,288.23847261859976,285.72007044750745,0.1596513382261929,1.3865200415694074,1758.8445,0.0,1639.59266,15.20567,29.88933,25.23303
