Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40392,2023-08-11 00:00:00,614.84,2493.0,1.0,520.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
40393,2023-08-11 01:00:00,627.52,2538.0,1.0,471.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
40394,2023-08-11 02:00:00,631.69,2527.0,1.0,448.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
40395,2023-08-11 03:00:00,615.27,2513.0,1.0,530.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
40396,2023-08-11 04:00:00,543.06,2546.0,1.0,957.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
40397,2023-08-11 05:00:00,516.15,2531.0,1.0,1137.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
40398,2023-08-11 06:00:00,506.09,2502.0,1.0,1198.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40399,2023-08-11 07:00:00,507.3,2514.0,1.0,1195.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40400,2023-08-11 08:00:00,536.94,2539.0,1.0,995.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
40401,2023-08-11 09:00:00,531.15,2533.0,1.0,1027.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
40402,2023-08-11 10:00:00,516.8,2519.0,1.0,1123.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
40403,2023-08-11 11:00:00,517.83,2516.0,1.0,1115.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
40404,2023-08-11 12:00:00,521.96,2504.0,1.0,1080.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
40405,2023-08-11 13:00:00,534.14,2530.0,1.0,1007.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
40406,2023-08-11 14:00:00,514.15,2532.0,1.0,1149.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
40407,2023-08-11 15:00:00,510.83,2522.0,1.0,1170.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
40408,2023-08-11 16:00:00,466.18,2508.0,1.0,1522.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
40409,2023-08-11 17:00:00,450.92,2505.0,1.0,1657.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
40410,2023-08-11 18:00:00,449.09,2504.0,1.0,1669.0,77.0,30.0,27.0,0.0,0.0,0.0,0.0
40411,2023-08-11 19:00:00,453.13,2489.0,1.0,1617.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
40412,2023-08-11 20:00:00,459.92,2516.0,1.0,1575.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
40413,2023-08-11 21:00:00,506.28,2529.0,1.0,1200.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
40414,2023-08-11 22:00:00,555.15,2502.0,1.0,860.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
40415,2023-08-11 23:00:00,595.37,2501.0,1.0,631.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
