UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,2.3249293874375345,276.45862851980246,273.405549168447,0.0,0.0412093540286246,2692.38576,167.33468,1624.60421,14.89295,30.07736,29.69368
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,2.4219112326198315,275.20867779468654,272.5434410361519,0.0,0.0083668076140662,2753.80158,170.37643,1561.55774,17.01285,30.09613,30.60637
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,2.4219112326198315,275.20867779468654,272.5434410361519,0.0,0.0083668076140662,2777.20208,168.83872,1587.58637,21.07597,30.01063,30.37473
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,2.4219112326198315,275.20867779468654,272.5434410361519,0.0,0.0083668076140662,2788.48361,171.09913,1734.61237,23.10304,29.97762,31.57016
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,2.39028066910277,274.9081006026258,272.2532212085008,4.092219348604228,0.0322222016391681,2817.54588,169.00448,1857.99066,22.90853,30.01499,30.66808
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,2.39028066910277,274.9081006026258,272.2532212085008,4.092219348604228,0.0322222016391681,2800.43562,170.75583,1939.38847,24.62837,30.01668,29.9465
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,2.39028066910277,274.9081006026258,272.2532212085008,4.092219348604228,0.0322222016391681,2805.75192,170.93586,1991.6531,24.32376,30.03984,29.03458
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,3.343252307506099,278.1242790495679,271.65912384844137,282.4674095836126,0.0196150413247365,2764.28934,183.03502,1999.29173,25.72619,29.99963,28.30544
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,3.343252307506099,278.1242790495679,271.65912384844137,282.4674095836126,0.0196150413247365,2800.71378,176.7119,1960.38766,27.02842,30.00646,27.92351
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,3.343252307506099,278.1242790495679,271.65912384844137,282.4674095836126,0.0196150413247365,2760.12919,178.03265,1939.65131,24.77814,29.9809,27.60404
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,3.633049786151053,279.74965810344,271.3610108819413,389.27213897276806,0.0393591519588722,2741.1683,178.53833,1837.36607,23.56221,30.04493,28.3093
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,3.633049786151053,279.74965810344,271.3610108819413,389.27213897276806,0.0393591519588722,2764.25568,172.24248,1872.59905,22.56642,29.98445,28.67759
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,3.633049786151053,279.74965810344,271.3610108819413,389.27213897276806,0.0393591519588722,2758.10415,180.19695,1878.36006,22.21855,29.97912,29.11232
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,3.1214747886742806,279.31728981743896,271.3725189146866,311.88849163958525,0.015370446053195,2740.82933,186.03583,1938.82248,22.92354,30.01125,27.54086
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,3.1214747886742806,279.31728981743896,271.3725189146866,311.88849163958525,0.015370446053195,2742.88356,183.99485,2039.79418,24.60079,29.98445,26.99101
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,3.1214747886742806,279.31728981743896,271.3725189146866,311.88849163958525,0.015370446053195,2732.81751,182.50454,2059.05619,23.30474,29.93545,26.765
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,1.950031245234056,276.643253840596,271.75490700812,170.94556070335247,0.0327843681117565,2755.68995,181.7987,2057.02446,19.84246,29.95817,25.55837
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,1.950031245234056,276.643253840596,271.75490700812,170.94556070335247,0.0327843681117565,2723.92081,181.0916,1952.83892,16.71607,29.98166,26.31618
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,1.950031245234056,276.643253840596,271.75490700812,170.94556070335247,0.0327843681117565,2731.69185,182.45775,1888.36033,15.86274,29.93962,25.41982
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,1.8106766305695567,275.29931281911604,271.44341010901906,0.0,0.0071949672705021,2747.91836,173.68822,1831.29467,15.31124,29.95164,26.15165
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,1.8106766305695567,275.29931281911604,271.44341010901906,0.0,0.0071949672705021,2747.18818,175.45855,1818.06321,15.20567,29.9489,26.7582
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,1.8106766305695567,275.29931281911604,271.44341010901906,0.0,0.0071949672705021,2732.84131,176.52551,1782.98611,15.77024,29.93852,26.46064
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,1.6307263014194988,274.43037344411766,271.21048427083133,0.0,0.0080116535413909,2780.6328,175.39455,1680.81862,16.9951,29.96506,27.0442
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,1.6307263014194988,274.43037344411766,271.21048427083133,0.0,0.0080116535413909,2774.19828,176.70908,1641.8446,17.1499,29.98875,24.95068
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,1.6307263014194988,274.43037344411766,271.21048427083133,0.0,0.0080116535413909,2627.61639,152.14352,1454.48473,14.89295,30.04531,28.65497
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.6290854968129498,274.02879962704503,271.0327905060995,0.0,0.0039968939722414,2689.00134,154.78327,1375.27615,17.01285,30.064,29.55805
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.6290854968129498,274.02879962704503,271.0327905060995,0.0,0.0039968939722414,2712.47938,153.57042,1382.27884,21.07597,29.97871,29.32761
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.6290854968129498,274.02879962704503,271.0327905060995,0.0,0.0039968939722414,2723.10715,155.65649,1518.27328,23.10304,29.94577,30.50863
