Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35520,2023-01-20 00:00:00,523.55,2598.0,229.0,1460.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
35521,2023-01-20 01:00:00,542.78,2547.0,230.0,1280.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
35522,2023-01-20 02:00:00,495.38,2336.0,229.0,1546.0,107.0,30.0,27.0,0.0,0.0,0.0,0.0
35523,2023-01-20 03:00:00,488.57,2235.0,224.0,1568.0,199.0,30.0,27.0,0.0,0.0,0.0,0.0
35524,2023-01-20 04:00:00,483.83,2213.0,224.0,1607.0,232.0,30.0,27.0,0.0,0.0,0.0,0.0
35525,2023-01-20 05:00:00,472.76,2224.0,223.0,1699.0,179.0,30.0,27.0,0.0,0.0,0.0,0.0
35526,2023-01-20 06:00:00,453.98,2329.0,224.0,1923.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
35527,2023-01-20 07:00:00,454.05,2432.0,225.0,2008.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
35528,2023-01-20 08:00:00,458.54,2501.0,226.0,2051.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
35529,2023-01-20 09:00:00,463.64,2470.0,226.0,2002.0,228.0,30.0,27.0,0.0,0.0,0.0,0.0
35530,2023-01-20 10:00:00,465.73,2500.0,226.0,1998.0,217.0,30.0,27.0,0.0,0.0,0.0,0.0
35531,2023-01-20 11:00:00,463.35,2537.0,226.0,2037.0,177.0,30.0,27.0,0.0,0.0,0.0,0.0
35532,2023-01-20 12:00:00,468.06,2510.0,227.0,1963.0,174.0,30.0,27.0,0.0,0.0,0.0,0.0
35533,2023-01-20 13:00:00,477.68,2482.0,227.0,1855.0,213.0,30.0,27.0,0.0,0.0,0.0,0.0
35534,2023-01-20 14:00:00,469.75,2388.0,229.0,1850.0,170.0,30.0,27.0,0.0,0.0,0.0,0.0
35535,2023-01-20 15:00:00,458.5,2317.0,228.0,1915.0,180.0,30.0,27.0,0.0,0.0,0.0,0.0
35536,2023-01-20 16:00:00,456.72,2366.0,228.0,1979.0,192.0,30.0,27.0,0.0,0.0,0.0,0.0
35537,2023-01-20 17:00:00,447.63,2328.0,228.0,2010.0,112.0,30.0,27.0,0.0,0.0,0.0,0.0
35538,2023-01-20 18:00:00,449.48,2298.0,228.0,1965.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
35539,2023-01-20 19:00:00,452.26,2287.0,230.0,1932.0,125.0,30.0,27.0,0.0,0.0,0.0,0.0
35540,2023-01-20 20:00:00,461.97,2316.0,230.0,1848.0,108.0,30.0,27.0,0.0,0.0,0.0,0.0
35541,2023-01-20 21:00:00,470.08,2356.0,226.0,1780.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
35542,2023-01-20 22:00:00,474.24,2382.0,231.0,1746.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
35543,2023-01-20 23:00:00,464.16,2347.0,230.0,1808.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
