UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,1.481341758376678,287.1184558879252,277.7426766337413,0.0,0.0,2637.89627,1.30306,244.47844,31.39669,30.05555,35.63338
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,1.4751667409593192,286.1802339320035,278.1608578314068,0.0,0.0,2621.38974,0.87908,307.18064,34.84937,30.09251,36.04293
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,1.4751667409593192,286.1802339320035,278.1608578314068,0.0,0.0,2611.70839,0.54048,343.05722,36.42177,30.11247,35.21629
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,1.4751667409593192,286.1802339320035,278.1608578314068,0.0,0.0,2627.87019,1.9162,435.59038,42.44142,30.08646,35.59091
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,1.3090705701384584,288.6542215325513,279.0281037090185,19.1310268896644,0.0,2628.72717,1.06026,556.27082,51.9324,30.04504,34.80026
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,1.3090705701384584,288.6542215325513,279.0281037090185,19.1310268896644,0.0,2636.353,3.15268,718.68269,52.84173,30.16391,34.26468
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,1.3090705701384584,288.6542215325513,279.0281037090185,19.1310268896644,0.0,2641.79443,4.69013,830.33206,53.67018,30.17412,35.08947
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,2.121745140766321,295.1497563414358,279.1945674748691,434.9138219301996,0.0,2602.55751,5.49087,853.68627,53.58419,30.10535,34.32658
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,2.121745140766321,295.1497563414358,279.1945674748691,434.9138219301996,0.0,2637.11701,4.3927,849.1888,56.62873,30.02191,33.41224
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,2.121745140766321,295.1497563414358,279.1945674748691,434.9138219301996,0.0,2684.89195,2.88994,768.3382,62.36325,30.06282,33.1919
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,3.1674046737937767,297.388458681683,278.55802206130494,546.0965831453823,0.0,2683.99797,2.67081,710.70116,60.92853,30.04723,33.09603
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,3.1674046737937767,297.388458681683,278.55802206130494,546.0965831453823,0.0,2683.06011,2.52935,680.8563,69.93159,30.0802,33.37594
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,3.1674046737937767,297.388458681683,278.55802206130494,546.0965831453823,0.0,2664.88033,1.78374,678.49335,71.4177,30.07922,33.83171
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,3.3641045120790376,295.7071590768111,279.5546722884327,391.57279398940585,0.0017782148905019,2660.9381,2.30894,637.05435,74.54899,30.14741,32.63604
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,3.3641045120790376,295.7071590768111,279.5546722884327,391.57279398940585,0.0017782148905019,2663.5877,1.80582,637.49492,74.81065,30.08301,33.74522
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,3.3641045120790376,295.7071590768111,279.5546722884327,391.57279398940585,0.0017782148905019,2649.04001,1.85431,639.80158,71.60675,30.10132,34.0207
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,2.3174480985599937,289.72080126033256,279.8230042087081,209.0494264362657,0.0163814169426942,2669.21749,1.0564,668.68475,70.7931,29.99857,35.51418
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,2.3174480985599937,289.72080126033256,279.8230042087081,209.0494264362657,0.0163814169426942,2673.17757,1.67092,718.09525,67.33783,30.04522,33.6877
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,2.3174480985599937,289.72080126033256,279.8230042087081,209.0494264362657,0.0163814169426942,2677.69156,2.04818,755.09151,63.99038,30.06658,33.81855
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,2.299249847851816,288.3075917162722,280.1837338829306,0.0,0.0523992333657523,2658.8426,2.19272,741.74167,61.1891,29.93569,34.25892
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,2.299249847851816,288.3075917162722,280.1837338829306,0.0,0.0523992333657523,2654.43701,2.34417,636.26137,57.91192,30.02413,34.1499
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,2.299249847851816,288.3075917162722,280.1837338829306,0.0,0.0523992333657523,2642.61404,2.22194,559.64112,58.55202,30.00734,34.05141
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,2.341669371925575,287.1151083743617,280.56372582103404,0.0,0.1734328818509402,2618.1325,2.1514,387.23626,56.49266,29.96516,33.12434
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,2.341669371925575,287.1151083743617,280.56372582103404,0.0,0.1734328818509402,2597.79066,3.00679,302.71347,54.07299,29.92868,32.67621
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,2.341669371925575,287.1151083743617,280.56372582103404,0.0,0.1734328818509402,2561.44635,1.30306,262.96188,31.39669,30.05017,45.70285
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,2.384622193001768,286.2802776111488,281.1486585523565,0.0,0.0795821230672169,2544.75575,0.87908,320.56177,34.84937,30.08715,46.24308
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,2.384622193001768,286.2802776111488,281.1486585523565,0.0,0.0795821230672169,2534.94405,0.54048,351.1841,36.42177,30.10709,45.15206
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,2.384622193001768,286.2802776111488,281.1486585523565,0.0,0.0795821230672169,2549.00682,1.9162,438.48544,42.44142,30.0811,45.5115
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,2.519115902372351,287.7529591118621,282.08519187814045,15.06123430281986,0.1183862569768269,2549.50587,1.06026,553.16108,51.9324,30.03969,44.58731
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,2.519115902372351,287.7529591118621,282.08519187814045,15.06123430281986,0.1183862569768269,2557.63428,3.15268,711.8701,52.84173,30.15852,43.97396
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,2.519115902372351,287.7529591118621,282.08519187814045,15.06123430281986,0.1183862569768269,2563.20755,4.69013,821.68024,53.67018,30.16872,44.85738
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.444085432117768,292.1901880997101,282.4390787946138,346.0463020876782,0.0286262962919196,2526.49212,5.49087,844.94749,53.58419,30.09998,43.99167
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.444085432117768,292.1901880997101,282.4390787946138,346.0463020876782,0.0286262962919196,2560.671,4.3927,841.48528,56.62873,30.01655,42.87498
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.444085432117768,292.1901880997101,282.4390787946138,346.0463020876782,0.0286262962919196,2607.16168,2.88994,762.95835,62.36325,30.05744,42.64601
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,4.24086885785512,294.1995192770346,281.7696577822353,437.9799284891943,0.0696961354182388,2606.18235,2.67081,706.40903,60.92853,30.04185,42.37654
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,4.24086885785512,294.1995192770346,281.7696577822353,437.9799284891943,0.0696961354182388,2605.49885,2.52935,676.85023,69.93159,30.0748,42.61219
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,4.24086885785512,294.1995192770346,281.7696577822353,437.9799284891943,0.0696961354182388,2588.40346,1.78374,672.08173,71.4177,30.07384,43.11503
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,3.9771202790589246,292.8122525215891,281.4435154800211,306.87020079120373,0.0279293948467393,2585.78361,2.30894,627.66973,74.54899,30.14204,41.15457
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,3.9771202790589246,292.8122525215891,281.4435154800211,306.87020079120373,0.0279293948467393,2588.8973,1.80582,625.44866,74.81065,30.07763,42.44105
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,3.9771202790589246,292.8122525215891,281.4435154800211,306.87020079120373,0.0279293948467393,2576.02286,1.85431,626.70878,71.60675,30.09594,42.74044
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,2.4954997504325287,287.94224965707565,280.75342401636624,164.91148207273224,0.0472606911841529,2597.36133,1.0564,655.81552,70.7931,29.99321,44.63017
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,2.4954997504325287,287.94224965707565,280.75342401636624,164.91148207273224,0.0472606911841529,2602.44168,1.67092,707.47646,67.33783,30.03985,42.40777
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,2.4954997504325287,287.94224965707565,280.75342401636624,164.91148207273224,0.0472606911841529,2606.67657,2.04818,748.15153,63.99038,30.06122,42.45899
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,2.180634998310831,286.1351172198556,279.9599233505153,0.0,0.0027154239812087,2591.04078,2.19272,738.4488,61.1891,29.93034,42.81678
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,2.180634998310831,286.1351172198556,279.9599233505153,0.0,0.0027154239812087,2586.49686,2.34417,640.04462,57.91192,30.01875,42.73258
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,2.180634998310831,286.1351172198556,279.9599233505153,0.0,0.0027154239812087,2574.47996,2.22194,571.96987,58.55202,30.00196,42.6717
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,2.040490978141324,285.0033731106831,279.27466204177324,0.0,0.0027154239812087,2550.72655,2.1514,407.11053,56.49266,29.95979,41.74848
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,2.040490978141324,285.0033731106831,279.27466204177324,0.0,0.0027154239812087,2530.79618,3.00679,325.76843,54.07299,29.92332,41.24352
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.040490978141324,285.0033731106831,279.27466204177324,0.0,0.0027154239812087,2602.97122,1.30306,322.60264,31.39669,30.03991,58.95411
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.939981518758676,284.04388570665924,278.70234293044746,0.0,0.0,2583.66319,0.87908,299.2638,34.84937,30.07691,59.66629
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.939981518758676,284.04388570665924,278.70234293044746,0.0,0.0,2570.15228,0.54048,257.07325,36.42177,30.09684,58.22736
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.939981518758676,284.04388570665924,278.70234293044746,0.0,0.0,2578.1483,1.9162,293.11816,42.44142,30.07088,58.56682
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.6528297705267874,286.2802485221941,278.9937243437175,17.132494122617935,0.0,2574.75496,1.06026,395.86646,51.9324,30.02949,57.46689
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.6528297705267874,286.2802485221941,278.9937243437175,17.132494122617935,0.0,2581.49163,3.15268,568.66463,52.84173,30.14824,56.75121
