UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,1.835749259765387,278.0019353342604,274.62846741084167,0.0,0.0,2597.03389,67.45771,1354.73722,57.20302,30.08706,33.87515
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,2.003774562253705,277.4335809817229,273.8050934159453,0.0,0.0,2578.42293,66.82208,1265.7016,58.44276,30.12397,34.26188
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,2.003774562253705,277.4335809817229,273.8050934159453,0.0,0.0,2565.88894,66.75966,1234.83835,57.07538,30.14398,33.4814
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,2.003774562253705,277.4335809817229,273.8050934159453,0.0,0.0,2575.60915,67.60542,1241.26234,62.6045,30.11788,33.85866
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,2.011784870082256,277.1465756290955,273.3008952024838,0.0,0.0,2573.25817,67.25981,1376.76729,71.98089,30.07636,33.09134
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,2.011784870082256,277.1465756290955,273.3008952024838,0.0,0.0,2580.32674,68.97983,1481.88168,71.58796,30.19548,32.56934
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,2.011784870082256,277.1465756290955,273.3008952024838,0.0,0.0,2583.44081,70.2453,1585.16844,72.07753,30.2057,33.38389
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,1.7423733645779147,281.2784219842249,274.7057643156155,129.75021852123592,0.0,2547.97189,71.04408,1668.00807,72.18834,30.13682,32.63895
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,1.7423733645779147,281.2784219842249,274.7057643156155,129.75021852123592,0.0,2579.61125,69.55111,1746.50461,74.91407,30.05333,31.75995
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,1.7423733645779147,281.2784219842249,274.7057643156155,129.75021852123592,0.0,2625.82247,67.34138,1796.8714,80.34747,30.09436,31.54112
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,1.8045498398731568,284.16999702704106,275.354080898274,235.45605411608665,0.0,2624.76933,66.43747,1864.21561,78.22018,30.07874,31.47555
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,1.8045498398731568,284.16999702704106,275.354080898274,235.45605411608665,0.0,2624.74962,66.24507,1829.36951,88.01723,30.11181,31.7632
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,1.8045498398731568,284.16999702704106,275.354080898274,235.45605411608665,0.0,2610.76736,65.17774,1782.93856,90.01178,30.11074,32.21075
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,1.503736687786211,280.9315296983955,275.7620813120584,156.93775372606893,0.0,2610.38861,65.27546,1707.23428,92.87161,30.1789,31.14862
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,1.503736687786211,280.9315296983955,275.7620813120584,156.93775372606893,0.0,2615.52344,64.66625,1688.84496,92.50822,30.11452,32.22684
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,1.503736687786211,280.9315296983955,275.7620813120584,156.93775372606893,0.0,2605.39472,64.52728,1705.38288,87.92828,30.13282,32.49814
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,1.6016283697416327,279.4966957418022,275.1216953110126,78.49335088575097,0.0,2628.82089,62.82772,1771.48022,86.70319,30.02998,33.92243
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,1.6016283697416327,279.4966957418022,275.1216953110126,78.49335088575097,0.0,2636.2498,63.093,1815.31113,82.17843,30.07665,32.16509
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,1.6016283697416327,279.4966957418022,275.1216953110126,78.49335088575097,0.0,2642.76837,63.59377,1882.65356,78.074,30.09799,32.30984
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,1.641508692339603,278.69533343055423,274.85490701706794,0.0,0.0,2627.74878,64.19931,1807.05309,74.30558,29.96706,32.76463
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,1.641508692339603,278.69533343055423,274.85490701706794,0.0,0.0,2623.88166,64.21697,1769.18483,69.77933,30.05566,32.65127
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,1.641508692339603,278.69533343055423,274.85490701706794,0.0,0.0,2611.76175,64.89741,1652.86921,70.59625,30.03887,32.54621
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,1.5669891820273325,278.0346683763745,274.6454285794872,0.0,0.0,2586.83991,64.8372,1529.35403,68.82419,29.99663,31.61847
