Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36816,2023-03-15 00:00:00,470.13,2371.0,1.0,1897.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
36817,2023-03-15 01:00:00,486.99,2321.0,1.0,1693.0,350.0,30.0,27.0,0.0,0.0,0.0,0.0
36818,2023-03-15 02:00:00,483.38,2295.0,1.0,1692.0,304.0,30.0,27.0,0.0,0.0,0.0,0.0
36819,2023-03-15 03:00:00,475.46,2285.0,1.0,1722.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
36820,2023-03-15 04:00:00,450.83,2260.0,1.0,1923.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
36821,2023-03-15 05:00:00,445.51,2361.0,1.0,2053.0,143.0,30.0,27.0,0.0,0.0,0.0,0.0
36822,2023-03-15 06:00:00,439.68,2412.0,1.0,2115.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
36823,2023-03-15 07:00:00,442.7,2433.0,1.0,2087.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
36824,2023-03-15 08:00:00,452.42,2464.0,1.0,2023.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
36825,2023-03-15 09:00:00,463.17,2488.0,1.0,1936.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
36826,2023-03-15 10:00:00,461.17,2525.0,1.0,1992.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
36827,2023-03-15 11:00:00,454.01,2491.0,1.0,2071.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
36828,2023-03-15 12:00:00,459.89,2490.0,1.0,2065.0,276.0,30.0,27.0,0.0,0.0,0.0,0.0
36829,2023-03-15 13:00:00,464.26,2536.0,1.0,2077.0,332.0,30.0,27.0,0.0,0.0,0.0,0.0
36830,2023-03-15 14:00:00,469.24,2617.0,1.0,2081.0,323.0,30.0,27.0,0.0,0.0,0.0,0.0
36831,2023-03-15 15:00:00,474.74,2741.0,1.0,2106.0,304.0,30.0,27.0,0.0,0.0,0.0,0.0
36832,2023-03-15 16:00:00,476.5,2766.0,1.0,2110.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
36833,2023-03-15 17:00:00,480.08,2778.0,1.0,2089.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
36834,2023-03-15 18:00:00,483.62,2814.0,1.0,2078.0,355.0,30.0,27.0,0.0,0.0,0.0,0.0
36835,2023-03-15 19:00:00,481.65,2778.0,1.0,2075.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
36836,2023-03-15 20:00:00,479.72,2700.0,1.0,2040.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
36837,2023-03-15 21:00:00,491.05,2780.0,1.0,1973.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
36838,2023-03-15 22:00:00,486.36,2759.0,1.0,2009.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
36839,2023-03-15 23:00:00,491.24,2729.0,1.0,1936.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
