UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-19 00:00:00,2819.0,1.0,219.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 01:00:00,2775.0,1.0,214.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 02:00:00,2733.0,1.0,214.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 03:00:00,2745.0,1.0,240.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 04:00:00,2777.0,1.0,430.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 05:00:00,2815.0,1.0,903.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 06:00:00,2892.0,1.0,1139.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 07:00:00,2923.0,1.0,1293.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 08:00:00,2931.0,1.0,1084.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 09:00:00,2897.0,1.0,1075.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 10:00:00,2916.0,1.0,1265.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 11:00:00,2886.0,1.0,1302.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 12:00:00,2884.0,1.0,1448.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 13:00:00,2889.0,1.0,1612.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 14:00:00,2909.0,1.0,1608.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 15:00:00,2875.0,1.0,1240.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 16:00:00,2892.0,1.0,1239.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 17:00:00,2851.0,1.0,1166.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 18:00:00,2852.0,1.0,932.0,87.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 19:00:00,2771.0,1.0,619.0,253.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 20:00:00,2786.0,1.0,554.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 21:00:00,2805.0,1.0,551.0,179.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 22:00:00,2914.0,1.0,519.0,147.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-07-19 23:00:00,2905.0,1.0,417.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
