UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,1.737950527962035,278.341133881367,275.7824482978267,0.0,0.1650447272392355,2483.48273,186.3737,838.51557,31.39669,30.07188,36.04053
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,1.82284783615261,277.6698213665809,275.3057994009346,0.0,0.0,2465.53314,185.35762,757.68635,34.84937,30.10882,36.45536
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,1.82284783615261,277.6698213665809,275.3057994009346,0.0,0.0,2454.10176,185.79166,706.52474,36.42177,30.1288,35.61803
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,1.82284783615261,277.6698213665809,275.3057994009346,0.0,0.0,2463.18235,185.68478,718.31199,42.44142,30.10275,35.99203
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,1.9400818903804544,277.5384267742148,274.8760182237185,1.8728111196688104,0.0,2461.70489,186.2565,860.29209,51.9324,30.06127,35.19598
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,1.9400818903804544,277.5384267742148,274.8760182237185,1.8728111196688104,0.0,2469.90489,187.30714,1014.67004,52.84173,30.18027,34.65726
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,1.9400818903804544,277.5384267742148,274.8760182237185,1.8728111196688104,0.0,2474.33185,188.08371,1151.09925,53.67018,30.19049,35.48442
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.325754323511356,282.98049160996766,274.9748139242119,259.6651305236638,0.0,2441.48075,188.87897,1259.02228,53.58419,30.12166,34.71737
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,2.325754323511356,282.98049160996766,274.9748139242119,259.6651305236638,0.0,2473.82034,186.6763,1343.62628,56.62873,30.0382,33.79486
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,2.325754323511356,282.98049160996766,274.9748139242119,259.6651305236638,0.0,2518.53235,183.19578,1357.17742,62.36325,30.07917,33.57416
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,2.551507251229592,285.6761190577595,273.73584936149035,360.9396243177291,0.0,2517.40539,181.06097,1377.93849,60.92853,30.06356,33.47127
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,2.551507251229592,285.6761190577595,273.73584936149035,360.9396243177291,0.0,2517.39907,180.77698,1326.92373,69.93159,30.09659,33.74939
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,2.551507251229592,285.6761190577595,273.73584936149035,360.9396243177291,0.0,2503.34225,179.13135,1276.85626,71.4177,30.09556,34.20707
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,2.179463353407808,282.5226560768452,274.67586969002133,218.2789875854584,0.0,2503.59699,178.46064,1205.80518,74.54899,30.16373,32.98048
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,2.179463353407808,282.5226560768452,274.67586969002133,218.2789875854584,0.0,2508.37891,177.66072,1198.75809,74.81065,30.09934,34.09682
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,2.179463353407808,282.5226560768452,274.67586969002133,218.2789875854584,0.0,2499.0936,177.18479,1228.58622,71.60675,30.11765,34.37327
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,2.444566522425239,279.9469514187272,274.1062714659979,109.40089130829396,0.0,2523.01993,173.86448,1296.64314,70.7931,30.01485,35.88277
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,2.444566522425239,279.9469514187272,274.1062714659979,109.40089130829396,0.0,2530.77573,173.50199,1360.53361,67.33783,30.06151,34.04029
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,2.444566522425239,279.9469514187272,274.1062714659979,109.40089130829396,0.0,2535.87616,174.22475,1434.56124,63.99038,30.08286,34.16791
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,2.573399264439936,279.0432259217533,273.53302033287616,0.0,0.0,2524.64539,175.65896,1399.06267,61.1891,29.95195,34.60495
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,2.573399264439936,279.0432259217533,273.53302033287616,0.0,0.0,2520.28704,175.43613,1342.92463,57.91192,30.04047,34.49693
2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,2.573399264439936,279.0432259217533,273.53302033287616,0.0,0.0,2507.96948,177.55941,1225.96282,58.55202,30.02369,34.39995
2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,2.601185563904572,278.67436007354115,273.19641053065266,0.0,0.0,2484.51579,177.51776,1096.66629,56.49266,29.98147,33.47305
2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,2.601185563904572,278.67436007354115,273.19641053065266,0.0,0.0,2463.76191,178.74214,1003.26579,54.07299,29.94496,33.02261
