UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-20 00:00:00,2596.0,1.0,612.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 01:00:00,2582.0,1.0,495.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 02:00:00,2590.0,1.0,449.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 03:00:00,2566.0,1.0,406.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 04:00:00,2581.0,1.0,479.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 05:00:00,2587.0,1.0,692.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 06:00:00,2571.0,1.0,952.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 07:00:00,2565.0,1.0,1093.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 08:00:00,2560.0,1.0,1351.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 09:00:00,2572.0,1.0,1099.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 10:00:00,2570.0,1.0,1154.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 11:00:00,2563.0,1.0,1034.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 12:00:00,2573.0,1.0,987.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 13:00:00,2542.0,1.0,1035.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 14:00:00,2485.0,1.0,1199.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 15:00:00,2546.0,1.0,1117.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 16:00:00,2564.0,1.0,1219.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 17:00:00,2573.0,1.0,1451.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 18:00:00,2570.0,1.0,1550.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 19:00:00,2565.0,1.0,1529.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 20:00:00,2590.0,1.0,1386.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 21:00:00,2576.0,1.0,1166.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 22:00:00,2557.0,1.0,777.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-20 23:00:00,2561.0,1.0,666.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
