UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,2.410962313090104,275.6937012670457,273.45970417530987,0.0,0.0011920812232609,2447.47609,175.28005,1821.13402,62.77199,30.08563,34.32728
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,2.4938408759598247,275.2093176646909,273.22976054401727,0.0,0.0018732603857432,2429.57894,174.29948,1747.27306,63.53418,30.12255,34.71988
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,2.4938408759598247,275.2093176646909,273.22976054401727,0.0,0.0018732603857432,2418.27901,174.68719,1753.45074,61.5324,30.14256,33.92753
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,2.4938408759598247,275.2093176646909,273.22976054401727,0.0,0.0018732603857432,2426.74006,174.66918,1758.58359,66.95566,30.11645,34.30411
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,2.317648712500409,274.9365052443911,272.8711531778935,0.0,0.0059739369926757,2425.30314,175.15532,1863.00903,76.30733,30.07494,33.53079
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,2.317648712500409,274.9365052443911,272.8711531778935,0.0,0.0059739369926757,2433.7971,176.26841,1894.51546,75.63337,30.19405,33.0053
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,2.317648712500409,274.9365052443911,272.8711531778935,0.0,0.0059739369926757,2438.45258,177.09059,1940.227,76.04982,30.20428,33.82248
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,2.3521797393133723,277.3884765580734,272.42267723980325,98.20159147273014,0.0004023451243599,2406.62134,177.88617,1974.29877,76.20309,30.1354,33.07293
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,2.3521797393133723,277.3884765580734,272.42267723980325,98.20159147273014,0.0004023451243599,2438.97023,175.74972,2030.95636,78.86002,30.05191,32.18484
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,2.3521797393133723,277.3884765580734,272.42267723980325,98.20159147273014,0.0004023451243599,2483.138,172.38774,2113.53314,84.22844,30.09293,31.96562
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,2.4247336518025246,279.3859393638925,271.945287591476,192.3038315758146,0.0005995233748927,2481.97887,170.36776,2218.22443,81.9517,30.07731,31.89226
