UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-22 00:00:00,2446.0,1.0,368.0,237.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 01:00:00,2500.0,1.0,372.0,229.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 02:00:00,2472.0,1.0,359.0,180.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 03:00:00,2475.0,1.0,247.0,208.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 04:00:00,2573.0,1.0,516.0,299.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 05:00:00,2665.0,1.0,598.0,329.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 06:00:00,2711.0,1.0,743.0,293.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 07:00:00,2701.0,1.0,853.0,292.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 08:00:00,2609.0,1.0,907.0,282.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 09:00:00,2589.0,1.0,457.0,232.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 10:00:00,2572.0,1.0,459.0,189.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 11:00:00,2572.0,1.0,525.0,124.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 12:00:00,2692.0,1.0,522.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 13:00:00,2678.0,1.0,742.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 14:00:00,2656.0,1.0,1153.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 15:00:00,2660.0,1.0,1120.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 16:00:00,2662.0,1.0,1046.0,209.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 17:00:00,2637.0,1.0,967.0,268.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 18:00:00,2613.0,1.0,904.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 19:00:00,2596.0,1.0,720.0,325.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 20:00:00,2582.0,1.0,669.0,245.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 21:00:00,2581.0,1.0,585.0,208.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 22:00:00,2476.0,1.0,493.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-22 23:00:00,2377.0,1.0,331.0,298.0,30.0,27.0,0.0,0.0,0.0,0.0
