Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42960,2023-11-26 00:00:00,475.17,2510.0,69.0,1954.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42961,2023-11-26 01:00:00,490.14,2500.0,70.0,1791.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
42962,2023-11-26 02:00:00,488.65,2469.0,70.0,1782.0,354.0,30.0,27.0,0.0,0.0,0.0,0.0
42963,2023-11-26 03:00:00,488.36,2461.0,72.0,1779.0,353.0,30.0,27.0,0.0,0.0,0.0,0.0
42964,2023-11-26 04:00:00,473.2,2466.0,92.0,1936.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
42965,2023-11-26 05:00:00,471.85,2495.0,100.0,1961.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
42966,2023-11-26 06:00:00,471.18,2493.0,101.0,1964.0,309.0,30.0,27.0,0.0,0.0,0.0,0.0
42967,2023-11-26 07:00:00,469.07,2532.0,101.0,2012.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
42968,2023-11-26 08:00:00,463.2,2536.0,100.0,2064.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
42969,2023-11-26 09:00:00,468.9,2567.0,101.0,2028.0,265.0,30.0,27.0,0.0,0.0,0.0,0.0
42970,2023-11-26 10:00:00,471.23,2576.0,101.0,2002.0,246.0,30.0,27.0,0.0,0.0,0.0,0.0
42971,2023-11-26 11:00:00,472.25,2571.0,98.0,2001.0,282.0,30.0,27.0,0.0,0.0,0.0,0.0
42972,2023-11-26 12:00:00,463.79,2573.0,97.0,2112.0,320.0,30.0,27.0,0.0,0.0,0.0,0.0
42973,2023-11-26 13:00:00,463.81,2558.0,100.0,2096.0,310.0,30.0,27.0,0.0,0.0,0.0,0.0
42974,2023-11-26 14:00:00,466.23,2529.0,99.0,2061.0,347.0,30.0,27.0,0.0,0.0,0.0,0.0
42975,2023-11-26 15:00:00,469.52,2581.0,100.0,2071.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
42976,2023-11-26 16:00:00,476.58,2666.0,99.0,2057.0,369.0,30.0,27.0,0.0,0.0,0.0,0.0
42977,2023-11-26 17:00:00,477.92,2678.0,99.0,2050.0,367.0,30.0,27.0,0.0,0.0,0.0,0.0
42978,2023-11-26 18:00:00,476.44,2667.0,99.0,2059.0,368.0,30.0,27.0,0.0,0.0,0.0,0.0
42979,2023-11-26 19:00:00,476.36,2679.0,99.0,2068.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
42980,2023-11-26 20:00:00,480.21,2681.0,99.0,2025.0,363.0,30.0,27.0,0.0,0.0,0.0,0.0
42981,2023-11-26 21:00:00,480.29,2656.0,64.0,1997.0,340.0,30.0,27.0,0.0,0.0,0.0,0.0
42982,2023-11-26 22:00:00,480.38,2639.0,68.0,1975.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
42983,2023-11-26 23:00:00,479.36,2636.0,69.0,1977.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
