UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,3.521086656329981,283.33121476980847,276.5266756007827,454.6711831583694,0.8098856976511997,2464.3054,5.75041,1807.60174,23.56221,30.02023,26.47316
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,3.521086656329981,283.33121476980847,276.5266756007827,454.6711831583694,0.8098856976511997,2479.97187,3.62151,1817.45091,22.56642,29.95986,26.8558
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,3.521086656329981,283.33121476980847,276.5266756007827,454.6711831583694,0.8098856976511997,2473.41686,4.01703,1792.44525,22.21855,29.95453,27.30483
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,3.8501404782031967,282.6016251525789,277.2120185769709,352.26303232123905,0.5158237410517905,2461.09,3.0221,1821.65028,22.92354,29.9866,25.81697
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,3.8501404782031967,282.6016251525789,277.2120185769709,352.26303232123905,0.5158237410517905,2463.75875,3.84418,1914.57967,24.60079,29.95986,25.29981
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,3.8501404782031967,282.6016251525789,277.2120185769709,352.26303232123905,0.5158237410517905,2457.95418,4.74609,1934.0578,23.30474,29.91096,25.0625
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,2.6158148257348044,278.9977001167176,276.6992276882753,208.94172036037887,0.8468722061795761,2480.18142,4.79459,1934.18608,19.84246,29.93363,23.86266
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,2.6158148257348044,278.9977001167176,276.6992276882753,208.94172036037887,0.8468722061795761,2460.3033,1.63488,1860.47594,16.71607,29.95707,24.55479
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,2.6158148257348044,278.9977001167176,276.6992276882753,208.94172036037887,0.8468722061795761,2468.55387,1.81718,1823.12476,15.86274,29.91509,23.66566
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,2.00632180222136,277.8902285324177,276.2563206799342,0.0,0.0756054845008315,2478.01098,0.10904,1791.56136,15.31124,29.92708,24.38505
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,2.00632180222136,277.8902285324177,276.2563206799342,0.0,0.0756054845008315,2477.28546,0.0,1795.51961,15.20567,29.92435,24.98794
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,2.00632180222136,277.8902285324177,276.2563206799342,0.0,0.0756054845008315,2460.61568,0.0,1753.94979,15.77024,29.91393,24.66977
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,2.0342584144760885,277.48286762352745,276.00764148616105,0.0,0.1369140058674129,2502.91832,0.0,1641.95308,16.9951,29.9404,25.26118
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,2.0342584144760885,277.48286762352745,276.00764148616105,0.0,0.1369140058674129,2495.03386,0.0,1586.32255,17.1499,29.96413,23.19997
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.0342584144760885,277.48286762352745,276.00764148616105,0.0,0.1369140058674129,2353.66471,3.68308,1409.81227,14.89295,29.98957,25.65152
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,1.96202740169754,277.16759569516574,275.8052796617578,0.0,0.0550209678579656,2414.91839,2.39433,1317.44396,17.01285,30.00811,26.5268
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,1.96202740169754,277.16759569516574,275.8052796617578,0.0,0.0550209678579656,2438.72479,4.35593,1295.54763,21.07597,29.9232,26.29983
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,1.96202740169754,277.16759569516574,275.8052796617578,0.0,0.0550209678579656,2446.58713,4.73821,1387.84477,23.10304,29.89038,27.43919
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.178848548046511,278.5908518995521,276.3581537688459,20.093584148605444,0.1171175226893817,2475.7658,5.05657,1497.4047,22.90853,29.92754,26.59315
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.178848548046511,278.5908518995521,276.3581537688459,20.093584148605444,0.1171175226893817,2467.29192,5.24819,1598.67791,24.62837,29.92919,25.88305
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.178848548046511,278.5908518995521,276.3581537688459,20.093584148605444,0.1171175226893817,2475.76003,6.22179,1735.05569,24.32376,29.95216,25.00544
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,2.8407258331023617,281.6397842440835,276.9516018479371,323.60995990989306,0.086545074975521,2443.76033,4.26378,1814.76904,25.72619,29.91228,24.31958
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,2.8407258331023617,281.6397842440835,276.9516018479371,323.60995990989306,0.086545074975521,2469.87514,6.07798,1840.18687,27.02842,29.91909,23.98681
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,2.8407258331023617,281.6397842440835,276.9516018479371,323.60995990989306,0.086545074975521,2427.05671,5.556,1854.94472,24.77814,29.89371,23.69806
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,3.3404388087890218,284.3647581384081,277.1779023614239,459.8530426321763,0.1809991567202107,2411.10501,5.75041,1774.69365,23.56221,29.95784,24.45729
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,3.3404388087890218,284.3647581384081,277.1779023614239,459.8530426321763,0.1809991567202107,2425.34553,3.62151,1773.76044,22.56642,29.89776,24.85566
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,3.3404388087890218,284.3647581384081,277.1779023614239,459.8530426321763,0.1809991567202107,2418.71317,4.01703,1744.12712,22.21855,29.89243,25.3204
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,3.233583492130103,284.0289409457241,277.870286511945,375.6250385443298,0.091712419889722,2407.33682,3.0221,1770.14536,22.92354,29.92435,23.92434
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,3.233583492130103,284.0289409457241,277.870286511945,375.6250385443298,0.091712419889722,2410.12364,3.84418,1869.49874,24.60079,29.89777,23.44305
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,3.233583492130103,284.0289409457241,277.870286511945,375.6250385443298,0.091712419889722,2405.13812,4.74609,1898.00513,23.30474,29.8491,23.19333
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,2.0751498464595217,280.85800036533544,277.15499411484257,220.78261816219907,0.1422336934758092,2427.24134,4.79459,1901.01214,19.84246,29.87167,22.00096
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,2.0751498464595217,280.85800036533544,277.15499411484257,220.78261816219907,0.1422336934758092,2409.64801,1.63488,1828.06813,16.71607,29.89496,22.62097
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,2.0751498464595217,280.85800036533544,277.15499411484257,220.78261816219907,0.1422336934758092,2417.99099,1.81718,1788.20544,15.86274,29.85315,21.73978
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,2.622609325848491,279.74113704269627,276.64583733864004,0.0,0.0352083689883443,2426.14729,0.10904,1746.95338,15.31124,29.86505,22.44552
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,2.622609325848491,279.74113704269627,276.64583733864004,0.0,0.0352083689883443,2425.42251,0.0,1736.07728,15.20567,29.86236,23.04439
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,2.622609325848491,279.74113704269627,276.64583733864004,0.0,0.0352083689883443,2408.30648,0.0,1675.31609,15.77024,29.85186,22.70359
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,3.1243309403925683,279.3771126538569,276.44862772399176,0.0,0.2268884822591289,2449.5543,0.0,1548.6338,16.9951,29.87812,23.30363
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,3.1243309403925683,279.3771126538569,276.44862772399176,0.0,0.2268884822591289,2441.39113,0.0,1475.86821,17.1499,29.90194,21.27788
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,3.1243309403925683,279.3771126538569,276.44862772399176,0.0,0.2268884822591289,2290.28075,3.68308,1269.71628,14.89295,29.92041,24.31993
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.0709701144791546,278.55463420095055,276.19260453979405,0.0,0.1984567260478715,2351.50412,2.39433,1224.56868,17.01285,29.93877,25.18289
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.0709701144791546,278.55463420095055,276.19260453979405,0.0,0.1984567260478715,2375.38639,4.35593,1270.66506,21.07597,29.85432,24.95746
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.0709701144791546,278.55463420095055,276.19260453979405,0.0,0.1984567260478715,2382.6091,4.73821,1438.75446,23.10304,29.82165,26.07835
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,3.8877526361761454,279.6573600099909,276.333533353616,27.02077556645943,0.3452136860464377,2411.80934,5.05657,1580.961,22.90853,29.85866,25.25077
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,3.8877526361761454,279.6573600099909,276.333533353616,27.02077556645943,0.3452136860464377,2404.95162,5.24819,1689.59087,24.62837,29.86026,24.54445
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,3.8877526361761454,279.6573600099909,276.333533353616,27.02077556645943,0.3452136860464377,2414.00972,6.22179,1763.24049,24.32376,29.88309,23.67814
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,4.911655943822794,282.3474737948143,275.31989162936105,419.1252677229794,0.131518075713325,2383.78087,4.26378,1783.78379,25.72619,29.84348,23.00654
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,4.911655943822794,282.3474737948143,275.31989162936105,419.1252677229794,0.131518075713325,2407.9664,6.07798,1749.10833,27.02842,29.85026,22.68997
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,4.911655943822794,282.3474737948143,275.31989162936105,419.1252677229794,0.131518075713325,2364.7298,5.556,1725.6781,24.77814,29.82502,22.41133
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,5.094855617198066,284.19042624847054,274.5866628555625,544.9076743828479,0.2602222128165047,2349.34112,5.75041,1637.72652,23.56221,29.88924,23.18834
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,5.094855617198066,284.19042624847054,274.5866628555625,544.9076743828479,0.2602222128165047,2361.92625,3.62151,1651.40962,22.56642,29.82947,23.59662
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,5.094855617198066,284.19042624847054,274.5866628555625,544.9076743828479,0.2602222128165047,2355.20389,4.01703,1655.40476,22.21855,29.82415,24.07124
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,3.907904128557505,284.23884501356224,274.9413656516716,520.0489531877856,0.0593802516210039,2344.93145,3.0221,1709.67884,22.92354,29.8559,22.73296
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,3.907904128557505,284.23884501356224,274.9413656516716,520.0489531877856,0.0593802516210039,2347.8553,3.84418,1816.56852,24.60079,29.82948,22.27426
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,3.907904128557505,284.23884501356224,274.9413656516716,520.0489531877856,0.0593802516210039,2343.82029,4.74609,1849.0348,23.30474,29.78108,22.01673
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,1.869393435410272,279.4723089966232,274.5727309342868,314.9583953656488,0.0736031863315947,2365.7796,4.79459,1850.55928,19.84246,29.80352,20.82906
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,1.869393435410272,279.4723089966232,274.5727309342868,314.9583953656488,0.0736031863315947,2350.83903,1.63488,1751.06929,16.71607,29.82666,21.40368
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,1.869393435410272,279.4723089966232,274.5727309342868,314.9583953656488,0.0736031863315947,2359.28892,1.81718,1683.42959,15.86274,29.78504,20.52748
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,1.7110833141749358,278.0458817806084,273.88450895586254,0.0,0.0,2365.93523,0.10904,1604.97034,15.31124,29.79683,21.22463
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,1.7110833141749358,278.0458817806084,273.88450895586254,0.0,0.0,2365.21156,0.0,1558.90033,15.20567,29.79418,21.82097
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,1.7110833141749358,278.0458817806084,273.88450895586254,0.0,0.0,2347.57714,0.0,1489.11278,15.77024,29.78358,21.46592
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,1.7706458504843872,277.21540872120295,273.49137127254096,0.0,0.0,2387.60057,0.0,1369.54124,16.9951,29.80963,22.07139
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,1.7706458504843872,277.21540872120295,273.49137127254096,0.0,0.0,2379.11405,0.0,1305.82318,17.1499,29.83355,20.06796
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,1.7706458504843872,277.21540872120295,273.49137127254096,0.0,0.0,2236.74288,3.68308,1139.0756,14.89295,29.85142,22.54505
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,1.8854114741745416,276.6433358900281,273.1541391847695,0.0,0.0,2297.9406,2.39433,1110.71784,17.01285,29.8696,23.39159
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,1.8854114741745416,276.6433358900281,273.1541391847695,0.0,0.0,2321.88701,4.35593,1180.30702,21.07597,29.78562,23.16821
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,1.8854114741745416,276.6433358900281,273.1541391847695,0.0,0.0,2328.5692,4.73821,1375.35662,23.10304,29.7531,24.26448
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,1.879126808558392,280.4002818227483,274.99948085520776,43.679226974162745,0.0,2357.78804,5.05657,1532.6314,22.90853,29.78994,23.46151
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,1.879126808558392,280.4002818227483,274.99948085520776,43.679226974162745,0.0,2352.29547,5.24819,1652.15881,24.62837,29.79151,22.76022
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,1.879126808558392,280.4002818227483,274.99948085520776,43.679226974162745,0.0,2361.8515,6.22179,1717.37676,24.32376,29.81419,21.90898
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,2.770562727700784,286.1792027014375,276.5701133444559,43.679226974162745,0.0,2333.11833,4.26378,1727.22976,25.72619,29.77485,21.25638
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,2.770562727700784,286.1792027014375,276.5701133444559,43.679226974162745,0.0,2355.67431,6.07798,1678.44769,27.02842,29.7816,20.9614
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,2.770562727700784,286.1792027014375,276.5701133444559,43.679226974162745,0.0,2312.08462,5.556,1644.36158,24.77814,29.7565,20.69625
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.3481587234527224,288.9504703235483,277.4907712074251,689.5864588893783,0.0,2297.17175,5.75041,1557.67627,23.56221,29.8208,21.49696
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.3481587234527224,288.9504703235483,277.4907712074251,689.5864588893783,0.0,2308.35844,3.62151,1568.87778,22.56642,29.76135,21.91844
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.3481587234527224,288.9504703235483,277.4907712074251,689.5864588893783,0.0,2301.56004,4.01703,1580.59406,22.21855,29.75603,22.40624
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,3.4147015325223498,288.5067569950098,279.08581915514964,541.3934424116469,0.0002077609390169,2292.21988,3.0221,1640.75238,22.92354,29.78762,21.14497
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,3.4147015325223498,288.5067569950098,279.08581915514964,541.3934424116469,0.0002077609390169,2295.25958,3.84418,1752.42696,24.60079,29.76136,20.71637
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,3.4147015325223498,288.5067569950098,279.08581915514964,541.3934424116469,0.0002077609390169,2292.02762,4.74609,1790.61531,23.30474,29.71323,20.44843
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,2.879588356831772,283.3004174623176,278.4067451897683,316.777571362402,0.0006249966027241,2313.86533,4.79459,1793.09867,19.84246,29.73555,19.26703
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,2.879588356831772,283.3004174623176,278.4067451897683,316.777571362402,0.0006249966027241,2301.16548,1.63488,1687.29767,16.71607,29.75853,19.78114
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,2.879588356831772,283.3004174623176,278.4067451897683,316.777571362402,0.0006249966027241,2309.70574,1.81718,1610.8114,15.86274,29.7171,18.91161
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,2.948049816776253,281.8787207226096,277.6953126360009,0.0,0.0009903896603311,2315.07634,0.10904,1515.92735,15.31124,29.72878,19.59731
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,2.948049816776253,281.8787207226096,277.6953126360009,0.0,0.0009903896603311,2314.3536,0.0,1450.68768,15.20567,29.72617,20.19026
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,2.948049816776253,281.8787207226096,277.6953126360009,0.0,0.0009903896603311,2296.28148,0.0,1367.45296,15.77024,29.71548,19.81623
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,2.97190605158051,281.0083316348032,277.33543329535587,0.0,0.0296726943978964,2335.27055,0.0,1242.98873,16.9951,29.74131,20.42893
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,2.97190605158051,281.0083316348032,277.33543329535587,0.0,0.0296726943978964,2326.51089,0.0,1173.02236,17.1499,29.76533,18.45527
