UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,3.5584596128212347,266.20769986756375,262.5363923634178,0.0,0.2417010568067355,2761.18884,197.35413,1270.41929,14.89295,30.10523,28.42874
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.7355235132447753,265.6033461845656,261.697627233553,0.0,0.0948242309624326,2822.63757,201.19024,1166.07022,17.01285,30.12408,29.32972
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.7355235132447753,265.6033461845656,261.697627233553,0.0,0.0948242309624326,2845.95571,199.01065,1119.13011,21.07597,30.03839,29.09954
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.7355235132447753,265.6033461845656,261.697627233553,0.0,0.0948242309624326,2857.9317,201.61558,1176.79195,23.10304,30.00532,30.27742
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.3369732315524647,265.0956467998832,261.2926338237503,0.0994464466021293,0.1668894524836255,2886.97018,199.07829,1272.61345,22.90853,30.04276,29.39288
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.3369732315524647,265.0956467998832,261.2926338237503,0.0994464466021293,0.1668894524836255,2868.10579,201.11576,1376.97713,24.62837,30.04447,28.67489
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.3369732315524647,265.0956467998832,261.2926338237503,0.0994464466021293,0.1668894524836255,2872.78191,201.1502,1546.01628,24.32376,30.06768,27.77372
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,4.123680636211729,268.46697423768023,261.5692574243461,198.3159158018369,0.0547743579655156,2829.39711,215.82795,1656.52458,25.72619,30.02736,27.05812
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,4.123680636211729,268.46697423768023,261.5692574243461,198.3159158018369,0.0547743579655156,2867.91576,208.01217,1712.69965,27.02842,30.0342,26.69157
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,4.123680636211729,268.46697423768023,261.5692574243461,198.3159158018369,0.0547743579655156,2827.78486,209.67091,1745.21361,24.77814,30.00859,26.38172
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,4.2136878226318615,270.5286595883725,261.7700388629758,323.0994371827687,0.0961398398620784,2808.21279,210.2337,1680.19088,23.56221,30.07258,27.10386
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,4.2136878226318615,270.5286595883725,261.7700388629758,323.0994371827687,0.0961398398620784,2833.09725,203.17349,1662.0916,22.56642,30.01198,27.48157
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,4.2136878226318615,270.5286595883725,261.7700388629758,323.0994371827687,0.0961398398620784,2827.04316,212.51454,1617.36641,22.21855,30.00665,27.92569
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,3.393756103981618,269.79659090938344,262.9556565506512,279.02448407387146,0.0266279685143763,2808.57035,219.60696,1624.49055,22.92354,30.03884,26.40912
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,3.393756103981618,269.79659090938344,262.9556565506512,279.02448407387146,0.0266279685143763,2810.47583,217.0408,1716.8799,24.60079,30.01198,25.88072
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,3.393756103981618,269.79659090938344,262.9556565506512,279.02448407387146,0.0266279685143763,2799.37764,215.11167,1744.90336,23.30474,29.96287,25.64729
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,2.486807921028693,266.6871866284109,262.3786595981679,144.16454106695215,0.0447058949850784,2822.40645,214.26747,1748.63893,19.84246,29.98564,24.44512
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,2.486807921028693,266.6871866284109,262.3786595981679,144.16454106695215,0.0447058949850784,2787.75771,214.01024,1695.36554,16.71607,30.00919,25.15981
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,2.486807921028693,266.6871866284109,262.3786595981679,144.16454106695215,0.0447058949850784,2795.41272,215.59357,1671.83093,15.86274,29.96707,24.2682
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,2.1982650580922347,265.9931803703964,262.2108518389182,0.0,0.0141145970503946,2813.27826,205.52873,1642.39079,15.31124,29.97914,24.99187
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,2.1982650580922347,265.9931803703964,262.2108518389182,0.0,0.0141145970503946,2812.54716,207.8232,1636.75424,15.20567,29.97639,25.59601
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,2.1982650580922347,265.9931803703964,262.2108518389182,0.0,0.0141145970503946,2798.76293,209.19148,1570.00922,15.77024,29.96604,25.28492
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,2.0841347046532315,265.47332024661875,261.93909665120856,0.0,0.0234524456027804,2847.8835,207.84945,1440.69274,16.9951,29.99267,25.87363
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,2.0841347046532315,265.47332024661875,261.93909665120856,0.0,0.0234524456027804,2841.80002,209.31827,1359.49302,17.1499,30.01632,23.80133
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,2.0841347046532315,265.47332024661875,261.93909665120856,0.0,0.0234524456027804,2712.58016,185.18347,1120.19625,14.89295,30.0945,27.00154
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.1303866077533296,265.05259333253736,261.7604301901736,0.0,0.0049870490638742,2774.00565,188.69751,1028.87044,17.01285,30.11332,27.88932
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.1303866077533296,265.05259333253736,261.7604301901736,0.0,0.0049870490638742,2797.38198,186.77816,1004.39204,21.07597,30.02769,27.66079
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.1303866077533296,265.05259333253736,261.7604301901736,0.0,0.0049870490638742,2808.86747,189.24343,1094.34201,23.10304,29.99465,28.81887
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.013165472156172,264.922752620481,261.6992944345583,0.1309245401203379,0.0132559426616704,2837.92268,186.88558,1213.48287,22.90853,30.03206,27.95412
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.013165472156172,264.922752620481,261.6992944345583,0.1309245401203379,0.0132559426616704,2820.29737,188.80705,1340.86326,24.62837,30.03377,27.24018
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.013165472156172,264.922752620481,261.6992944345583,0.1309245401203379,0.0132559426616704,2825.42588,188.90052,1521.53699,24.32376,30.05696,26.35112
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.4520978191469727,269.3286071211773,263.4087572143626,211.0672435068718,0.006411937563291,2783.39898,202.53284,1634.88604,25.72619,30.01668,25.6508
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.4520978191469727,269.3286071211773,263.4087572143626,211.0672435068718,0.006411937563291,2820.43813,195.32222,1684.66102,27.02842,30.02352,25.30161
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.4520978191469727,269.3286071211773,263.4087572143626,211.0672435068718,0.006411937563291,2779.98667,196.84394,1709.39346,24.77814,29.99792,25.0026
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,2.994295757911403,271.61658644573004,263.54975680842085,345.8031092543837,0.0142712570923621,2760.84653,197.38358,1644.37961,23.56221,30.06193,25.7438
