UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,1.9619503896551111,285.9082324257255,285.0657120574984,0.1300651540980021,2.951687380205665,1599.64086,3.68308,1288.94276,14.89295,30.02184,26.30002
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,1.898505753515144,285.45201574287944,284.5413422021672,0.0123607206834321,1.238758486702093,1712.35029,2.39433,1196.69891,17.01285,30.04046,27.18131
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,1.898505753515144,285.45201574287944,284.5413422021672,0.0123607206834321,1.238758486702093,1746.05522,4.35593,1166.83799,21.07597,29.95533,26.95359
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,1.898505753515144,285.45201574287944,284.5413422021672,0.0123607206834321,1.238758486702093,1769.09947,4.73821,1241.93954,23.10304,29.92244,28.10194
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,1.84647288181934,286.42904048089054,284.8291487030504,29.07683836169071,1.972595618313928,1817.86173,5.05657,1342.13664,22.90853,29.95969,27.24691
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,1.84647288181934,286.42904048089054,284.8291487030504,29.07683836169071,1.972595618313928,1833.49938,5.24819,1441.14302,24.62837,29.96135,26.53497
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,1.84647288181934,286.42904048089054,284.8291487030504,29.07683836169071,1.972595618313928,1841.16611,6.22179,1583.05311,24.32376,29.98439,25.65186
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,1.973974400157552,288.45613289609946,285.1114268628272,275.58461323265567,0.7088787774008363,1814.02363,4.26378,1670.57381,25.72619,29.94439,24.95905
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,1.973974400157552,288.45613289609946,285.1114268628272,275.58461323265567,0.7088787774008363,1794.56164,6.07798,1706.42771,27.02842,29.95121,24.6184
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,1.973974400157552,288.45613289609946,285.1114268628272,275.58461323265567,0.7088787774008363,1771.92886,5.556,1727.40763,24.77814,29.92576,24.32472
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.238879386175406,290.1001449423081,285.2739528500731,380.0592263496494,1.233487775079852,1774.3321,5.75041,1658.30603,23.56221,29.98985,25.07528
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.238879386175406,290.1001449423081,285.2739528500731,380.0592263496494,1.233487775079852,1769.99196,3.62151,1649.53132,22.56642,29.92963,25.46883
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.238879386175406,290.1001449423081,285.2739528500731,380.0592263496494,1.233487775079852,1744.68096,4.01703,1616.61462,22.21855,29.9243,25.92875
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,2.0333176028316444,290.3675363239363,285.4859404971372,429.0849216093599,0.2976621708450766,1747.80767,3.0221,1633.43712,22.92354,29.95629,24.50455
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,2.0333176028316444,290.3675363239363,285.4859404971372,429.0849216093599,0.2976621708450766,1755.05901,3.84418,1725.10583,24.60079,29.92963,24.01226
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,2.0333176028316444,290.3675363239363,285.4859404971372,429.0849216093599,0.2976621708450766,1760.58617,4.74609,1750.10671,23.30474,29.88084,23.76635
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,1.6167506496667103,287.57294349964525,285.2858945155118,295.0101249961636,0.5984278571650932,1781.08736,4.79459,1752.09348,19.84246,29.90346,22.57169
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,1.6167506496667103,287.57294349964525,285.2858945155118,295.0101249961636,0.5984278571650932,1771.66632,1.63488,1690.70072,16.71607,29.92683,23.21381
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,1.6167506496667103,287.57294349964525,285.2858945155118,295.0101249961636,0.5984278571650932,1773.94107,1.81718,1660.25742,15.86274,29.88494,22.33019
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,1.2962084708811956,285.5167236168455,283.9841738141529,0.6244579251987457,0.0349397059969236,1775.87295,0.10904,1624.62388,15.31124,29.89688,23.04011
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,1.2962084708811956,285.5167236168455,283.9841738141529,0.6244579251987457,0.0349397059969236,1758.8445,0.0,1615.82458,15.20567,29.89417,23.64021
