UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,653.42,641.9197
2023-10-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,653.59,639.11928
2023-10-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,650.47,630.63692
2023-10-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,640.83,617.13543
2023-10-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,645.58,601.88334
2023-10-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,605.88,589.81965
2023-10-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,579.41,580.8397
2023-10-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,576.09,577.81295
2023-10-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,593.78,579.65123
2023-10-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,623.3,587.57539
2023-10-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,619.4,594.8699
2023-10-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,623.34,595.38918
2023-10-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,621.06,595.05925
2023-10-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,640.84,595.57399
2023-10-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,650.15,590.71347
2023-10-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,629.67,584.56286
2023-10-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,582.99,580.47557
2023-10-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,563.58,576.98019
2023-10-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,564.98,576.84235
2023-10-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,589.8,580.87841
2023-10-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,634.81,591.96137
2023-10-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,613.71,603.73022
2023-10-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,656.08,617.96513
2023-10-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,672.01,628.09311
2023-10-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,670.31,619.06847
2023-10-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,667.98,614.14548
2023-10-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,667.57,605.94357
2023-10-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,665.76,594.10988
2023-10-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,649.13,582.08509
2023-10-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,604.8,573.51463
2023-10-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,600.22,568.40085
2023-10-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,616.3,567.24435
2023-10-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,643.33,569.89474
2023-10-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,632.01,577.80527
2023-10-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,640.91,583.33114
2023-10-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,630.81,582.45889
2023-10-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,644.16,582.59879
2023-10-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,654.17,585.25303
2023-10-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,656.52,583.90206
2023-10-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,625.75,582.38399
2023-10-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,600.19,582.575
2023-10-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,595.92,581.70849
