UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-09 00:00:00,1453.0,1.0,1170.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 01:00:00,1442.0,1.0,1081.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 02:00:00,1466.0,1.0,1040.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 03:00:00,1460.0,1.0,1103.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 04:00:00,1504.0,1.0,1403.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 05:00:00,1505.0,1.0,1792.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 06:00:00,1492.0,1.0,2045.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 07:00:00,1489.0,1.0,1988.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 08:00:00,1469.0,1.0,2062.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 09:00:00,1491.0,1.0,2027.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 10:00:00,1462.0,1.0,2049.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 11:00:00,1487.0,1.0,2038.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 12:00:00,1488.0,1.0,2000.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 13:00:00,1494.0,1.0,1929.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 14:00:00,1510.0,1.0,1915.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 15:00:00,1600.0,1.0,1787.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 16:00:00,1649.0,1.0,1729.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 17:00:00,1620.0,1.0,1745.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 18:00:00,1567.0,1.0,1883.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 19:00:00,1574.0,1.0,1937.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 20:00:00,1600.0,1.0,1791.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 21:00:00,1559.0,1.0,1693.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 22:00:00,1426.0,1.0,1723.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-09 23:00:00,1400.0,1.0,1443.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
