UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,1.4398089312984363,281.12356283880155,277.6880370400692,0.0,0.1154985703286422,2153.0141,3.68308,1589.89678,14.89295,30.03617,28.98209
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,1.7130958340954416,280.6116511461495,277.10837607766194,0.0,0.0082498041681439,2214.17166,2.39433,1545.49687,17.01285,30.05484,29.8882
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,1.7130958340954416,280.6116511461495,277.10837607766194,0.0,0.0082498041681439,2238.21848,4.35593,1601.08887,21.07597,29.96961,29.65738
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,1.7130958340954416,280.6116511461495,277.10837607766194,0.0,0.0082498041681439,2244.05559,4.73821,1784.24787,23.10304,29.93669,30.84294
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,1.7330532215986771,284.250612950734,279.0767549852095,53.00974876749167,0.0170717687766382,2273.30306,5.05657,1924.84265,22.90853,29.97396,29.95072
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,1.7330532215986771,284.250612950734,279.0767549852095,53.00974876749167,0.0170717687766382,2269.94523,5.24819,2012.24955,24.62837,29.97563,29.23116
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,1.7330532215986771,284.250612950734,279.0767549852095,53.00974876749167,0.0170717687766382,2280.28052,6.22179,2041.54748,24.32376,29.9987,28.32529
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.3085133446625545,289.062363582364,279.3335035414216,588.0624192682444,0.0658175462170109,2253.88662,4.26378,2025.8429,25.72619,29.95865,27.60377
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.3085133446625545,289.062363582364,279.3335035414216,588.0624192682444,0.0658175462170109,2273.89396,6.07798,1961.43931,27.02842,29.96547,27.23049
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.3085133446625545,289.062363582364,279.3335035414216,588.0624192682444,0.0658175462170109,2229.75222,5.556,1924.17734,24.77814,29.93999,26.91643
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,2.269322432232104,290.6093869937467,278.5638042062498,678.024069335575,0.2742880268450874,2215.5831,5.75041,1815.97644,23.56221,30.00407,27.63118
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,2.269322432232104,290.6093869937467,278.5638042062498,678.024069335575,0.2742880268450874,2224.583,3.62151,1857.66757,22.56642,29.94378,28.00478
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,2.269322432232104,290.6093869937467,278.5638042062498,678.024069335575,0.2742880268450874,2217.66578,4.01703,1876.739,22.21855,29.93845,28.44479
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,2.05707322941488,289.80418367253014,279.5966259004613,500.7561029604663,0.2743661931820537,2209.78374,3.0221,1950.51293,22.92354,29.97048,26.9042
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,2.05707322941488,289.80418367253014,279.5966259004613,500.7561029604663,0.2743661931820537,2213.00435,3.84418,2057.78896,24.60079,29.94378,26.36643
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,2.05707322941488,289.80418367253014,279.5966259004613,500.7561029604663,0.2743661931820537,2211.0284,4.74609,2081.06058,23.30474,29.89494,26.13624
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,2.0619733977669155,284.6678133132254,279.68529965293567,306.5415689943826,0.5231085804527741,2232.67589,4.79459,2079.2167,19.84246,29.91758,24.93212
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,2.0619733977669155,284.6678133132254,279.68529965293567,306.5415689943826,0.5231085804527741,2223.4802,1.63488,1961.27045,16.71607,29.94098,25.66567
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,2.0619733977669155,284.6678133132254,279.68529965293567,306.5415689943826,0.5231085804527741,2232.16177,1.81718,1882.72405,15.86274,29.89905,24.77198
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,2.265820843581194,283.192066363873,279.5292500337311,0.0,0.2118255678061374,2235.53746,0.10904,1808.04491,15.31124,29.91101,25.49922
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,2.265820843581194,283.192066363873,279.5292500337311,0.0,0.2118255678061374,2234.81602,0.0,1778.30271,15.20567,29.9083,26.10442
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,2.265820843581194,283.192066363873,279.5292500337311,0.0,0.2118255678061374,2216.05947,0.0,1736.68713,15.77024,29.89786,25.79925
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,2.191287470151057,282.42948726376653,279.53263048040424,0.0,0.4107854021161188,2253.43107,0.0,1633.09298,16.9951,29.92427,26.38571
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,2.191287470151057,282.42948726376653,279.53263048040424,0.0,0.4107854021161188,2244.24394,0.0,1594.33386,17.1499,29.94802,24.30412
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.191287470151057,282.42948726376653,279.53263048040424,0.0,0.4107854021161188,2130.31886,3.68308,1470.09696,14.89295,29.96367,26.98943
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.16074724057716,281.7891987782315,279.45507657580646,0.0,0.1798059172164936,2191.46563,2.39433,1395.98586,17.01285,29.98215,27.87709
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.16074724057716,281.7891987782315,279.45507657580646,0.0,0.1798059172164936,2215.53959,4.35593,1408.47537,21.07597,29.89741,27.64858
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.16074724057716,281.7891987782315,279.45507657580646,0.0,0.1798059172164936,2221.14744,4.73821,1547.48487,23.10304,29.86465,28.80649
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.3918202068006407,284.4334437453133,280.73282426524565,37.89965198529935,0.3097629895618257,2250.40291,5.05657,1679.38568,22.90853,29.90175,27.94191
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.3918202068006407,284.4334437453133,280.73282426524565,37.89965198529935,0.3097629895618257,2247.62371,5.24819,1786.41976,24.62837,29.90338,27.22801
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.3918202068006407,284.4334437453133,280.73282426524565,37.89965198529935,0.3097629895618257,2258.17023,6.22179,1893.89606,24.32376,29.9263,26.33904
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.20593828562383,288.12338280643496,281.2520904655933,401.4276080460916,0.2702051624308346,2232.41019,4.26378,1943.54863,25.72619,29.88652,25.63886
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.20593828562383,288.12338280643496,281.2520904655933,401.4276080460916,0.2702051624308346,2251.72696,6.07798,1935.68131,27.02842,29.89332,25.28981
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.20593828562383,288.12338280643496,281.2520904655933,401.4276080460916,0.2702051624308346,2207.43536,5.556,1929.56921,24.77814,29.86799,24.9909
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.252135565123817,288.969719238178,281.7345582235065,453.5406744558712,1.0417639710839457,2193.46798,5.75041,1835.46741,23.56221,29.93216,25.73226
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.252135565123817,288.969719238178,281.7345582235065,453.5406744558712,1.0417639710839457,2201.87511,3.62151,1847.48792,22.56642,29.87219,26.12068
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.252135565123817,288.969719238178,281.7345582235065,453.5406744558712,1.0417639710839457,2194.92554,4.01703,1833.90919,22.21855,29.86687,26.57548
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,2.9123631536818566,287.68775161306723,282.3693482562127,323.7020041146262,1.3014860437113227,2187.43879,3.0221,1879.81308,22.92354,29.89872,25.12136
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,2.9123631536818566,287.68775161306723,282.3693482562127,323.7020041146262,1.3014860437113227,2190.70849,3.84418,1989.95035,24.60079,29.8722,24.61738
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,2.9123631536818566,287.68775161306723,282.3693482562127,323.7020041146262,1.3014860437113227,2189.07281,4.74609,2023.83304,23.30474,29.82363,24.37551
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,2.4175212055259228,284.26375047232455,281.9019649583666,191.7242801986629,3.072990370901373,2210.66898,4.79459,2027.39702,19.84246,29.84615,23.17842
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,2.4175212055259228,284.26375047232455,281.9019649583666,191.7242801986629,3.072990370901373,2202.42306,1.63488,1932.79767,16.71607,29.86939,23.84404
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,2.4175212055259228,284.26375047232455,281.9019649583666,191.7242801986629,3.072990370901373,2211.14293,1.81718,1872.77392,15.86274,29.82765,22.95783
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,2.1316607592895984,283.005433237522,281.5324055566445,0.0,1.482612968700303,2213.97791,0.10904,1811.17309,15.31124,29.8395,23.67221
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,2.1316607592895984,283.005433237522,281.5324055566445,0.0,1.482612968700303,2213.25685,0.0,1784.01344,15.20567,29.83683,24.27362
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,2.1316607592895984,283.005433237522,281.5324055566445,0.0,1.482612968700303,2194.31473,0.0,1718.58019,15.77024,29.82629,23.94713
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,1.9375191058069985,282.3889636489173,281.1941706017052,0.0,2.281372752360282,2231.24771,0.0,1587.95509,16.9951,29.85248,24.54171
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,1.9375191058069985,282.3889636489173,281.1941706017052,0.0,2.281372752360282,2221.94493,0.0,1515.88828,17.1499,29.87633,22.49353
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,1.9375191058069985,282.3889636489173,281.1941706017052,0.0,2.281372752360282,2110.68115,3.68308,1374.19117,14.89295,29.89149,24.3402
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,1.752824926107652,281.97036728050483,280.9088774166681,0.0,0.1774144873862728,2171.81844,2.39433,1291.14511,17.01285,29.90977,25.20335
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,1.752824926107652,281.97036728050483,280.9088774166681,0.0,0.1774144873862728,2195.91602,4.35593,1287.82813,21.07597,29.82553,24.97789
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,1.752824926107652,281.97036728050483,280.9088774166681,0.0,0.1774144873862728,2201.32566,4.73821,1407.8535,23.10304,29.79292,26.09906
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,1.8818518592456728,283.425464412182,281.40954943843496,24.35535267679345,0.3721365931857511,2230.58782,5.05657,1534.9082,22.90853,29.82985,25.2712
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,1.8818518592456728,283.425464412182,281.40954943843496,24.35535267679345,0.3721365931857511,2228.30935,5.24819,1649.1764,24.62837,29.83144,24.56482
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,1.8818518592456728,283.425464412182,281.40954943843496,24.35535267679345,0.3721365931857511,2239.03846,6.22179,1785.52111,24.32376,29.8542,23.69834
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.554922510178082,285.1898031185092,281.354761272998,265.5145489254186,0.6058429549801262,2213.82712,4.26378,1860.04424,25.72619,29.81471,23.02652
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.554922510178082,285.1898031185092,281.354761272998,265.5145489254186,0.6058429549801262,2232.54611,6.07798,1874.48186,27.02842,29.82148,22.7097
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.554922510178082,285.1898031185092,281.354761272998,265.5145489254186,0.6058429549801262,2188.12509,5.556,1880.54752,24.77814,29.7963,22.43092
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,2.7163297495577465,285.8895302870842,281.0980743541692,323.5265892637315,1.4714730439020736,2174.33212,5.75041,1795.35895,23.56221,29.86055,23.20765
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,2.7163297495577465,285.8895302870842,281.0980743541692,323.5265892637315,1.4714730439020736,2182.22643,3.62151,1793.93953,22.56642,29.80091,23.61578
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,2.7163297495577465,285.8895302870842,281.0980743541692,323.5265892637315,1.4714730439020736,2175.24897,4.01703,1768.37034,22.21855,29.79559,24.09025
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,2.7829885682964486,284.8425675716784,281.0763593463381,262.36737146656174,1.0231355706282177,2168.10417,3.0221,1801.8033,22.92354,29.82728,22.75109
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,2.7829885682964486,284.8425675716784,281.0763593463381,262.36737146656174,1.0231355706282177,2171.41644,3.84418,1910.8012,24.60079,29.80092,22.29204
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,2.7829885682964486,284.8425675716784,281.0763593463381,262.36737146656174,1.0231355706282177,2170.07528,4.74609,1947.80552,23.30474,29.75264,22.03463
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,2.395333491384811,282.12588972031347,280.5784585104884,156.90347933614714,2.374251149911282,2191.62665,4.79459,1953.03578,19.84246,29.77503,20.84689
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,2.395333491384811,282.12588972031347,280.5784585104884,156.90347933614714,2.374251149911282,2184.20257,1.63488,1870.05858,16.71607,29.7981,21.4222
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,2.395333491384811,282.12588972031347,280.5784585104884,156.90347933614714,2.374251149911282,2192.95572,1.81718,1818.98003,15.86274,29.75656,20.54593
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,2.163775455829615,281.0195192080355,279.8483642179411,0.0,1.2070735509895247,2195.32288,0.10904,1762.38501,15.31124,29.7683,21.24321
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,2.163775455829615,281.0195192080355,279.8483642179411,0.0,1.2070735509895247,2194.60219,0.0,1735.04079,15.20567,29.76567,21.83958
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,2.163775455829615,281.0195192080355,279.8483642179411,0.0,1.2070735509895247,2175.49943,0.0,1660.00359,15.77024,29.75504,21.48476
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,2.3610715815078587,280.5558947835053,279.3225631980456,0.0,1.7927518602154509,2212.05309,0.0,1521.39423,16.9951,29.78099,22.09014
