Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39480,2023-07-04 00:00:00,601.87,2426.0,1.0,580.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39481,2023-07-04 01:00:00,618.13,2459.0,1.0,507.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39482,2023-07-04 02:00:00,612.48,2490.0,1.0,542.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
39483,2023-07-04 03:00:00,603.76,2445.0,1.0,574.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39484,2023-07-04 04:00:00,546.82,2405.0,1.0,879.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
39485,2023-07-04 05:00:00,480.25,2392.0,1.0,1336.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
39486,2023-07-04 06:00:00,476.29,2438.0,1.0,1395.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39487,2023-07-04 07:00:00,486.76,2466.0,1.0,1327.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39488,2023-07-04 08:00:00,476.35,2427.0,1.0,1388.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39489,2023-07-04 09:00:00,449.11,2365.0,1.0,1580.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39490,2023-07-04 10:00:00,440.1,2361.0,1.0,1659.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39491,2023-07-04 11:00:00,443.25,2413.0,1.0,1667.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
39492,2023-07-04 12:00:00,458.55,2483.0,1.0,1575.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
39493,2023-07-04 13:00:00,465.21,2459.0,1.0,1501.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39494,2023-07-04 14:00:00,455.32,2395.0,1.0,1545.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
39495,2023-07-04 15:00:00,471.36,2400.0,1.0,1404.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
39496,2023-07-04 16:00:00,472.36,2463.0,1.0,1427.0,111.0,30.0,27.0,0.0,0.0,0.0,0.0
39497,2023-07-04 17:00:00,441.71,2448.0,1.0,1702.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
39498,2023-07-04 18:00:00,437.15,2427.0,1.0,1734.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
39499,2023-07-04 19:00:00,434.37,2355.0,1.0,1706.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
39500,2023-07-04 20:00:00,446.07,2349.0,1.0,1590.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
39501,2023-07-04 21:00:00,497.41,2411.0,1.0,1204.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
39502,2023-07-04 22:00:00,488.68,2276.0,1.0,1202.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
39503,2023-07-04 23:00:00,477.45,2130.0,1.0,1203.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
