UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.324503381972898,286.16578470513025,275.2363218043156,0.0,0.0005915347515982,2661.02512,1.30306,275.58548,31.39669,30.05869,35.87947
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,2.470981731226724,285.2514977360303,275.34033680318095,0.0,0.0124798062469307,2644.25549,0.87908,346.85348,34.84937,30.09565,36.29221
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,2.470981731226724,285.2514977360303,275.34033680318095,0.0,0.0124798062469307,2634.17159,0.54048,390.47079,36.42177,30.11562,35.45911
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,2.470981731226724,285.2514977360303,275.34033680318095,0.0,0.0124798062469307,2650.12347,1.9162,480.77774,42.44142,30.0896,35.83335
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,2.6229176157885403,287.5307395321872,275.9459649889333,8.794156746297231,0.0166913103200857,2650.60969,1.06026,580.14406,51.9324,30.04816,35.03944
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,2.6229176157885403,287.5307395321872,275.9459649889333,8.794156746297231,0.0166913103200857,2657.95196,3.15268,720.03366,52.84173,30.16706,34.50196
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,2.6229176157885403,287.5307395321872,275.9459649889333,8.794156746297231,0.0166913103200857,2662.97262,4.69013,812.08414,53.67018,30.17727,35.32818
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,4.101501537590697,293.1626564190417,277.5133509439738,239.0562325257524,0.0021878719501862,2623.35732,5.49087,821.36637,53.58419,30.10849,34.56278
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,4.101501537590697,293.1626564190417,277.5133509439738,239.0562325257524,0.0021878719501862,2657.60054,4.3927,812.59713,56.62873,30.02505,33.6435
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,4.101501537590697,293.1626564190417,277.5133509439738,239.0562325257524,0.0021878719501862,2705.62464,2.88994,737.91621,62.36325,30.06597,33.42295
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,6.189310055416105,296.3645727743424,280.1364860865515,347.0003507460132,0.0021878719501862,2704.73846,2.67081,685.56121,60.92853,30.05038,33.32283
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,6.189310055416105,296.3645727743424,280.1364860865515,347.0003507460132,0.0021878719501862,2703.84801,2.52935,665.91703,69.93159,30.08336,33.60166
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,6.189310055416105,296.3645727743424,280.1364860865515,347.0003507460132,0.0021878719501862,2685.91461,1.78374,667.3249,71.4177,30.08236,34.05859
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,5.788841573407604,294.1697991350304,281.0615960557264,256.5760725542856,0.005383101275896,2682.02593,2.30894,629.13846,74.54899,30.15055,32.84422
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,5.788841573407604,294.1697991350304,281.0615960557264,256.5760725542856,0.005383101275896,2684.89084,1.80582,623.81435,74.81065,30.08616,33.95773
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,5.788841573407604,294.1697991350304,281.0615960557264,256.5760725542856,0.005383101275896,2670.3967,1.85431,618.21687,71.60675,30.10446,34.2338
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,3.953537900790534,289.2278272764603,280.10101652535496,133.90164404512709,0.0093885879681076,2690.64037,1.0564,635.98801,70.7931,30.00171,35.73696
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,3.953537900790534,289.2278272764603,280.10101652535496,133.90164404512709,0.0093885879681076,2694.71759,1.67092,678.38263,67.33783,30.04835,33.90081
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,3.953537900790534,289.2278272764603,280.10101652535496,133.90164404512709,0.0093885879681076,2699.65793,2.04818,711.78936,63.99038,30.06972,34.02971
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.175554585099495,286.71471687984985,279.1098053370723,0.0,0.0016456623533969,2680.17251,2.19272,702.21553,61.1891,29.93882,34.46806
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,3.175554585099495,286.71471687984985,279.1098053370723,0.0,0.0016456623533969,2675.90601,2.34417,611.44082,57.91192,30.02728,34.35965
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,3.175554585099495,286.71471687984985,279.1098053370723,0.0,0.0016456623533969,2664.11093,2.22194,554.32322,58.55202,30.01049,34.26207
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,2.4480169753933234,284.6359701922928,277.9658655532337,0.0,0.0109125545629969,2639.27722,2.1514,395.10364,56.49266,29.9683,33.3351
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,2.4480169753933234,284.6359701922928,277.9658655532337,0.0,0.0109125545629969,2618.44134,3.00679,323.92421,54.07299,29.93182,32.88558
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,2.4480169753933234,284.6359701922928,277.9658655532337,0.0,0.0109125545629969,2689.62423,1.30306,329.75666,31.39669,30.05124,49.71754
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.642804993209914,282.61115154657784,276.66447518484466,0.0,0.0068619997633347,2669.94748,0.87908,308.61536,34.84937,30.08821,50.30986
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.642804993209914,282.61115154657784,276.66447518484466,0.0,0.0068619997633347,2655.78375,0.54048,268.48423,36.42177,30.10816,49.11344
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.642804993209914,282.61115154657784,276.66447518484466,0.0,0.0068619997633347,2664.62876,1.9162,304.16681,42.44142,30.08217,49.46683
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.343057242677423,283.6917309278372,276.12662208053064,12.48324107050605,0.0085351954382822,2660.77299,1.06026,402.11098,51.9324,30.04075,48.48939
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.343057242677423,283.6917309278372,276.12662208053064,12.48324107050605,0.0085351954382822,2666.70233,3.15268,569.63145,52.84173,30.15959,47.84505
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.343057242677423,283.6917309278372,276.12662208053064,12.48324107050605,0.0085351954382822,2668.11637,4.69013,700.97268,53.67018,30.1698,48.75184
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.394248119456538,289.94668275766105,276.6220651051019,372.44547541522167,0.0,2631.14807,5.49087,778.05698,53.58419,30.10104,47.84513
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.394248119456538,289.94668275766105,276.6220651051019,372.44547541522167,0.0,2661.50354,4.3927,831.67962,56.62873,30.01761,46.64777
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.394248119456538,289.94668275766105,276.6220651051019,372.44547541522167,0.0,2708.70635,2.88994,790.96617,62.36325,30.05851,46.41535
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.8419035239280683,293.9752864374445,277.0224411568771,474.6846758842268,0.0,2707.68389,2.67081,765.34376,60.92853,30.04292,46.07667
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.8419035239280683,293.9752864374445,277.0224411568771,474.6846758842268,0.0,2707.85848,2.52935,731.10867,69.93159,30.07588,46.29468
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.8419035239280683,293.9752864374445,277.0224411568771,474.6846758842268,0.0,2694.88698,1.78374,701.99606,71.4177,30.07491,46.81627
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.271427159031719,293.63940584104887,279.052797896343,327.1442944087308,0.0003943565010654,2694.74158,2.30894,636.14627,74.54899,30.1431,44.55089
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.271427159031719,293.63940584104887,279.052797896343,327.1442944087308,0.0003943565010654,2700.7518,1.80582,615.00617,74.81065,30.0787,45.90806
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.271427159031719,293.63940584104887,279.052797896343,327.1442944087308,0.0003943565010654,2690.86108,1.85431,617.18571,71.60675,30.09701,46.21699
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.328234469400298,288.74457298458515,279.1720538144393,170.46585730822605,0.104307174268001,2714.56931,1.0564,657.8204,70.7931,29.99428,48.2647
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.328234469400298,288.74457298458515,279.1720538144393,170.46585730822605,0.104307174268001,2722.48538,1.67092,731.89878,67.33783,30.04092,45.88445
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.328234469400298,288.74457298458515,279.1720538144393,170.46585730822605,0.104307174268001,2730.72572,2.04818,812.10497,63.99038,30.06229,45.90392
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.652907718673958,287.6252286288779,281.17203726566134,0.0,0.3672091409539985,2713.17162,2.19272,838.70437,61.1891,29.9314,46.22879
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.652907718673958,287.6252286288779,281.17203726566134,0.0,0.3672091409539985,2709.8653,2.34417,782.29536,57.91192,30.01982,46.15449
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.652907718673958,287.6252286288779,281.17203726566134,0.0,0.3672091409539985,2697.8562,2.22194,733.02209,58.55202,30.00303,46.1086
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.6259234808167085,287.2745644248174,282.4688447336088,0.0,0.4700689972205654,2671.51939,2.1514,581.74336,56.49266,29.96086,45.18692
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.6259234808167085,287.2745644248174,282.4688447336088,0.0,0.4700689972205654,2647.07708,3.00679,482.1768,54.07299,29.92439,44.65931
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.6259234808167085,287.2745644248174,282.4688447336088,0.0,0.4700689972205654,2708.85659,1.30306,471.99138,31.39669,30.04417,62.87469
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.455604962168523,286.08400324389095,282.7861727589591,0.0,0.0301459039660405,2689.09003,0.87908,390.98299,34.84937,30.08115,63.63775
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.455604962168523,286.08400324389095,282.7861727589591,0.0,0.0301459039660405,2674.77068,0.54048,320.18871,36.42177,30.10109,62.09588
