UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-21 00:00:00,1520.0,1.0,1756.0,179.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 01:00:00,1502.0,1.0,1755.0,168.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 02:00:00,1515.0,1.0,1755.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 03:00:00,1522.0,1.0,1757.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 04:00:00,1509.0,1.0,1753.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 05:00:00,1532.0,1.0,1779.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 06:00:00,1596.0,1.0,1841.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 07:00:00,1602.0,1.0,1844.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 08:00:00,1508.0,1.0,1922.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 09:00:00,1563.0,1.0,1909.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 10:00:00,1548.0,1.0,1855.0,74.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 11:00:00,1567.0,1.0,1827.0,82.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 12:00:00,1574.0,1.0,1819.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 13:00:00,1589.0,1.0,1847.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 14:00:00,1574.0,1.0,1853.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 15:00:00,1569.0,1.0,1731.0,236.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 16:00:00,1573.0,1.0,1769.0,174.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 17:00:00,1580.0,1.0,1836.0,142.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 18:00:00,1586.0,1.0,1889.0,228.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 19:00:00,1551.0,1.0,2039.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 20:00:00,1580.0,1.0,2020.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 21:00:00,1614.0,1.0,1870.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 22:00:00,1582.0,1.0,1811.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-21 23:00:00,1518.0,1.0,1745.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
