UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,1.3283811570087405,275.44310174355826,274.31701142626184,0.0,0.3173738730235506,2606.83276,205.26831,814.15931,14.89295,30.11247,29.45197
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,1.1737192617267556,274.97220991827805,273.7704647568636,0.0,0.0371414313036644,2668.20767,209.31384,749.68433,17.01285,30.13134,30.36242
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,1.1737192617267556,274.97220991827805,273.7704647568636,0.0,0.0371414313036644,2691.71062,206.96502,747.36511,21.07597,30.04559,30.13107
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,1.1737192617267556,274.97220991827805,273.7704647568636,0.0,0.0371414313036644,2702.12866,209.66078,844.79052,23.10304,30.01251,31.32314
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,1.3506429092598622,274.7838927136877,273.4630279072297,0.0,0.0561860007222319,2731.22031,207.0068,962.27447,22.90853,30.04996,30.42441
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,1.3506429092598622,274.7838927136877,273.4630279072297,0.0,0.0561860007222319,2716.29145,209.11969,1087.06998,24.62837,30.05168,29.70351
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,1.3506429092598622,274.7838927136877,273.4630279072297,0.0,0.0561860007222319,2722.40394,209.11577,1240.24594,24.32376,30.0749,28.79365
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,1.680668783786385,277.2605642235168,274.0790318400996,91.13972734391524,0.0062532838001244,2683.3312,224.47331,1333.64828,25.72619,30.03456,28.0671
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,1.680668783786385,277.2605642235168,274.0790318400996,91.13972734391524,0.0062532838001244,2717.15178,216.26401,1369.11692,27.02842,30.0414,27.6881
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,1.680668783786385,277.2605642235168,274.0790318400996,91.13972734391524,0.0062532838001244,2676.00288,218.01186,1384.34472,24.77814,30.01577,27.37048
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,1.8839376627264617,279.2744908340691,274.1013662376621,180.9901947107368,0.0116227140061908,2657.80209,218.58971,1336.81444,23.56221,30.07976,28.07896
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,1.8839376627264617,279.2744908340691,274.1013662376621,180.9901947107368,0.0116227140061908,2678.65508,211.32797,1303.92725,22.56642,30.01912,28.44906
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,1.8839376627264617,279.2744908340691,274.1013662376621,180.9901947107368,0.0116227140061908,2672.38195,221.03457,1273.99188,22.21855,30.01379,28.88558
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,1.602743983101058,277.824363672028,274.2511490958207,148.8459976613533,0.0006163691905031,2656.59704,228.4575,1283.29706,22.92354,30.046,27.3246
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,1.602743983101058,277.824363672028,274.2511490958207,148.8459976613533,0.0006163691905031,2658.83627,225.75288,1375.7304,24.60079,30.01912,26.77886
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,1.602743983101058,277.824363672028,274.2511490958207,148.8459976613533,0.0006163691905031,2650.05337,223.70806,1411.26229,23.30474,29.96998,26.55143
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,1.8470615679960392,276.0838774595882,273.6668660630253,74.8042830602732,0.0020481636356913,2672.73151,222.82737,1415.45196,19.84246,29.99277,25.34565
