UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,2.422798312045192,277.7880306442845,273.8011731448854,0.0,0.0,2883.44854,141.54706,531.91595,14.89295,30.09384,28.25629
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,2.46161971180181,277.33509978907205,273.52267942451994,0.0,0.0,2944.95565,143.90642,447.96237,17.01285,30.11266,29.15567
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,2.46161971180181,277.33509978907205,273.52267942451994,0.0,0.0,2968.12745,142.92014,401.37046,21.07597,30.02704,28.9257
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,2.46161971180181,277.33509978907205,273.52267942451994,0.0,0.0,2981.33751,144.88461,434.95165,23.10304,29.99399,30.10119
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,2.3667476460513424,277.33058852575346,273.505920189672,1.4883534018181697,0.0,3010.33397,143.17018,526.15341,22.90853,30.03141,29.21903
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,2.3667476460513424,277.33058852575346,273.505920189672,1.4883534018181697,0.0,2988.35216,144.67576,655.33485,24.62837,30.03311,28.50153
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,2.3667476460513424,277.33058852575346,273.505920189672,1.4883534018181697,0.0,2991.89091,144.98083,864.66838,24.32376,30.0563,27.60182
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,2.807405599749936,283.5892032087927,275.15506545105114,266.6134916909156,0.0,2945.09027,154.8649,1012.02574,25.72619,30.01602,26.88807
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,2.807405599749936,283.5892032087927,275.15506545105114,266.6134916909156,0.0,2987.33025,149.82404,1102.39683,27.02842,30.02286,26.52362
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,2.807405599749936,283.5892032087927,275.15506545105114,266.6134916909156,0.0,2948.00576,150.85441,1149.3547,24.77814,29.99727,26.21508
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,3.362239561212624,286.68696568699374,275.72077923201454,407.1552137567903,0.0,2927.34745,151.31105,1131.59025,23.56221,30.06128,26.93952
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,3.362239561212624,286.68696568699374,275.72077923201454,407.1552137567903,0.0,2955.42519,145.67181,1067.05592,22.56642,30.00073,27.31851
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,3.362239561212624,286.68696568699374,275.72077923201454,407.1552137567903,0.0,2949.54457,152.43517,1010.94376,22.21855,29.99539,27.76391
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,2.723952967516788,285.6027165216195,277.2096645163588,360.80035369616905,0.0003952591599923,2928.94278,157.19719,985.33919,22.92354,30.02756,26.25482
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,2.723952967516788,285.6027165216195,277.2096645163588,360.80035369616905,0.0003952591599923,2930.58386,155.60736,1063.20232,24.60079,30.00072,25.72936
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,2.723952967516788,285.6027165216195,277.2096645163588,360.80035369616905,0.0003952591599923,2917.65196,154.49401,1096.60973,23.30474,29.95166,25.49492
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,2.121410693836722,281.44195753270776,276.4241924163469,191.75794191959625,0.0015792313221155,2940.95838,153.90704,1101.60652,19.84246,29.97441,24.29335
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,2.121410693836722,281.44195753270776,276.4241924163469,191.75794191959625,0.0015792313221155,2901.19285,152.81346,1085.8462,16.71607,29.99794,25.00216
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,2.121410693836722,281.44195753270776,276.4241924163469,191.75794191959625,0.0015792313221155,2908.64147,153.99307,1084.96162,15.86274,29.95585,24.1112
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,1.9548596545285384,280.2296715235234,276.1398002142663,0.0,0.0027686082858969,2929.4199,146.33626,1046.90387,15.31124,29.9679,24.83375
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,1.9548596545285384,280.2296715235234,276.1398002142663,0.0,0.0027686082858969,2928.68694,147.65631,1009.7598,15.20567,29.96515,25.43757
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,1.9548596545285384,280.2296715235234,276.1398002142663,0.0,0.0027686082858969,2915.90211,148.46443,904.45054,15.77024,29.95479,25.12464
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,1.767999279786122,279.24128205845227,275.8941166623317,0.0,0.0053436116774434,2967.38445,147.51482,772.13525,16.9951,29.98139,25.71405
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,1.767999279786122,279.24128205845227,275.8941166623317,0.0,0.0053436116774434,2961.92498,148.69679,668.36617,17.1499,30.00505,23.64463
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.767999279786122,279.24128205845227,275.8941166623317,0.0,0.0053436116774434,2781.95797,129.67247,424.47193,14.89295,30.0654,28.28029
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.5921383680843582,278.3161072014507,275.5656536617952,0.0,0.0009912960543218,2843.41674,131.7176,383.37896,17.01285,30.08415,29.1799
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.5921383680843582,278.3161072014507,275.5656536617952,0.0,0.0009912960543218,2866.70996,130.98523,400.72803,21.07597,29.99872,28.94989
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.5921383680843582,278.3161072014507,275.5656536617952,0.0,0.0009912960543218,2878.89569,132.81341,508.13343,23.10304,29.96574,30.12571
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,1.4337185986747425,277.9755632356452,275.420702698479,1.6116104912700395,0.0027802981910455,2907.9271,131.27408,632.34547,22.90853,30.00308,29.24323
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,1.4337185986747425,277.9755632356452,275.420702698479,1.6116104912700395,0.0027802981910455,2888.53298,132.66649,770.41384,24.62837,30.00477,28.52566
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,1.4337185986747425,277.9755632356452,275.420702698479,1.6116104912700395,0.0027802981910455,2893.01591,133.02914,923.7581,24.32376,30.0279,27.62574
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,1.6820533339733452,283.18516139048336,276.68571265607454,276.4716822670247,0.0,2849.05081,141.89322,1017.04227,25.72619,29.98773,26.91174
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,1.6820533339733452,283.18516139048336,276.68571265607454,276.4716822670247,0.0,2888.20145,137.4428,1051.1639,27.02842,29.99456,26.54699
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,1.6820533339733452,283.18516139048336,276.68571265607454,276.4716822670247,0.0,2848.20759,138.33946,1062.17881,24.77814,29.96903,26.23827
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,2.171362614261111,285.67165538163624,276.6804226493577,415.8538514053694,0.0013838546721355,2828.45107,138.77351,1034.94504,23.56221,30.03307,26.96239
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,2.171362614261111,285.67165538163624,276.6804226493577,415.8538514053694,0.0013838546721355,2853.8781,133.43664,984.5193,22.56642,29.97265,27.34121
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,2.171362614261111,285.67165538163624,276.6804226493577,415.8538514053694,0.0013838546721355,2847.85356,139.65151,959.11308,22.21855,29.96732,27.78643
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,1.932852349012564,285.055055402208,277.1262772243092,368.1796919676285,0.0,2829.01892,143.91768,961.05662,22.92354,29.99941,26.2763
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,1.932852349012564,285.055055402208,277.1262772243092,368.1796919676285,0.0,2830.8794,142.53558,1048.38074,24.60079,29.97265,25.75042
