UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,1.8450717843895887,286.3842244931807,278.547232654863,0.0,0.0,2410.55762,1.30306,423.74029,31.39669,30.0571,35.76616
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,1.6815655137573893,285.8865456700014,279.3978147067327,0.0,0.0005915347515982,2393.39603,0.87908,435.53451,34.84937,30.09407,36.17744
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,1.6815655137573893,285.8865456700014,279.3978147067327,0.0,0.0005915347515982,2383.17695,0.54048,446.11457,36.42177,30.11403,35.34731
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,1.6815655137573893,285.8865456700014,279.3978147067327,0.0,0.0005915347515982,2392.81089,1.9162,499.75921,42.44142,30.08801,35.72172
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,1.80660434924575,288.4640624530923,280.37476910677,15.232756092052355,0.0007887130021309,2392.44106,1.06026,615.42783,51.9324,30.04658,34.92932
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,1.80660434924575,288.4640624530923,280.37476910677,15.232756092052355,0.0007887130021309,2401.51719,3.15268,750.18168,52.84173,30.16547,34.39271
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,1.80660434924575,288.4640624530923,280.37476910677,15.232756092052355,0.0007887130021309,2407.22191,4.69013,850.03615,53.67018,30.17568,35.21827
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,3.066869094476083,294.6904446921392,281.1321236921235,386.8282247792372,0.0,2375.61342,5.49087,899.79768,53.58419,30.1069,34.45403
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,3.066869094476083,294.6904446921392,281.1321236921235,386.8282247792372,0.0,2408.89497,4.3927,927.27598,56.62873,30.02346,33.53702
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,3.066869094476083,294.6904446921392,281.1321236921235,386.8282247792372,0.0,2452.80318,2.88994,890.62788,62.36325,30.06438,33.31657
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,3.68643322832755,296.78558588761973,281.6604358379505,484.4216628322879,0.0004085888943282,2451.64944,2.67081,851.27216,60.92853,30.04878,33.2184
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,3.68643322832755,296.78558588761973,281.6604358379505,484.4216628322879,0.0004085888943282,2451.5098,2.52935,808.3289,69.93159,30.08176,33.49774
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,3.68643322832755,296.78558588761973,281.6604358379505,484.4216628322879,0.0004085888943282,2436.74977,1.78374,780.42866,71.4177,30.08077,33.95413
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,3.69545886344317,294.933333691181,282.3552210510269,344.10343032162973,0.005192204322862,2436.89369,2.30894,739.33324,74.54899,30.14896,32.74837
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,3.69545886344317,294.933333691181,282.3552210510269,344.10343032162973,0.005192204322862,2441.04361,1.80582,750.56214,74.81065,30.08456,33.85989
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,3.69545886344317,294.933333691181,282.3552210510269,344.10343032162973,0.005192204322862,2431.66106,1.85431,780.16097,71.60675,30.10287,34.13569
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,2.516105775026008,289.51428186225905,281.7433371629916,181.50295082758404,0.0180767815272175,2455.43251,1.0564,817.98559,70.7931,30.00012,35.63439
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,2.516105775026008,289.51428186225905,281.7433371629916,181.50295082758404,0.0180767815272175,2462.87834,1.67092,864.1974,67.33783,30.04677,33.80269
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,2.516105775026008,289.51428186225905,281.7433371629916,181.50295082758404,0.0180767815272175,2466.67777,2.04818,898.54581,63.99038,30.06813,33.93248
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,2.0876019271785404,287.5337624085916,281.14135944352233,0.0,0.009471928975168,2457.49733,2.19272,868.20723,61.1891,29.93724,34.37177
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,2.0876019271785404,287.5337624085916,281.14135944352233,0.0,0.009471928975168,2452.71318,2.34417,794.27694,57.91192,30.02569,34.26308
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,2.0876019271785404,287.5337624085916,281.14135944352233,0.0,0.009471928975168,2440.30321,2.22194,702.33766,58.55202,30.0089,34.16508
2023-10-03 22:00:00,2024-07-17 00:00:00,3.1,1.8767328676114925,286.18942445767607,280.616941944311,0.0,0.0321924193586285,2417.94265,2.1514,603.72419,56.49266,29.96672,33.23806
2023-10-03 23:00:00,2024-07-17 00:00:00,3.1,1.8767328676114925,286.18942445767607,280.616941944311,0.0,0.0321924193586285,2398.69932,3.00679,532.31702,54.07299,29.93023,32.78918
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,1.8767328676114925,286.18942445767607,280.616941944311,0.0,0.0321924193586285,2384.87028,1.30306,466.51546,31.39669,30.05329,45.90266
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,1.5840069711595497,285.10999847249445,279.99226741551934,0.0,0.0192368052637768,2367.58021,0.87908,452.4679,34.84937,30.09026,46.44547
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,1.5840069711595497,285.10999847249445,279.99226741551934,0.0,0.0192368052637768,2357.22484,0.54048,438.59582,36.42177,30.11021,45.34921
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,1.5840069711595497,285.10999847249445,279.99226741551934,0.0,0.0192368052637768,2365.97651,1.9162,472.34897,42.44142,30.08421,45.70834
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,1.2737456863821504,286.8918593357857,280.01943582282047,14.01619724252302,0.0306558276153973,2365.38616,1.06026,574.5838,51.9324,30.04279,44.7815
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,1.2737456863821504,286.8918593357857,280.01943582282047,14.01619724252302,0.0306558276153973,2374.60378,3.15268,705.69993,52.84173,30.16165,44.16662
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,1.2737456863821504,286.8918593357857,280.01943582282047,14.01619724252302,0.0306558276153973,2380.27299,4.69013,807.66926,53.67018,30.17185,45.0512
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,1.7610451705850436,292.6398644628032,280.4598807905353,366.1945044479856,0.0413627936947854,2349.59232,5.49087,869.58491,53.58419,30.10309,44.18344
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,1.7610451705850436,292.6398644628032,280.4598807905353,366.1945044479856,0.0413627936947854,2382.65558,4.3927,911.80405,56.62873,30.01966,43.06275
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,1.7610451705850436,292.6398644628032,280.4598807905353,366.1945044479856,0.0413627936947854,2426.10322,2.88994,887.32982,62.36325,30.06056,42.8336
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,2.095827402667904,295.51071410275654,280.16185966129285,480.6404113276211,0.1117345377074833,2424.91695,2.67081,856.87381,60.92853,30.04497,42.56069
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,2.095827402667904,295.51071410275654,280.16185966129285,480.6404113276211,0.1117345377074833,2424.88887,2.52935,813.54953,69.93159,30.07794,42.79546
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,2.095827402667904,295.51071410275654,280.16185966129285,480.6404113276211,0.1117345377074833,2410.6134,1.78374,776.51085,71.4177,30.07696,43.29923
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,1.9427443222113832,294.14561567627163,280.50287741495043,356.9504677028796,0.1602073151478783,2411.29671,2.30894,725.82698,74.54899,30.14515,41.32359
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,1.9427443222113832,294.14561567627163,280.50287741495043,356.9504677028796,0.1602073151478783,2415.67682,1.80582,728.29525,74.81065,30.08075,42.61359
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,1.9427443222113832,294.14561567627163,280.50287741495043,356.9504677028796,0.1602073151478783,2406.9735,1.85431,756.11106,71.60675,30.09906,42.91346
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,1.5089490351741417,288.449416469026,279.69154653218345,188.0939532751308,0.2940596184846986,2431.22262,1.0564,796.7506,70.7931,29.99632,44.81105
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,1.5089490351741417,288.449416469026,279.69154653218345,188.0939532751308,0.2940596184846986,2439.14018,1.67092,851.64929,67.33783,30.04296,42.5808
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,1.5089490351741417,288.449416469026,279.69154653218345,188.0939532751308,0.2940596184846986,2442.91729,2.04818,900.97877,63.99038,30.06433,42.63043
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,1.559659945206135,286.9728861116188,279.31432354113264,0.0,0.0031454225128167,2434.88706,2.19272,885.0666,61.1891,29.93345,42.98659
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,1.559659945206135,286.9728861116188,279.31432354113264,0.0,0.0031454225128167,2430.07651,2.34417,831.83201,57.91192,30.02188,42.90288
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,1.559659945206135,286.9728861116188,279.31432354113264,0.0,0.0031454225128167,2417.59495,2.22194,757.8828,58.55202,30.00508,42.84274
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,1.609319950003001,285.8191647786188,279.03191836174824,0.0,0.0035643641096753,2395.45156,2.1514,673.48393,56.49266,29.96291,41.9196
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,1.609319950003001,285.8191647786188,279.03191836174824,0.0,0.0035643641096753,2376.26922,3.00679,602.68804,54.07299,29.92643,41.41352
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,1.609319950003001,285.8191647786188,279.03191836174824,0.0,0.0035643641096753,2365.51817,1.30306,498.57002,31.39669,30.04987,55.54924
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,1.585297751120866,285.6465584293588,278.8854605985998,0.0,0.0002094707984292,2348.13569,0.87908,473.96105,34.84937,30.08684,56.21724
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,1.585297751120866,285.6465584293588,278.8854605985998,0.0,0.0002094707984292,2337.68364,0.54048,451.49565,36.42177,30.10679,54.86771
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,1.585297751120866,285.6465584293588,278.8854605985998,0.0,0.0002094707984292,2345.78248,1.9162,474.02785,42.44142,30.0808,55.21231
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,1.557313726001319,287.1821101483721,279.1716699266579,7.633105202814708,0.0012627600335193,2345.0326,1.06026,561.25371,51.9324,30.03939,54.15753
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,1.557313726001319,287.1821101483721,279.1716699266579,7.633105202814708,0.0012627600335193,2354.35862,3.15268,680.60923,52.84173,30.15821,53.46815
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,1.557313726001319,287.1821101483721,279.1716699266579,7.633105202814708,0.0012627600335193,2360.00626,4.69013,775.04676,53.67018,30.16842,54.40889
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,2.552455316240477,291.5083114119981,278.42772598668785,232.5205832257752,0.0010549793614021,2330.01914,5.49087,840.36532,53.58419,30.09967,53.44263
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,2.552455316240477,291.5083114119981,278.42772598668785,232.5205832257752,0.0010549793614021,2362.92417,4.3927,892.95059,56.62873,30.01624,52.12809
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,2.552455316240477,291.5083114119981,278.42772598668785,232.5205832257752,0.0010549793614021,2406.02652,2.88994,881.09176,62.36325,30.05713,51.89067
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.2619730145091648,293.67769084285044,277.6271155444331,343.9715882456926,0.0230670573540819,2404.81608,2.67081,861.43425,60.92853,30.04155,51.45144
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.2619730145091648,293.67769084285044,277.6271155444331,343.9715882456926,0.0230670573540819,2404.87018,2.52935,823.67098,69.93159,30.0745,51.64382
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.2619730145091648,293.67769084285044,277.6271155444331,343.9715882456926,0.0230670573540819,2390.95189,1.78374,784.507,71.4177,30.07353,52.19268
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,3.038457575414689,292.28734472186545,277.7052391270768,307.6412843661549,0.0475824509524378,2392.03535,2.30894,732.6813,74.54899,30.14173,49.48436
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,3.038457575414689,292.28734472186545,277.7052391270768,307.6412843661549,0.0475824509524378,2396.5841,1.80582,728.41752,74.81065,30.07733,50.94422
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,3.038457575414689,292.28734472186545,277.7052391270768,307.6412843661549,0.0475824509524378,2388.38485,1.85431,752.01032,71.60675,30.09564,51.267
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,1.960691411133601,286.7881066725478,277.4020137421052,162.53080159923832,0.0745125572249357,2412.98781,1.0564,787.82132,70.7931,29.99291,53.5442
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,1.960691411133601,286.7881066725478,277.4020137421052,162.53080159923832,0.0745125572249357,2421.25455,1.67092,841.75851,67.33783,30.03955,50.93465
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,1.960691411133601,286.7881066725478,277.4020137421052,162.53080159923832,0.0745125572249357,2425.01047,2.04818,895.74311,63.99038,30.06092,50.90801
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,1.676398105753615,284.95275802326046,277.1509119361211,0.0,0.0004223297698232,2417.8415,2.19272,888.30797,61.1891,29.93003,51.18504
