UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2024-01-03 00:00:00,2754.0469661236707,1.0,20.0,127.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 01:00:00,2744.6209836984526,1.0,20.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 02:00:00,2736.146276287629,1.0,20.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 03:00:00,2729.581062806229,1.0,20.0,199.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 04:00:00,2724.7447566558967,1.0,20.0,182.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 05:00:00,2721.50032034743,1.0,20.0,184.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 06:00:00,2719.4830971763736,1.0,20.0,149.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 07:00:00,2719.079834418804,1.0,20.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 08:00:00,2720.993394057855,1.0,20.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 09:00:00,2726.362558484903,1.0,20.0,101.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 10:00:00,2736.863178424306,1.0,20.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 11:00:00,2751.471344546683,1.0,20.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 12:00:00,2766.362749392065,1.0,20.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 13:00:00,2778.808142580355,1.0,20.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 14:00:00,2787.704457048508,1.0,20.0,145.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 15:00:00,2794.500880415071,1.0,20.0,175.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 16:00:00,2800.334846148757,1.0,20.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 17:00:00,2804.456021594413,1.0,20.0,51.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 18:00:00,2805.5687730546665,1.0,20.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 19:00:00,2803.092611636492,1.0,20.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 20:00:00,2797.303979612492,1.0,20.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 21:00:00,2789.3483899889407,1.0,20.0,198.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 22:00:00,2780.6994478503366,1.0,20.0,171.0,30.0,27.0,0.0,0.0,0.0,0.0
2024-01-03 23:00:00,2771.962963824837,1.0,20.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
