UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,557.05627
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,557.96968
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,561.52348
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,567.46963
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,569.43769
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,571.57892
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,572.20275
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,573.35114
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,578.21352
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,577.31598
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,579.40524
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,581.77755
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,582.86141
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,584.06157
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,585.00841
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,585.664
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,587.23492
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,585.62306
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,583.74805
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,580.32875
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,577.40281
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,575.45928
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,579.16893
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,580.39295
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,608.46408
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,607.92611
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,609.21868
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,612.87776
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,610.34266
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,607.91582
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,604.40408
