UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-05T00:00:00.000000000,2023-09-06 23:37:32,3.0,542.23625
2023-09-05T01:00:00.000000000,2023-09-06 23:37:32,3.0,543.57687
2023-09-05T02:00:00.000000000,2023-09-06 23:37:32,3.0,546.7603
2023-09-05T03:00:00.000000000,2023-09-06 23:37:32,3.0,548.3624
2023-09-05T04:00:00.000000000,2023-09-06 23:37:32,3.0,547.91144
2023-09-05T05:00:00.000000000,2023-09-06 23:37:32,3.0,550.02803
2023-09-05T06:00:00.000000000,2023-09-06 23:37:32,3.0,551.12621
2023-09-05T07:00:00.000000000,2023-09-06 23:37:32,3.0,549.40515
2023-09-05T08:00:00.000000000,2023-09-06 23:37:32,3.0,554.88758
2023-09-05T09:00:00.000000000,2023-09-06 23:37:32,3.0,553.98305
2023-09-05T10:00:00.000000000,2023-09-06 23:37:32,3.0,547.89149
2023-09-05T11:00:00.000000000,2023-09-06 23:37:32,3.0,539.53567
2023-09-05T12:00:00.000000000,2023-09-06 23:37:32,3.0,530.90835
2023-09-05T13:00:00.000000000,2023-09-06 23:37:32,3.0,522.99942
2023-09-05T14:00:00.000000000,2023-09-06 23:37:32,3.0,511.71269
2023-09-05T15:00:00.000000000,2023-09-06 23:37:32,3.0,500.50075
2023-09-05T16:00:00.000000000,2023-09-06 23:37:32,3.0,495.20518
2023-09-05T17:00:00.000000000,2023-09-06 23:37:32,3.0,488.24336
2023-09-05T18:00:00.000000000,2023-09-06 23:37:32,3.0,481.5955
2023-09-05T19:00:00.000000000,2023-09-06 23:37:32,3.0,480.12109
2023-09-05T20:00:00.000000000,2023-09-06 23:37:32,3.0,487.35306
2023-09-05T21:00:00.000000000,2023-09-06 23:37:32,3.0,494.60491
2023-09-05T22:00:00.000000000,2023-09-06 23:37:32,3.0,507.96665
2023-09-05T23:00:00.000000000,2023-09-06 23:37:32,3.0,519.53533
2023-09-06T00:00:00.000000000,2023-09-06 23:37:32,3.0,532.2303
2023-09-06T01:00:00.000000000,2023-09-06 23:37:32,3.0,531.11445
2023-09-06T02:00:00.000000000,2023-09-06 23:37:32,3.0,533.1077
2023-09-06T03:00:00.000000000,2023-09-06 23:37:32,3.0,537.2603
2023-09-06T04:00:00.000000000,2023-09-06 23:37:32,3.0,539.57439
2023-09-06T05:00:00.000000000,2023-09-06 23:37:32,3.0,541.91515
2023-09-06T06:00:00.000000000,2023-09-06 23:37:32,3.0,543.19222
2023-09-06T07:00:00.000000000,2023-09-06 23:37:32,3.0,546.00203
2023-09-06T08:00:00.000000000,2023-09-06 23:37:32,3.0,552.71977
2023-09-06T09:00:00.000000000,2023-09-06 23:37:32,3.0,554.21498
2023-09-06T10:00:00.000000000,2023-09-06 23:37:32,3.0,556.54886
2023-09-06T11:00:00.000000000,2023-09-06 23:37:32,3.0,558.1537
2023-09-06T12:00:00.000000000,2023-09-06 23:37:32,3.0,559.08198
2023-09-06T13:00:00.000000000,2023-09-06 23:37:32,3.0,559.85221
2023-09-06T14:00:00.000000000,2023-09-06 23:37:32,3.0,557.93803
2023-09-06T15:00:00.000000000,2023-09-06 23:37:32,3.0,556.18304
2023-09-06T16:00:00.000000000,2023-09-06 23:37:32,3.0,555.37322
2023-09-06T17:00:00.000000000,2023-09-06 23:37:32,3.0,551.60292
2023-09-06T18:00:00.000000000,2023-09-06 23:37:32,3.0,547.75103
2023-09-06T19:00:00.000000000,2023-09-06 23:37:32,3.0,544.53601
2023-09-06T20:00:00.000000000,2023-09-06 23:37:32,3.0,542.47459
2023-09-06T21:00:00.000000000,2023-09-06 23:37:32,3.0,542.07201
2023-09-06T22:00:00.000000000,2023-09-06 23:37:32,3.0,547.63964
2023-09-06T23:00:00.000000000,2023-09-06 23:37:32,3.0,550.96419
2023-09-07T00:00:00.000000000,2023-09-06 23:37:32,3.0,571.91711
2023-09-07T01:00:00.000000000,2023-09-06 23:37:32,3.0,569.10064
2023-09-07T02:00:00.000000000,2023-09-06 23:37:32,3.0,568.27751
2023-09-07T03:00:00.000000000,2023-09-06 23:37:32,3.0,568.85983
2023-09-07T04:00:00.000000000,2023-09-06 23:37:32,3.0,567.24178
2023-09-07T05:00:00.000000000,2023-09-06 23:37:32,3.0,565.3747
2023-09-07T06:00:00.000000000,2023-09-06 23:37:32,3.0,563.58911
2023-09-07T07:00:00.000000000,2023-09-06 23:37:32,3.0,563.25985
2023-09-07T08:00:00.000000000,2023-09-06 23:37:32,3.0,567.37314
2023-09-07T09:00:00.000000000,2023-09-06 23:37:32,3.0,566.71241
2023-09-07T10:00:00.000000000,2023-09-06 23:37:32,3.0,571.86157
2023-09-07T11:00:00.000000000,2023-09-06 23:37:32,3.0,578.12346
2023-09-07T12:00:00.000000000,2023-09-06 23:37:32,3.0,583.1435
2023-09-07T13:00:00.000000000,2023-09-06 23:37:32,3.0,587.43256
2023-09-07T14:00:00.000000000,2023-09-06 23:37:32,3.0,591.56599
2023-09-07T15:00:00.000000000,2023-09-06 23:37:32,3.0,594.92483
2023-09-07T16:00:00.000000000,2023-09-06 23:37:32,3.0,597.0459
2023-09-07T17:00:00.000000000,2023-09-06 23:37:32,3.0,595.93518
2023-09-07T18:00:00.000000000,2023-09-06 23:37:32,3.0,593.99733
2023-09-07T19:00:00.000000000,2023-09-06 23:37:32,3.0,591.34968
2023-09-07T20:00:00.000000000,2023-09-06 23:37:32,3.0,589.46551
2023-09-07T21:00:00.000000000,2023-09-06 23:37:32,3.0,588.21378
2023-09-07T22:00:00.000000000,2023-09-06 23:37:32,3.0,592.32734
2023-09-07T23:00:00.000000000,2023-09-06 23:37:32,3.0,593.24114
2023-09-08T00:00:00.000000000,2023-09-06 23:37:32,3.0,596.89445
2023-09-08T01:00:00.000000000,2023-09-06 23:37:32,3.0,593.4387
2023-09-08T02:00:00.000000000,2023-09-06 23:37:32,3.0,591.81679
2023-09-08T03:00:00.000000000,2023-09-06 23:37:32,3.0,591.71247
2023-09-08T04:00:00.000000000,2023-09-06 23:37:32,3.0,588.16814
2023-09-08T05:00:00.000000000,2023-09-06 23:37:32,3.0,584.6748
2023-09-08T06:00:00.000000000,2023-09-06 23:37:32,3.0,581.49859
2023-09-08T07:00:00.000000000,2023-09-06 23:37:32,3.0,579.78332
2023-09-08T08:00:00.000000000,2023-09-06 23:37:32,3.0,583.07988
2023-09-08T09:00:00.000000000,2023-09-06 23:37:32,3.0,581.4259
2023-09-08T10:00:00.000000000,2023-09-06 23:37:32,3.0,586.01739
2023-09-08T11:00:00.000000000,2023-09-06 23:37:32,3.0,592.18938
2023-09-08T12:00:00.000000000,2023-09-06 23:37:32,3.0,597.11198
2023-09-08T13:00:00.000000000,2023-09-06 23:37:32,3.0,600.31474
2023-09-08T14:00:00.000000000,2023-09-06 23:37:32,3.0,603.4265
2023-09-08T15:00:00.000000000,2023-09-06 23:37:32,3.0,605.69316
2023-09-08T16:00:00.000000000,2023-09-06 23:37:32,3.0,606.89171
2023-09-08T17:00:00.000000000,2023-09-06 23:37:32,3.0,605.29957
2023-09-08T18:00:00.000000000,2023-09-06 23:37:32,3.0,603.13285
2023-09-08T19:00:00.000000000,2023-09-06 23:37:32,3.0,600.36856
2023-09-08T20:00:00.000000000,2023-09-06 23:37:32,3.0,598.92598
2023-09-08T21:00:00.000000000,2023-09-06 23:37:32,3.0,597.94224
2023-09-08T22:00:00.000000000,2023-09-06 23:37:32,3.0,602.2843
2023-09-08T23:00:00.000000000,2023-09-06 23:37:32,3.0,603.70091
