UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,628.00416
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,637.72384
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,645.97266
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,652.02109
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,656.69892
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,661.99624
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,664.72038
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,667.03007
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,668.13882
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,669.82295
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,670.98667
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,672.69949
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,674.56662
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,675.55182
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,677.2106
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,676.57232
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,673.83795
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,669.44375
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,664.06017
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,658.2558
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,651.77626
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,647.56493
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,644.54516
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,642.36526
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,665.7278
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,670.44227
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,674.13375
2023-08-05T03:00:00.000000000,2023-08-13 18:54:59,3.0,676.20882
2023-08-05T04:00:00.000000000,2023-08-13 18:54:59,3.0,677.50242
2023-08-05T05:00:00.000000000,2023-08-13 18:54:59,3.0,680.40813
2023-08-05T06:00:00.000000000,2023-08-13 18:54:59,3.0,681.78995
2023-08-05T07:00:00.000000000,2023-08-13 18:54:59,3.0,683.04738
2023-08-05T08:00:00.000000000,2023-08-13 18:54:59,3.0,682.6213
2023-08-05T09:00:00.000000000,2023-08-13 18:54:59,3.0,682.96201
2023-08-05T10:00:00.000000000,2023-08-13 18:54:59,3.0,682.46588
2023-08-05T11:00:00.000000000,2023-08-13 18:54:59,3.0,682.27518
2023-08-05T12:00:00.000000000,2023-08-13 18:54:59,3.0,681.49878
2023-08-05T13:00:00.000000000,2023-08-13 18:54:59,3.0,680.03175
2023-08-05T14:00:00.000000000,2023-08-13 18:54:59,3.0,680.10662
2023-08-05T15:00:00.000000000,2023-08-13 18:54:59,3.0,678.95329
2023-08-05T16:00:00.000000000,2023-08-13 18:54:59,3.0,677.23909
2023-08-05T17:00:00.000000000,2023-08-13 18:54:59,3.0,674.78328
2023-08-05T18:00:00.000000000,2023-08-13 18:54:59,3.0,672.30698
2023-08-05T19:00:00.000000000,2023-08-13 18:54:59,3.0,670.02851
2023-08-05T20:00:00.000000000,2023-08-13 18:54:59,3.0,667.04093
2023-08-05T21:00:00.000000000,2023-08-13 18:54:59,3.0,666.11988
2023-08-05T22:00:00.000000000,2023-08-13 18:54:59,3.0,665.91368
2023-08-05T23:00:00.000000000,2023-08-13 18:54:59,3.0,665.74336
2023-08-06T00:00:00.000000000,2023-08-13 18:54:59,3.0,699.13747
2023-08-06T01:00:00.000000000,2023-08-13 18:54:59,3.0,698.14072
2023-08-06T02:00:00.000000000,2023-08-13 18:54:59,3.0,696.37257
2023-08-06T03:00:00.000000000,2023-08-13 18:54:59,3.0,693.59831
2023-08-06T04:00:00.000000000,2023-08-13 18:54:59,3.0,691.1663
2023-08-06T05:00:00.000000000,2023-08-13 18:54:59,3.0,691.38889
2023-08-06T06:00:00.000000000,2023-08-13 18:54:59,3.0,691.24291
2023-08-06T07:00:00.000000000,2023-08-13 18:54:59,3.0,691.93826
2023-08-06T08:00:00.000000000,2023-08-13 18:54:59,3.0,691.60207
2023-08-06T09:00:00.000000000,2023-08-13 18:54:59,3.0,692.89402
2023-08-06T10:00:00.000000000,2023-08-13 18:54:59,3.0,694.02746
2023-08-06T11:00:00.000000000,2023-08-13 18:54:59,3.0,696.34487
2023-08-06T12:00:00.000000000,2023-08-13 18:54:59,3.0,698.96594
2023-08-06T13:00:00.000000000,2023-08-13 18:54:59,3.0,701.40509
2023-08-06T14:00:00.000000000,2023-08-13 18:54:59,3.0,705.71714
2023-08-06T15:00:00.000000000,2023-08-13 18:54:59,3.0,708.89456
2023-08-06T16:00:00.000000000,2023-08-13 18:54:59,3.0,710.18347
2023-08-06T17:00:00.000000000,2023-08-13 18:54:59,3.0,709.42686
2023-08-06T18:00:00.000000000,2023-08-13 18:54:59,3.0,708.24583
2023-08-06T19:00:00.000000000,2023-08-13 18:54:59,3.0,707.40839
2023-08-06T20:00:00.000000000,2023-08-13 18:54:59,3.0,705.91642
2023-08-06T21:00:00.000000000,2023-08-13 18:54:59,3.0,706.3099
2023-08-06T22:00:00.000000000,2023-08-13 18:54:59,3.0,707.07046
2023-08-06T23:00:00.000000000,2023-08-13 18:54:59,3.0,707.53752
2023-08-07T00:00:00.000000000,2023-08-13 18:54:59,3.0,700.38382
2023-08-07T01:00:00.000000000,2023-08-13 18:54:59,3.0,694.7982
2023-08-07T02:00:00.000000000,2023-08-13 18:54:59,3.0,688.06027
2023-08-07T03:00:00.000000000,2023-08-13 18:54:59,3.0,680.34841
2023-08-07T04:00:00.000000000,2023-08-13 18:54:59,3.0,672.80269
2023-08-07T05:00:00.000000000,2023-08-13 18:54:59,3.0,666.77286
2023-08-07T06:00:00.000000000,2023-08-13 18:54:59,3.0,659.94839
2023-08-07T07:00:00.000000000,2023-08-13 18:54:59,3.0,656.09634
2023-08-07T08:00:00.000000000,2023-08-13 18:54:59,3.0,653.95622
2023-08-07T09:00:00.000000000,2023-08-13 18:54:59,3.0,657.79142
2023-08-07T10:00:00.000000000,2023-08-13 18:54:59,3.0,664.59197
2023-08-07T11:00:00.000000000,2023-08-13 18:54:59,3.0,676.42101
2023-08-07T12:00:00.000000000,2023-08-13 18:54:59,3.0,692.45634
2023-08-07T13:00:00.000000000,2023-08-13 18:54:59,3.0,709.15238
2023-08-07T14:00:00.000000000,2023-08-13 18:54:59,3.0,728.49925
2023-08-07T15:00:00.000000000,2023-08-13 18:54:59,3.0,746.39799
2023-08-07T16:00:00.000000000,2023-08-13 18:54:59,3.0,758.70502
2023-08-07T17:00:00.000000000,2023-08-13 18:54:59,3.0,764.36236
2023-08-07T18:00:00.000000000,2023-08-13 18:54:59,3.0,765.99068
2023-08-07T19:00:00.000000000,2023-08-13 18:54:59,3.0,763.62224
2023-08-07T20:00:00.000000000,2023-08-13 18:54:59,3.0,757.57111
2023-08-07T21:00:00.000000000,2023-08-13 18:54:59,3.0,752.18609
2023-08-07T22:00:00.000000000,2023-08-13 18:54:59,3.0,746.90364
2023-08-07T23:00:00.000000000,2023-08-13 18:54:59,3.0,742.99776
