UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,528.36365
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,530.59405
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,535.89015
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,543.5736
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,548.52464
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,553.77461
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,557.15706
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,561.47953
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,568.66527
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,569.41602
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,572.55531
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,575.28255
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,576.5989
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,579.38163
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,581.85267
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,583.92868
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,585.99612
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,584.58372
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,582.30217
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,577.66595
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,572.67493
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,569.57749
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,572.76496
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,573.35644
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,590.42423
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,590.24254
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,592.1891
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,596.57687
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,595.49529
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,594.45748
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,592.21304
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,590.27356
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,592.87052
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,590.23902
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,591.58106
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,593.71244
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,594.5943
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,594.33113
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,593.95588
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,593.33208
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,593.89177
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,591.74382
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,590.15271
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,587.43551
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,585.88711
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,584.83549
2023-09-07T22:00:00.000000000,2023-09-08 17:38:55,3.0,588.82501
2023-09-07T23:00:00.000000000,2023-09-08 17:38:55,3.0,590.44171
2023-09-08T00:00:00.000000000,2023-09-08 17:38:55,3.0,598.89097
2023-09-08T01:00:00.000000000,2023-09-08 17:38:55,3.0,598.36957
2023-09-08T02:00:00.000000000,2023-09-08 17:38:55,3.0,599.76621
2023-09-08T03:00:00.000000000,2023-09-08 17:38:55,3.0,603.36275
2023-09-08T04:00:00.000000000,2023-09-08 17:38:55,3.0,601.27712
2023-09-08T05:00:00.000000000,2023-09-08 17:38:55,3.0,599.27244
2023-09-08T06:00:00.000000000,2023-09-08 17:38:55,3.0,596.2085
2023-09-08T07:00:00.000000000,2023-09-08 17:38:55,3.0,593.5313
2023-09-08T08:00:00.000000000,2023-09-08 17:38:55,3.0,595.66443
2023-09-08T09:00:00.000000000,2023-09-08 17:38:55,3.0,592.71794
2023-09-08T10:00:00.000000000,2023-09-08 17:38:55,3.0,594.306
2023-09-08T11:00:00.000000000,2023-09-08 17:38:55,3.0,596.78228
2023-09-08T12:00:00.000000000,2023-09-08 17:38:55,3.0,597.95742
2023-09-08T13:00:00.000000000,2023-09-08 17:38:55,3.0,597.74874
2023-09-08T14:00:00.000000000,2023-09-08 17:38:55,3.0,597.44856
2023-09-08T15:00:00.000000000,2023-09-08 17:38:55,3.0,596.81108
2023-09-08T16:00:00.000000000,2023-09-08 17:38:55,3.0,597.06532
2023-09-08T17:00:00.000000000,2023-09-08 17:38:55,3.0,594.67803
2023-09-08T18:00:00.000000000,2023-09-08 17:38:55,3.0,592.97062
2023-09-08T19:00:00.000000000,2023-09-08 17:38:55,3.0,590.20797
2023-09-08T20:00:00.000000000,2023-09-08 17:38:55,3.0,588.80507
2023-09-08T21:00:00.000000000,2023-09-08 17:38:55,3.0,587.98315
2023-09-08T22:00:00.000000000,2023-09-08 17:38:55,3.0,592.07729
2023-09-08T23:00:00.000000000,2023-09-08 17:38:55,3.0,593.78227
2023-09-09T00:00:00.000000000,2023-09-08 17:38:55,3.0,606.21218
2023-09-09T01:00:00.000000000,2023-09-08 17:38:55,3.0,605.33758
2023-09-09T02:00:00.000000000,2023-09-08 17:38:55,3.0,606.58893
2023-09-09T03:00:00.000000000,2023-09-08 17:38:55,3.0,611.1259
2023-09-09T04:00:00.000000000,2023-09-08 17:38:55,3.0,609.91936
2023-09-09T05:00:00.000000000,2023-09-08 17:38:55,3.0,608.91973
2023-09-09T06:00:00.000000000,2023-09-08 17:38:55,3.0,606.84036
2023-09-09T07:00:00.000000000,2023-09-08 17:38:55,3.0,605.30354
2023-09-09T08:00:00.000000000,2023-09-08 17:38:55,3.0,608.15391
2023-09-09T09:00:00.000000000,2023-09-08 17:38:55,3.0,605.03071
