UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-07T00:00:00.000000000,2023-09-08 18:25:38,3.0,652.53376
2023-09-07T01:00:00.000000000,2023-09-08 18:25:38,3.0,658.845
2023-09-07T02:00:00.000000000,2023-09-08 18:25:38,3.0,664.18218
2023-09-07T03:00:00.000000000,2023-09-08 18:25:38,3.0,667.75794
2023-09-07T04:00:00.000000000,2023-09-08 18:25:38,3.0,670.27469
2023-09-07T05:00:00.000000000,2023-09-08 18:25:38,3.0,673.91229
2023-09-07T06:00:00.000000000,2023-09-08 18:25:38,3.0,675.5455
2023-09-07T07:00:00.000000000,2023-09-08 18:25:38,3.0,676.82812
2023-09-07T08:00:00.000000000,2023-09-08 18:25:38,3.0,676.53668
2023-09-07T09:00:00.000000000,2023-09-08 18:25:38,3.0,677.02296
2023-09-07T10:00:00.000000000,2023-09-08 18:25:38,3.0,676.81088
2023-09-07T11:00:00.000000000,2023-09-08 18:25:38,3.0,677.05234
2023-09-07T12:00:00.000000000,2023-09-08 18:25:38,3.0,677.08053
2023-09-07T13:00:00.000000000,2023-09-08 18:25:38,3.0,676.46082
2023-09-07T14:00:00.000000000,2023-09-08 18:25:38,3.0,677.18017
2023-09-07T15:00:00.000000000,2023-09-08 18:25:38,3.0,676.3481
2023-09-07T16:00:00.000000000,2023-09-08 18:25:38,3.0,674.56362
2023-09-07T17:00:00.000000000,2023-09-08 18:25:38,3.0,671.72988
2023-09-07T18:00:00.000000000,2023-09-08 18:25:38,3.0,668.33158
2023-09-07T19:00:00.000000000,2023-09-08 18:25:38,3.0,664.52692
2023-09-07T20:00:00.000000000,2023-09-08 18:25:38,3.0,659.67132
2023-09-07T21:00:00.000000000,2023-09-08 18:25:38,3.0,656.79508
2023-09-07T22:00:00.000000000,2023-09-08 18:25:38,3.0,654.76042
2023-09-07T23:00:00.000000000,2023-09-08 18:25:38,3.0,653.16065
2023-09-08T00:00:00.000000000,2023-09-08 18:25:38,3.0,677.55189
2023-09-08T01:00:00.000000000,2023-09-08 18:25:38,3.0,680.17947
2023-09-08T02:00:00.000000000,2023-09-08 18:25:38,3.0,682.03803
