UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-04T00:00:00.000000000,2023-08-13 18:54:59,3.0,532.57831
2023-08-04T01:00:00.000000000,2023-08-13 18:54:59,3.0,534.60019
2023-08-04T02:00:00.000000000,2023-08-13 18:54:59,3.0,539.62555
2023-08-04T03:00:00.000000000,2023-08-13 18:54:59,3.0,547.03418
2023-08-04T04:00:00.000000000,2023-08-13 18:54:59,3.0,551.53051
2023-08-04T05:00:00.000000000,2023-08-13 18:54:59,3.0,556.30966
2023-08-04T06:00:00.000000000,2023-08-13 18:54:59,3.0,559.27616
2023-08-04T07:00:00.000000000,2023-08-13 18:54:59,3.0,563.11429
2023-08-04T08:00:00.000000000,2023-08-13 18:54:59,3.0,569.94677
2023-08-04T09:00:00.000000000,2023-08-13 18:54:59,3.0,570.45053
2023-08-04T10:00:00.000000000,2023-08-13 18:54:59,3.0,573.4223
2023-08-04T11:00:00.000000000,2023-08-13 18:54:59,3.0,576.09365
2023-08-04T12:00:00.000000000,2023-08-13 18:54:59,3.0,577.37326
2023-08-04T13:00:00.000000000,2023-08-13 18:54:59,3.0,579.91288
2023-08-04T14:00:00.000000000,2023-08-13 18:54:59,3.0,582.14697
2023-08-04T15:00:00.000000000,2023-08-13 18:54:59,3.0,584.00339
2023-08-04T16:00:00.000000000,2023-08-13 18:54:59,3.0,586.01223
2023-08-04T17:00:00.000000000,2023-08-13 18:54:59,3.0,584.58081
2023-08-04T18:00:00.000000000,2023-08-13 18:54:59,3.0,582.36409
2023-08-04T19:00:00.000000000,2023-08-13 18:54:59,3.0,577.92915
2023-08-04T20:00:00.000000000,2023-08-13 18:54:59,3.0,573.27432
2023-08-04T21:00:00.000000000,2023-08-13 18:54:59,3.0,570.36306
2023-08-04T22:00:00.000000000,2023-08-13 18:54:59,3.0,573.64072
2023-08-04T23:00:00.000000000,2023-08-13 18:54:59,3.0,574.33793
2023-08-05T00:00:00.000000000,2023-08-13 18:54:59,3.0,598.88858
2023-08-05T01:00:00.000000000,2023-08-13 18:54:59,3.0,598.52967
2023-08-05T02:00:00.000000000,2023-08-13 18:54:59,3.0,600.16127
