UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,672.98401
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,674.68855
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,674.1641
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,671.34396
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,668.53169
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,667.54294
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,665.46317
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,663.08962
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,659.27953
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,654.06179
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,645.62966
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,633.40697
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,618.77861
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,603.08242
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,589.25888
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,577.33644
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,568.89569
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,566.39146
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,568.86109
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,576.59685
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,586.17665
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,597.97409
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,608.6719
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,617.59246
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,650.26217
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,654.83063
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,658.47924
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,661.35041
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,664.18006
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,669.27231
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,673.42113
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,678.17747
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,681.47462
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,685.93273
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,689.33437
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,692.93495
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,696.1473
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,698.31735
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,701.84166
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,703.87947
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,704.09905
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,702.75318
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,701.19751
