datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-24 00:00:00,2023-08-25 17:59:20,3.0,3.059874492864907,301.45495717241704,293.9527092680192,13.15521594342836,0.0042126734222147
2023-08-24 01:00:00,2023-08-25 17:59:20,3.0,3.059874492864907,301.45495717241704,293.9527092680192,13.15521594342836,0.0042126734222147
2023-08-24 02:00:00,2023-08-25 17:59:20,3.0,3.059874492864907,301.45495717241704,293.9527092680192,13.15521594342836,0.0042126734222147
2023-08-24 03:00:00,2023-08-25 17:59:20,3.0,3.059874492864907,301.45495717241704,293.9527092680192,13.15521594342836,0.0042126734222147
2023-08-24 04:00:00,2023-08-25 17:59:20,3.0,3.1119631737970304,299.9961427259527,293.6976166030254,13.15521594342836,0.0042126734222147
2023-08-24 05:00:00,2023-08-25 17:59:20,3.0,3.1119631737970304,299.9961427259527,293.6976166030254,13.15521594342836,0.0042126734222147
2023-08-24 06:00:00,2023-08-25 17:59:20,3.0,3.1119631737970304,299.9961427259527,293.6976166030254,13.15521594342836,0.0042126734222147
2023-08-24 07:00:00,2023-08-25 17:59:20,3.0,2.9639334058610283,298.81187457778384,293.2629060977774,6.577576036708924,0.0098887431202504
2023-08-24 08:00:00,2023-08-25 17:59:20,3.0,2.9639334058610283,298.81187457778384,293.2629060977774,6.577576036708924,0.0098887431202504
2023-08-24 09:00:00,2023-08-25 17:59:20,3.0,2.9639334058610283,298.81187457778384,293.2629060977774,6.577576036708924,0.0098887431202504
2023-08-24 10:00:00,2023-08-25 17:59:20,3.0,2.7741910404395345,298.12571149766507,292.9398855073171,0.0,0.0132703708388412
2023-08-24 11:00:00,2023-08-25 17:59:20,3.0,2.7741910404395345,298.12571149766507,292.9398855073171,0.0,0.0132703708388412
2023-08-24 12:00:00,2023-08-25 17:59:20,3.0,2.7741910404395345,298.12571149766507,292.9398855073171,0.0,0.0132703708388412
2023-08-24 13:00:00,2023-08-25 17:59:20,3.0,4.079885557882988,306.2620985705766,292.69611341241284,0.9455043945759776,0.0187755869129454
2023-08-24 14:00:00,2023-08-25 17:59:20,3.0,4.079885557882988,306.2620985705766,292.69611341241284,0.9455043945759776,0.0187755869129454
2023-08-24 15:00:00,2023-08-25 17:59:20,3.0,4.079885557882988,306.2620985705766,292.69611341241284,0.9455043945759776,0.0187755869129454
2023-08-24 16:00:00,2023-08-25 17:59:20,3.0,4.001544792157693,311.87910818155126,290.5183045068044,287.8356186511794,0.0248173397861112
2023-08-24 17:00:00,2023-08-25 17:59:20,3.0,4.001544792157693,311.87910818155126,290.5183045068044,287.8356186511794,0.0248173397861112
2023-08-24 18:00:00,2023-08-25 17:59:20,3.0,4.001544792157693,311.87910818155126,290.5183045068044,287.8356186511794,0.0248173397861112
2023-08-24 19:00:00,2023-08-25 17:59:20,3.0,4.186508360619575,313.6451853044017,287.7476137199639,522.3185387685869,0.0248678740662789
2023-08-24 20:00:00,2023-08-25 17:59:20,3.0,4.186508360619575,313.6451853044017,287.7476137199639,522.3185387685869,0.0248678740662789
2023-08-24 21:00:00,2023-08-25 17:59:20,3.0,4.186508360619575,313.6451853044017,287.7476137199639,522.3185387685869,0.0248678740662789
2023-08-24 22:00:00,2023-08-25 17:59:20,3.0,3.768410479123194,309.0738271693946,288.78892941217,793.5083783964133,0.0253272954385286
2023-08-24 23:00:00,2023-08-25 17:59:20,3.0,3.768410479123194,309.0738271693946,288.78892941217,793.5083783964133,0.0253272954385286
2023-08-25 00:00:00,2023-08-25 17:59:20,3.0,3.768410479123194,309.0738271693946,288.78892941217,793.5083783964133,0.0253272954385286
2023-08-25 01:00:00,2023-08-25 17:59:20,3.0,3.209192355287483,303.25997237174096,288.5921698540075,568.7221921911521,0.0876035983092632
2023-08-25 02:00:00,2023-08-25 17:59:20,3.0,3.209192355287483,303.25997237174096,288.5921698540075,568.7221921911521,0.0876035983092632
2023-08-25 03:00:00,2023-08-25 17:59:20,3.0,3.209192355287483,303.25997237174096,288.5921698540075,568.7221921911521,0.0876035983092632
2023-08-25 04:00:00,2023-08-25 17:59:20,3.0,3.107596883171159,301.3123468674189,288.84786952711136,10.961190564436574,0.1376969451185987
2023-08-25 05:00:00,2023-08-25 17:59:20,3.0,3.107596883171159,301.3123468674189,288.84786952711136,10.961190564436574,0.1376969451185987
2023-08-25 06:00:00,2023-08-25 17:59:20,3.0,3.107596883171159,301.3123468674189,288.84786952711136,10.961190564436574,0.1376969451185987
2023-08-25 07:00:00,2023-08-25 17:59:20,3.0,2.8780609757615965,299.9097768085656,288.8528085162728,5.480338806677676,0.1461358752880447
2023-08-25 08:00:00,2023-08-25 17:59:20,3.0,2.8780609757615965,299.9097768085656,288.8528085162728,5.480338806677676,0.1461358752880447
2023-08-25 09:00:00,2023-08-25 17:59:20,3.0,2.8780609757615965,299.9097768085656,288.8528085162728,5.480338806677676,0.1461358752880447
2023-08-25 10:00:00,2023-08-25 17:59:20,3.0,2.7059807137426617,299.037030793566,289.1479392922426,0.0,0.1542973673460461
2023-08-25 11:00:00,2023-08-25 17:59:20,3.0,2.7059807137426617,299.037030793566,289.1479392922426,0.0,0.1542973673460461
2023-08-25 12:00:00,2023-08-25 17:59:20,3.0,2.7059807137426617,299.037030793566,289.1479392922426,0.0,0.1542973673460461
2023-08-25 13:00:00,2023-08-25 17:59:20,3.0,3.446190259046522,306.133739193228,289.8299949156807,0.7983427980152713,0.1880900602944368
2023-08-25 14:00:00,2023-08-25 17:59:20,3.0,3.446190259046522,306.133739193228,289.8299949156807,0.7983427980152713,0.1880900602944368
2023-08-25 15:00:00,2023-08-25 17:59:20,3.0,3.446190259046522,306.133739193228,289.8299949156807,0.7983427980152713,0.1880900602944368
2023-08-25 16:00:00,2023-08-25 17:59:20,3.0,3.232329514589571,311.6488551315047,288.7111993116933,244.16756149968865,0.2116791176401707
2023-08-25 17:00:00,2023-08-25 17:59:20,3.0,3.232329514589571,311.6488551315047,288.7111993116933,244.16756149968865,0.2116791176401707
2023-08-25 18:00:00,2023-08-25 17:59:20,3.0,3.232329514589571,311.6488551315047,288.7111993116933,244.16756149968865,0.2116791176401707
2023-08-25 19:00:00,2023-08-25 17:59:20,3.0,3.5337373984848868,312.7666739465026,287.5067271466138,447.3901372340285,0.2233800717470161
2023-08-25 20:00:00,2023-08-25 17:59:20,3.0,3.5337373984848868,312.7666739465026,287.5067271466138,447.3901372340285,0.2233800717470161
2023-08-25 21:00:00,2023-08-25 17:59:20,3.0,3.5337373984848868,312.7666739465026,287.5067271466138,447.3901372340285,0.2233800717470161
2023-08-25 22:00:00,2023-08-25 17:59:20,3.0,3.709408187818108,307.3026877925334,289.3732539577175,674.1882993293785,0.251780509552456
2023-08-25 23:00:00,2023-08-25 17:59:20,3.0,3.709408187818108,307.3026877925334,289.3732539577175,674.1882993293785,0.251780509552456
2023-08-26 00:00:00,2023-08-25 17:59:20,3.0,3.709408187818108,307.3026877925334,289.3732539577175,674.1882993293785,0.251780509552456
2023-08-26 01:00:00,2023-08-25 17:59:20,3.0,3.4558425043889685,301.3740601186884,289.67724399109966,477.68042577782205,0.3983259768152649
2023-08-26 02:00:00,2023-08-25 17:59:20,3.0,3.4558425043889685,301.3740601186884,289.67724399109966,477.68042577782205,0.3983259768152649
2023-08-26 03:00:00,2023-08-25 17:59:20,3.0,3.4558425043889685,301.3740601186884,289.67724399109966,477.68042577782205,0.3983259768152649
2023-08-26 04:00:00,2023-08-25 17:59:20,3.0,3.242926862990989,299.26988564466944,289.98592436410536,8.790424609035163,0.8555694449324271
2023-08-26 05:00:00,2023-08-25 17:59:20,3.0,3.242926862990989,299.26988564466944,289.98592436410536,8.790424609035163,0.8555694449324271
2023-08-26 06:00:00,2023-08-25 17:59:20,3.0,3.242926862990989,299.26988564466944,289.98592436410536,8.790424609035163,0.8555694449324271
2023-08-26 07:00:00,2023-08-25 17:59:20,3.0,2.9347285604244884,297.6098818388012,289.9485760276162,4.395321837628986,1.1098072182187768
2023-08-26 08:00:00,2023-08-25 17:59:20,3.0,2.9347285604244884,297.6098818388012,289.9485760276162,4.395321837628986,1.1098072182187768
2023-08-26 09:00:00,2023-08-25 17:59:20,3.0,2.9347285604244884,297.6098818388012,289.9485760276162,4.395321837628986,1.1098072182187768
2023-08-26 10:00:00,2023-08-25 17:59:20,3.0,2.877334981014316,296.39978310382503,290.0947413903491,0.0,1.2559026704297631
2023-08-26 11:00:00,2023-08-25 17:59:20,3.0,2.877334981014316,296.39978310382503,290.0947413903491,0.0,1.2559026704297631
2023-08-26 12:00:00,2023-08-25 17:59:20,3.0,2.877334981014316,296.39978310382503,290.0947413903491,0.0,1.2559026704297631
2023-08-26 13:00:00,2023-08-25 17:59:20,3.0,3.76732361335058,302.3924026828048,290.7326246676036,0.7022429686938876,1.5348543503725134
2023-08-26 14:00:00,2023-08-25 17:59:20,3.0,3.76732361335058,302.3924026828048,290.7326246676036,0.7022429686938876,1.5348543503725134
2023-08-26 15:00:00,2023-08-25 17:59:20,3.0,3.76732361335058,302.3924026828048,290.7326246676036,0.7022429686938876,1.5348543503725134
2023-08-26 16:00:00,2023-08-25 17:59:20,3.0,3.6396907545943127,307.8370071878839,289.85652920607026,239.1919008777857,1.7426135392363526
2023-08-26 17:00:00,2023-08-25 17:59:20,3.0,3.6396907545943127,307.8370071878839,289.85652920607026,239.1919008777857,1.7426135392363526
2023-08-26 18:00:00,2023-08-25 17:59:20,3.0,3.6396907545943127,307.8370071878839,289.85652920607026,239.1919008777857,1.7426135392363526
2023-08-26 19:00:00,2023-08-25 17:59:20,3.0,3.789433978399922,308.85139630321964,288.8642624084906,435.6846468058411,1.7719022147641506
2023-08-26 20:00:00,2023-08-25 17:59:20,3.0,3.789433978399922,308.85139630321964,288.8642624084906,435.6846468058411,1.7719022147641506
2023-08-26 21:00:00,2023-08-25 17:59:20,3.0,3.789433978399922,308.85139630321964,288.8642624084906,435.6846468058411,1.7719022147641506
2023-08-26 22:00:00,2023-08-25 17:59:20,3.0,4.020493466559283,303.97674489941267,289.9498686831054,641.9234052114936,1.799904512536499
2023-08-26 23:00:00,2023-08-25 17:59:20,3.0,4.020493466559283,303.97674489941267,289.9498686831054,641.9234052114936,1.799904512536499
2023-08-27 00:00:00,2023-08-25 17:59:20,3.0,4.020493466559283,303.97674489941267,289.9498686831054,641.9234052114936,1.799904512536499
2023-08-27 01:00:00,2023-08-25 17:59:20,3.0,3.505868801329066,298.52735694252505,290.19206254091023,453.8189254555093,2.298954291928449
2023-08-27 02:00:00,2023-08-25 17:59:20,3.0,3.505868801329066,298.52735694252505,290.19206254091023,453.8189254555093,2.298954291928449
2023-08-27 03:00:00,2023-08-25 17:59:20,3.0,3.505868801329066,298.52735694252505,290.19206254091023,453.8189254555093,2.298954291928449
2023-08-27 04:00:00,2023-08-25 17:59:20,3.0,2.8846056580439248,296.2171996069089,290.4019102297955,8.38269400253603,2.7719258385966308
2023-08-27 05:00:00,2023-08-25 17:59:20,3.0,2.8846056580439248,296.2171996069089,290.4019102297955,8.38269400253603,2.7719258385966308
2023-08-27 06:00:00,2023-08-25 17:59:20,3.0,2.8846056580439248,296.2171996069089,290.4019102297955,8.38269400253603,2.7719258385966308
2023-08-27 07:00:00,2023-08-25 17:59:20,3.0,2.432393375624674,294.7464504253604,290.5230263095168,4.1912638132408535,3.010403595929842
2023-08-27 08:00:00,2023-08-25 17:59:20,3.0,2.432393375624674,294.7464504253604,290.5230263095168,4.1912638132408535,3.010403595929842
2023-08-27 09:00:00,2023-08-25 17:59:20,3.0,2.432393375624674,294.7464504253604,290.5230263095168,4.1912638132408535,3.010403595929842
2023-08-27 10:00:00,2023-08-25 17:59:20,3.0,2.3688099897240886,293.9204107226288,290.66032270711924,0.0,3.1711159319862405
2023-08-27 11:00:00,2023-08-25 17:59:20,3.0,2.3688099897240886,293.9204107226288,290.66032270711924,0.0,3.1711159319862405
2023-08-27 12:00:00,2023-08-25 17:59:20,3.0,2.3688099897240886,293.9204107226288,290.66032270711924,0.0,3.1711159319862405
2023-08-27 13:00:00,2023-08-25 17:59:20,3.0,3.0363787945526424,300.51880882181945,291.2089050472553,0.701031154032673,3.2924335263844227
2023-08-27 14:00:00,2023-08-25 17:59:20,3.0,3.0363787945526424,300.51880882181945,291.2089050472553,0.701031154032673,3.2924335263844227
2023-08-27 15:00:00,2023-08-25 17:59:20,3.0,3.0363787945526424,300.51880882181945,291.2089050472553,0.701031154032673,3.2924335263844227
2023-08-27 16:00:00,2023-08-25 17:59:20,3.0,3.1387936353493595,305.97976528691186,289.81829796628523,255.7996169594519,3.3704301676480366
2023-08-27 17:00:00,2023-08-25 17:59:20,3.0,3.1387936353493595,305.97976528691186,289.81829796628523,255.7996169594519,3.3704301676480366
2023-08-27 18:00:00,2023-08-25 17:59:20,3.0,3.1387936353493595,305.97976528691186,289.81829796628523,255.7996169594519,3.3704301676480366
2023-08-27 19:00:00,2023-08-25 17:59:20,3.0,3.1783728389905543,307.5351273452629,288.2613680919199,467.63325703315655,3.3933395698581474
2023-08-27 20:00:00,2023-08-25 17:59:20,3.0,3.1783728389905543,307.5351273452629,288.2613680919199,467.63325703315655,3.3933395698581474
2023-08-27 21:00:00,2023-08-25 17:59:20,3.0,3.1783728389905543,307.5351273452629,288.2613680919199,467.63325703315655,3.3933395698581474
2023-08-27 22:00:00,2023-08-25 17:59:20,3.0,3.3501516744546307,303.9328439517443,289.14643792230515,694.4662197197363,3.411865611255392
2023-08-27 23:00:00,2023-08-25 17:59:20,3.0,3.3501516744546307,303.9328439517443,289.14643792230515,694.4662197197363,3.411865611255392
