UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,519.82805
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,521.31213
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,526.37881
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,532.94379
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,536.49825
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,540.78305
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,543.37882
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,546.62355
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,553.94501
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,555.67856
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,556.79774
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,556.88715
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,556.00964
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,555.20729
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,551.24706
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,547.65335
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,546.21124
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,541.54598
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,536.60856
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,532.13778
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,529.875
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,529.40285
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,535.17414
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,539.69952
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,549.84426
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,551.06387
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,555.03134
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,561.38296
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,564.07439
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,566.97359
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,568.27304
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,570.18839
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,575.61386
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,575.12173
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,577.45131
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,579.90523
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,581.04288
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,582.62229
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,583.93007
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,584.92452
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,586.64461
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,585.10027
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,583.13212
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,579.44505
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,576.05547
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,573.84905
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,577.44903
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,578.53495
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,558.07064
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,558.13953
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,560.77173
2023-08-18T03:00:00.000000000,2023-08-18 21:41:24,3.0,566.24286
2023-08-18T04:00:00.000000000,2023-08-18 21:41:24,3.0,568.33413
2023-08-18T05:00:00.000000000,2023-08-18 21:41:24,3.0,570.44346
2023-08-18T06:00:00.000000000,2023-08-18 21:41:24,3.0,571.37629
2023-08-18T07:00:00.000000000,2023-08-18 21:41:24,3.0,573.3242
2023-08-18T08:00:00.000000000,2023-08-18 21:41:24,3.0,578.77265
2023-08-18T09:00:00.000000000,2023-08-18 21:41:24,3.0,578.34147
2023-08-18T10:00:00.000000000,2023-08-18 21:41:24,3.0,581.49074
2023-08-18T11:00:00.000000000,2023-08-18 21:41:24,3.0,584.9534
2023-08-18T12:00:00.000000000,2023-08-18 21:41:24,3.0,586.98671
2023-08-18T13:00:00.000000000,2023-08-18 21:41:24,3.0,588.9468
2023-08-18T14:00:00.000000000,2023-08-18 21:41:24,3.0,590.72912
2023-08-18T15:00:00.000000000,2023-08-18 21:41:24,3.0,591.90129
2023-08-18T16:00:00.000000000,2023-08-18 21:41:24,3.0,593.35009
2023-08-18T17:00:00.000000000,2023-08-18 21:41:24,3.0,591.84964
2023-08-18T18:00:00.000000000,2023-08-18 21:41:24,3.0,590.08213
2023-08-18T19:00:00.000000000,2023-08-18 21:41:24,3.0,586.65848
2023-08-18T20:00:00.000000000,2023-08-18 21:41:24,3.0,583.49722
2023-08-18T21:00:00.000000000,2023-08-18 21:41:24,3.0,581.38798
2023-08-18T22:00:00.000000000,2023-08-18 21:41:24,3.0,584.97712
2023-08-18T23:00:00.000000000,2023-08-18 21:41:24,3.0,585.76069
2023-08-19T00:00:00.000000000,2023-08-18 21:41:24,3.0,558.98913
2023-08-19T01:00:00.000000000,2023-08-18 21:41:24,3.0,559.29857
2023-08-19T02:00:00.000000000,2023-08-18 21:41:24,3.0,562.21658
2023-08-19T03:00:00.000000000,2023-08-18 21:41:24,3.0,567.68025
2023-08-19T04:00:00.000000000,2023-08-18 21:41:24,3.0,569.45975
2023-08-19T05:00:00.000000000,2023-08-18 21:41:24,3.0,571.43874
2023-08-19T06:00:00.000000000,2023-08-18 21:41:24,3.0,572.08526
2023-08-19T07:00:00.000000000,2023-08-18 21:41:24,3.0,573.753
2023-08-19T08:00:00.000000000,2023-08-18 21:41:24,3.0,579.01174
2023-08-19T09:00:00.000000000,2023-08-18 21:41:24,3.0,578.47355
2023-08-19T10:00:00.000000000,2023-08-18 21:41:24,3.0,581.55538
2023-08-19T11:00:00.000000000,2023-08-18 21:41:24,3.0,585.20164
2023-08-19T12:00:00.000000000,2023-08-18 21:41:24,3.0,587.37522
2023-08-19T13:00:00.000000000,2023-08-18 21:41:24,3.0,589.34494
