UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,662.98306
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,666.36696
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,668.64926
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,669.34108
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,669.23603
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,670.90061
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,671.25378
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,671.85647
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,671.14214
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,671.65212
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,672.07338
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,673.4187
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,674.6064
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,675.4404
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,677.95392
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,679.11307
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,679.16879
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,677.85323
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,676.15779
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,674.70408
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,672.47856
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,672.24212
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,672.79541
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,673.45343
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,718.30432
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,715.00519
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,710.67662
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,705.64492
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,701.28959
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,699.77865
