UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,564.75814
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,565.36746
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,568.50167
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,574.04086
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,575.259
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,576.61283
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,576.53199
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,576.89187
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,581.17447
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,579.85354
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,581.71102
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,584.00531
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,585.03629
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,585.85041
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,586.43371
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,586.74509
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,588.1333
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,586.43268
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,584.64764
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,581.47739
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,578.99334
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,577.30649
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,581.11482
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,582.46785
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,597.49259
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,597.16075
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,598.84237
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,602.9534
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,601.29368
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,599.68203
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,596.91298
