UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.5009997788732905,282.5942036273097,278.34324224328293,0.0,0.692835016113405,835.74418,6999.7481,43.88619,3223.69565,0.0,2106.2778,555.69855,614.70515,1538.34491
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,5.752310217273736,282.9921615288196,279.2523035891802,0.0,0.6104634791510247,843.65105,6652.54524,42.38781,3268.27088,0.0,2127.53239,557.71339,616.38601,1527.57877
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,5.752310217273736,282.9921615288196,279.2523035891802,0.0,0.6104634791510247,834.19882,6701.43347,38.90146,3429.14235,0.0,2169.44015,558.57545,612.12296,1561.47516
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,5.752310217273736,282.9921615288196,279.2523035891802,0.0,0.6104634791510247,843.93219,6967.47941,34.73246,3533.95466,0.0,2163.10835,554.62189,613.11304,1636.21444
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,6.044780112495765,283.08657509514035,279.64525444496905,0.0004563283321794,1.5226876614198182,860.08483,7583.13643,33.78577,3756.85697,0.0,2148.33967,556.67439,612.39906,1710.86923
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,6.044780112495765,283.08657509514035,279.64525444496905,0.0004563283321794,1.5226876614198182,864.14434,8458.87058,37.17303,4116.71167,0.0,2101.14403,558.05177,611.06623,1782.99902
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,6.044780112495765,283.08657509514035,279.64525444496905,0.0004563283321794,1.5226876614198182,882.40427,9110.13776,37.85158,4369.69836,143.0,2045.62383,562.54959,611.46871,1818.53933
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,6.0969061986694655,284.12957875833,280.33553820981126,76.84834319835514,0.7270994375570357,891.67671,9463.88026,39.38259,4396.52398,1164.00001,2020.59563,561.97186,612.30849,1824.19048
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,6.0969061986694655,284.12957875833,280.33553820981126,76.84834319835514,0.7270994375570357,899.0976,9646.74668,34.41453,4357.61305,2939.00004,2022.39557,562.41279,612.54349,1855.83528
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,6.0969061986694655,284.12957875833,280.33553820981126,76.84834319835514,0.7270994375570357,906.29875,9612.4482,33.42408,4296.95545,4349.99984,2045.36454,560.72168,613.00844,1876.66799
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,6.233077386849724,285.29092518304475,280.7936907606623,181.91679034013475,1.364592356959755,911.39694,9260.3431,32.67275,4038.43572,4908.00016,2014.24559,566.02693,612.43929,1866.60391
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,6.233077386849724,285.29092518304475,280.7936907606623,181.91679034013475,1.364592356959755,913.52053,8882.18562,39.99802,3851.4104,4831.0001,2002.30572,567.70585,611.17954,1892.79378
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,6.233077386849724,285.29092518304475,280.7936907606623,181.91679034013475,1.364592356959755,924.12251,8628.53318,41.00814,3548.84614,4160.00003,1990.97542,569.65013,611.36177,1922.61265
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,5.9778469817158575,284.5662284679913,280.6955606774285,201.44734952878773,0.4699657479198316,932.55187,8731.84176,37.47434,3845.25875,2822.0,2011.33922,566.19664,609.65889,1991.24586
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,5.9778469817158575,284.5662284679913,280.6955606774285,201.44734952878773,0.4699657479198316,945.72527,9142.0931,41.22167,4344.64868,1152.00002,2039.57844,563.86512,611.16507,2008.76274
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,5.9778469817158575,284.5662284679913,280.6955606774285,201.44734952878773,0.4699657479198316,943.27231,9713.65834,40.43559,5101.87588,143.0,2050.36084,563.05672,610.90817,2032.19867
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,5.503327564806091,283.66870331510427,279.84865012021413,103.55765723139108,0.7656287689729862,936.2353,10274.40761,45.12028,5746.22894,0.0,2071.33506,562.05261,612.6441,2083.51608
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,5.503327564806091,283.66870331510427,279.84865012021413,103.55765723139108,0.7656287689729862,947.55564,10915.0632,49.58911,6213.33594,0.0,2088.29279,566.7608,611.63854,2019.43397
