UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,7.057173980933713,280.2919090638576,271.14480561093217,0.0,0.2743155329118751,835.74418,7005.35009,43.88619,2449.32794,0.0,6636.18195,619.16827,632.41413,1445.36726
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,6.648369611738985,280.4608049079251,271.2661471674506,0.0,0.0958340626416905,843.65105,6792.88185,42.38781,2167.38494,0.0,6607.23787,621.84861,633.61751,1458.22278
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,6.648369611738985,280.4608049079251,271.2661471674506,0.0,0.0958340626416905,834.19882,6930.0606,38.90146,2298.60295,0.0,6654.02677,623.50325,629.91261,1506.44868
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,6.648369611738985,280.4608049079251,271.2661471674506,0.0,0.0958340626416905,843.93219,7213.06858,34.73246,2729.20738,0.0,6564.73856,617.96699,630.42038,1587.30527
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,6.056888326182881,280.3681720259149,271.3592939124138,0.0260560552326895,0.1811271913287689,860.08483,7767.37082,33.78577,3392.90276,0.0,6427.80629,618.88095,630.5035,1657.09112
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,6.056888326182881,280.3681720259149,271.3592939124138,0.0260560552326895,0.1811271913287689,864.14434,8547.16589,37.17303,4193.50836,0.0,6226.57565,621.44492,629.0814,1719.5867
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,6.056888326182881,280.3681720259149,271.3592939124138,0.0260560552326895,0.1811271913287689,882.40427,9088.86666,37.85158,4640.12432,350.00001,5988.58273,626.24729,629.27574,1738.9051
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,5.471333310287763,282.31248325499195,271.78124598740465,153.74935251100868,0.0640947418813733,891.67671,9359.29871,39.38259,4667.99591,2005.0,5876.74535,625.37168,629.44174,1730.46002
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,5.471333310287763,282.31248325499195,271.78124598740465,153.74935251100868,0.0640947418813733,899.0976,9529.69499,34.41453,4412.89175,4340.99983,5814.95574,625.86374,629.55903,1761.23704
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,5.471333310287763,282.31248325499195,271.78124598740465,153.74935251100868,0.0640947418813733,906.29875,9543.80733,33.42408,4068.80224,6023.00019,5801.1184,622.12442,629.83127,1780.75638
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,5.065675864357374,283.49930581437155,271.8846591111603,280.53774678018,0.1226019724098888,911.39694,9292.12281,32.67275,3568.35179,6824.99964,5599.68853,627.53987,628.9126,1776.11937
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,5.065675864357374,283.49930581437155,271.8846591111603,280.53774678018,0.1226019724098888,913.52053,9051.26703,39.99802,3196.89735,6945.00014,5417.91883,629.41159,627.50377,1814.04843
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,5.065675864357374,283.49930581437155,271.8846591111603,280.53774678018,0.1226019724098888,924.12251,8934.03252,41.00814,2761.01232,6372.00005,5262.28658,631.28784,627.39771,1857.02479
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,4.250606264433656,282.7055867133366,272.79109847891067,248.8894998647856,0.0587471928042251,932.55187,9147.4452,37.47434,2840.53246,4815.00011,5190.08765,627.63661,625.40318,1938.20644
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,4.250606264433656,282.7055867133366,272.79109847891067,248.8894998647856,0.0587471928042251,945.72527,9579.89889,41.22167,3154.3395,2323.99993,5129.4269,625.68682,626.89096,1959.45342
