UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,3.092528831232088,281.24960769453475,275.8759085344525,0.0,0.004568920320452,2747.85561,8075.36732,714.95593,961.33444,0.0,1386.07623,702.19805,620.14148,1987.12973
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,3.007599903550795,280.73300242362177,275.0751409355123,0.0,0.001761866668514,2836.18157,8863.40906,691.71445,557.53492,0.0,1380.02696,699.13927,619.85418,1958.74247
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,3.007599903550795,280.73300242362177,275.0751409355123,0.0,0.001761866668514,2831.27327,10323.86089,676.24664,432.77783,0.0,1364.40913,701.93056,619.31162,1984.9147
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,3.007599903550795,280.73300242362177,275.0751409355123,0.0,0.001761866668514,2795.8065,12229.28448,672.95618,573.07638,0.0,1339.52205,702.74507,619.77204,2024.24174
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,2.801002244314589,280.5422672753125,274.8262488184848,0.0410551937858818,0.0040968455280303,2768.04446,14205.53419,667.95002,1332.83819,0.0,1335.53514,696.75154,620.26649,2070.58393
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,2.801002244314589,280.5422672753125,274.8262488184848,0.0410551937858818,0.0040968455280303,2788.42037,15086.81977,649.56389,2244.04666,0.0,1320.48999,697.45893,619.57776,2125.12999
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,2.801002244314589,280.5422672753125,274.8262488184848,0.0410551937858818,0.0040968455280303,2784.44922,15009.07968,625.04503,2862.58472,460.99999,1364.5646,698.24181,619.2814,2212.62783
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,2.2270678564557818,283.2486361108089,276.2118737103332,202.80514663522763,0.0016291037554977,2785.80468,14806.6586,633.25266,3058.18653,2649.00001,1412.97549,697.58268,620.03832,2238.70074
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,2.2270678564557818,283.2486361108089,276.2118737103332,202.80514663522763,0.0016291037554977,2747.07422,14534.47832,609.63899,2972.17218,5230.99994,1412.11707,699.65498,621.21548,2294.16866
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,2.2270678564557818,283.2486361108089,276.2118737103332,202.80514663522763,0.0016291037554977,2734.46145,14119.52294,633.47342,2497.98324,7235.99976,1463.62968,700.70328,622.5187,2338.2264
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,2.1694773052223595,284.86808601833485,276.875834296481,381.96552621067246,0.0030717069095032,2735.95031,13525.27343,655.17076,1918.43911,8341.00004,1473.41374,694.36916,621.98108,2365.91473
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,2.1694773052223595,284.86808601833485,276.875834296481,381.96552621067246,0.0030717069095032,2733.95631,13105.45064,656.32258,1598.215,8659.99978,1484.16896,694.82254,626.02453,2411.65052
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,2.1694773052223595,284.86808601833485,276.875834296481,381.96552621067246,0.0030717069095032,2712.0826,13648.0113,638.25986,1510.02229,8177.00022,1507.34616,693.52936,622.83646,2468.80287
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.0604827968021326,284.67212777833447,277.63922236577906,459.3430667687378,0.0012632993883505,2768.53514,14621.89426,638.24739,1752.45454,7079.00038,1505.16325,694.83898,621.86837,2492.52092
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.0604827968021326,284.67212777833447,277.63922236577906,459.3430667687378,0.0012632993883505,2830.70446,15985.39214,611.12327,2393.27027,5137.00018,1494.6999,693.40618,620.315,2532.31144
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.0604827968021326,284.67212777833447,277.63922236577906,459.3430667687378,0.0012632993883505,2834.70877,16892.83541,596.7978,3226.56685,2566.99991,1503.2536,697.90649,620.60993,2533.16261
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,1.9108249959503367,282.3341357762771,276.93963196180647,260.98009421001086,0.0020762354555148,2795.66338,17460.12914,602.22122,3832.67956,394.99999,1537.24917,697.6114,617.91436,2499.29881
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,1.9108249959503367,282.3341357762771,276.93963196180647,260.98009421001086,0.0020762354555148,2799.37328,17977.4267,588.64905,4268.66126,0.0,1549.82795,695.41474,619.53905,2431.6745
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,1.9108249959503367,282.3341357762771,276.93963196180647,260.98009421001086,0.0020762354555148,2782.73121,17396.11204,590.58137,3988.62681,0.0,1532.30323,698.71604,619.61106,2388.64023
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,1.9336789358159567,281.8827125839424,276.6440726148297,0.0,0.0001958429775921,2765.94602,16358.95722,614.19514,3183.47711,0.0,1542.83622,697.1632,618.10172,2328.15018
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,1.9336789358159567,281.8827125839424,276.6440726148297,0.0,0.0001958429775921,2770.71698,14647.12519,627.64056,2352.47351,0.0,1529.95513,701.25314,617.68232,2269.29881
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,1.9336789358159567,281.8827125839424,276.6440726148297,0.0,0.0001958429775921,2762.70048,12786.15098,624.90855,1631.06442,0.0,1555.44166,703.40726,618.44336,2180.25278
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,1.9347331632526568,281.5097691575414,276.43942029024765,0.0,0.0003575406540046,2730.7084,10869.79235,613.14219,1250.86591,0.0,1579.59674,702.50833,618.40488,2117.43918
