UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,283.47,283.04676
2023-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,280.27,287.65586
2023-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,283.32,292.94866
2023-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,292.65,297.75555
2023-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,297.69,298.85972
2023-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,303.96,295.40635
2023-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,287.6,289.40237
2023-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,262.49,281.35137
2023-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,238.59,274.08761
2023-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,229.1,267.58138
2023-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,225.82,263.78683
2023-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,215.57,262.73584
2023-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.84,265.27362
2023-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,243.41,270.40513
2023-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,264.92,276.72012
2023-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,266.33,282.30929
2023-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,257.43,285.21243
2023-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,256.5,285.51149
2023-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,256.8,283.79178
2023-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,256.25,282.17035
2023-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,238.55,280.58672
2023-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,215.74,279.91859
2023-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,199.99,278.98042
2023-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,176.55,280.44796
2023-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,173.95,267.21719
2023-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,180.39,268.53446
2023-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,186.63,269.36837
2023-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,190.87,270.1542
2023-11-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,196.56,268.31637
2023-11-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,181.21,263.52884
2023-11-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,165.79,256.65809
2023-11-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,153.99,248.33403
2023-11-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,144.07,240.13893
2023-11-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,125.49,233.61126
2023-11-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,120.96,229.48388
2023-11-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,115.9,228.98564
2023-11-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,115.93,231.71448
2023-11-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,124.44,237.23817
2023-11-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,146.38,245.17701
2023-11-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,168.24,253.97664
2023-11-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,170.7,260.86025
2023-11-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,172.26,266.0629
2023-11-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,174.41,269.525
2023-11-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,176.46,271.42717
2023-11-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,186.45,271.82942
2023-11-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,190.37,271.90966
2023-11-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,182.45,271.80995
2023-11-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,184.31,271.78551
2023-11-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,182.7,271.94946
2023-11-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,182.55,272.2385
2023-11-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,182.97,274.83616
2023-11-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,186.88,278.78543
2023-11-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,192.38,279.1749
2023-11-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,209.11,273.42955
2023-11-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,213.29,264.73889
2023-11-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,202.26,252.91906
2023-11-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,196.04,243.27924
2023-11-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,189.96,236.36776
2023-11-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,177.17,234.53649
2023-11-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,164.66,236.79713
2023-11-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,160.26,244.03443
2023-11-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,166.23,256.21946
2023-11-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,187.41,270.81291
2023-11-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,200.53,285.21988
2023-11-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,211.36,296.2898
2023-11-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,222.82,304.45542
2023-11-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,234.41,309.46296
2023-11-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,242.5,313.60912
2023-11-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,253.11,314.95065
2023-11-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,269.45,314.93273
2023-11-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,273.59,311.77927
2023-11-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,270.57,308.97049
2023-11-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.85,299.06598
2023-11-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,271.94,302.52541
2023-11-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,272.78,306.53285
2023-11-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,281.95,310.65051
2023-11-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,299.37,311.06298
2023-11-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,309.12,306.8121
2023-11-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,302.55,300.88159
2023-11-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,296.25,292.96649
2023-11-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,287.37,286.40867
2023-11-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,280.72,280.56519
2023-11-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,273.08,277.20265
2023-11-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,268.21,274.8111
2023-11-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,257.77,276.17097
2023-11-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,253.75,280.36574
2023-11-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,265.68,286.1377
2023-11-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,264.96,291.26645
2023-11-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,262.92,294.71826
2023-11-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,271.78,295.98972
2023-11-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,274.95,294.37254
2023-11-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,281.83,292.16752
2023-11-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,278.16,290.27387
2023-11-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,266.54,288.94212
2023-11-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,250.23,286.47519
2023-11-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,226.3,286.63687
