UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,421.72,420.95605
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,421.03,423.78581
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,421.28,426.36255
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,421.77,424.72191
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,412.45,415.62167
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,391.05,398.72841
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,362.59,377.28976
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,329.51,356.24905
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,320.92,339.16179
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,316.06,327.71878
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,303.95,322.20953
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,294.08,322.16837
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,298.55,327.10735
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,317.45,336.60576
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,341.2,349.85885
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,384.97,365.11975
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,403.21,379.11673
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,398.02,389.95331
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,411.47,397.43104
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,420.36,401.76705
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,417.13,404.23388
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,411.26,405.91535
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,394.45,407.23177
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,381.83,408.34303
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,381.53,403.35077
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,369.92,405.31484
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,364.92,407.1407
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,371.06,405.47779
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,373.93,397.65381
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,352.38,383.91058
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,321.46,366.95353
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,290.59,350.55793
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,268.09,337.332
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,239.08,327.83354
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,214.93,322.17691
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,210.68,320.36438
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,202.84,322.75727
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,206.28,329.71464
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,246.24,341.03623
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,293.77,355.01844
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,316.41,368.1158
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,309.52,378.11767
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,323.87,384.5254
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,334.41,387.47521
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,326.17,388.48626
