UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.749412080154485,293.9035645851485,289.989227176195,0.0,0.112268617824739,1282.12051,14761.39573,43.88619,2683.86831,0.0,415.2617,939.61378,595.61943,1755.16434
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.979545881568093,293.6879929198976,289.7287117262072,0.0,0.0423915771347365,1283.36195,14545.29821,42.38781,2413.43181,0.0,466.19698,945.65397,597.95258,1767.02253
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.979545881568093,293.6879929198976,289.7287117262072,0.0,0.0423915771347365,1278.25721,14667.17669,38.90146,2508.69338,0.0,513.33717,951.31028,593.4625,1845.80776
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.979545881568093,293.6879929198976,289.7287117262072,0.0,0.0423915771347365,1282.72115,15364.13633,34.73246,2888.41368,0.0,539.15015,937.78315,595.14687,1978.14089
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,3.0857639884824826,294.2551176422229,289.9157413532617,9.64839064924164,0.1049343472576929,1292.50662,16128.2623,33.78577,3584.36377,0.0,556.60324,932.94874,593.93811,2088.50306
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,3.0857639884824826,294.2551176422229,289.9157413532617,9.64839064924164,0.1049343472576929,1295.17552,16796.15421,37.17303,4427.97953,615.99998,542.6212,941.5037,592.9163,2167.85659
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,3.0857639884824826,294.2551176422229,289.9157413532617,9.64839064924164,0.1049343472576929,1305.15127,17219.1571,37.85158,4880.85494,2793.99993,523.35993,947.84387,593.53876,2194.24637
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,3.1334769525779143,296.5513701097759,289.9341273701278,325.7692416452312,0.0506611515462031,1306.2677,17117.75935,39.38259,4857.22304,5352.00013,518.09391,945.46414,595.21867,2171.32479
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,3.1334769525779143,296.5513701097759,289.9341273701278,325.7692416452312,0.0506611515462031,1299.25738,16996.23374,34.41453,4576.29468,7314.99991,517.37626,946.2143,595.33573,2167.87385
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,3.1334769525779143,296.5513701097759,289.9341273701278,325.7692416452312,0.0506611515462031,1303.89974,16648.99694,33.42408,4246.19947,8552.00009,554.50077,932.13406,595.76592,2180.22901
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,3.546496440320791,297.8881915149381,289.73420974420947,469.1904358977861,0.1574092490965502,1312.22671,15874.63779,32.67275,3784.37515,9299.99983,566.25443,938.10595,595.37238,2160.69165
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,3.546496440320791,297.8881915149381,289.73420974420947,469.1904358977861,0.1574092490965502,1320.65151,15404.58047,39.99802,3477.9454,9422.99981,606.06949,940.95116,594.22966,2216.36561
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,3.546496440320791,297.8881915149381,289.73420974420947,469.1904358977861,0.1574092490965502,1332.2305,15478.91593,41.00814,3075.4292,8793.00013,635.54391,942.48396,594.48417,2280.5556
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,3.655627286650752,297.5282843736729,290.29450809898003,465.1651428202592,0.1481362961927031,1332.31163,16224.78695,37.47434,3258.37996,7455.99993,695.83898,937.83408,592.85524,2394.24165
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,3.655627286650752,297.5282843736729,290.29450809898003,465.1651428202592,0.1481362961927031,1355.55033,16982.57246,41.22167,3724.53365,5735.00001,758.47142,937.81162,594.11924,2447.29935
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,3.655627286650752,297.5282843736729,290.29450809898003,465.1651428202592,0.1481362961927031,1360.76312,17808.71384,40.43559,4570.3132,3113.00006,789.29041,934.7745,593.92539,2493.1783
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,3.2397860569385566,295.30075137780267,290.6230328587616,280.9069756462975,0.2939818161037164,1350.65588,18452.53087,45.12028,5382.17851,980.99998,833.08836,936.0885,595.89177,2554.05591
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,3.2397860569385566,295.30075137780267,290.6230328587616,280.9069756462975,0.2939818161037164,1360.25065,18918.73857,49.58911,5975.16202,146.0,864.05998,936.91977,595.07348,2415.27019
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,3.2397860569385566,295.30075137780267,290.6230328587616,280.9069756462975,0.2939818161037164,1383.97795,19052.20902,52.66058,6058.85519,0.0,900.00681,930.52324,594.86183,2371.34704
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.018392810086436,294.7167223976252,290.4931633048963,0.0,0.0535890935195763,1391.04484,18622.07372,52.1516,5519.76733,0.0,893.04795,939.56657,596.54561,2246.42721
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.018392810086436,294.7167223976252,290.4931633048963,0.0,0.0535890935195763,1395.55377,17683.42962,50.12503,4943.17474,0.0,838.9898,943.16917,598.25587,2089.3091
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.018392810086436,294.7167223976252,290.4931633048963,0.0,0.0535890935195763,1412.21212,16571.04019,50.99492,4363.52593,0.0,807.63099,945.76655,597.48433,1978.28904
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.053392394302115,294.3108366369867,290.1611984661987,0.0,0.0927241661392505,1411.81058,15635.31643,53.95384,3824.80603,0.0,799.28071,940.17425,597.56291,1905.64745
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.053392394302115,294.3108366369867,290.1611984661987,0.0,0.0927241661392505,1402.48378,14687.70692,51.20998,3307.28516,0.0,793.35085,945.52093,596.28983,1800.50784
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.053392394302115,294.3108366369867,290.1611984661987,0.0,0.0927241661392505,1268.9253,12998.16064,43.88619,2487.84241,248.43395,762.57767,922.33184,598.4399,1690.1212
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,3.037033573210125,294.0068422569228,289.781673470558,0.0,0.0163368356103297,1270.36393,12860.67612,42.38781,2169.30492,303.75355,798.72251,928.19086,600.62783,1716.0367
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,3.037033573210125,294.0068422569228,289.781673470558,0.0,0.0163368356103297,1265.13058,13063.30317,38.90146,2279.6323,0.0,839.18251,933.63138,596.03849,1802.35986
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,3.037033573210125,294.0068422569228,289.781673470558,0.0,0.0163368356103297,1269.75017,13719.02431,34.73246,2712.31693,0.0,857.45793,920.53519,597.55838,1936.69072
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.9687339726532502,294.72545311235774,289.881897074396,11.296679143673176,0.0189313165891586,1279.72399,14490.54774,33.78577,3415.16617,0.0,878.92637,916.01077,596.29355,2042.87349
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.9687339726532502,294.72545311235774,289.881897074396,11.296679143673176,0.0189313165891586,1282.43401,15145.5887,37.17303,4260.90978,1403.65651,877.42202,924.24265,595.14959,2115.9714
