UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,2.5395634631371005,293.2401691345131,287.1765702319519,0.6831809345380173,0.0967086453747045,835.74418,6799.86377,43.88619,2931.13843,0.0,415.2617,1025.414,628.80401,1434.48774
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.7527717665810023,292.70662491803284,287.0505713946732,0.0,0.0175204330124951,843.65105,6351.03802,42.38781,2725.0158,0.0,466.19698,1034.6222,630.1782,1457.98925
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.7527717665810023,292.70662491803284,287.0505713946732,0.0,0.0175204330124951,834.19882,6199.9042,38.90146,2847.21214,0.0,513.33717,1040.8784,626.55936,1515.83434
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.7527717665810023,292.70662491803284,287.0505713946732,0.0,0.0175204330124951,843.93219,6226.2863,34.73246,3119.07548,0.0,539.15015,1022.52465,627.25858,1604.69528
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.456324349902439,294.03305425886504,287.3641718329103,31.230310234688247,0.0246512230590751,860.08483,6683.13301,33.78577,3578.48387,239.99999,556.60324,1017.72729,627.37359,1676.38153
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.456324349902439,294.03305425886504,287.3641718329103,31.230310234688247,0.0246512230590751,864.14434,7307.46125,37.17303,4179.64948,1868.9999,542.6212,1028.04557,626.08433,1736.20371
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.456324349902439,294.03305425886504,287.3641718329103,31.230310234688247,0.0246512230590751,882.40427,7829.14193,37.85158,4582.45375,5377.00013,523.35993,1034.26493,626.31875,1748.859
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.646439813722,296.7439716149651,287.16824579422547,517.5719874959264,0.0091714351268772,891.67671,8152.79164,39.38259,4708.09684,8747.00022,518.09391,1033.36335,626.68295,1732.53215
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,2.646439813722,296.7439716149651,287.16824579422547,517.5719874959264,0.0091714351268772,899.0976,8356.50164,34.41453,4661.04479,11109.00027,517.37626,1032.47236,626.6936,1759.44254
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,2.646439813722,296.7439716149651,287.16824579422547,517.5719874959264,0.0091714351268772,906.29875,8353.16496,33.42408,4547.05579,12538.00031,554.50077,1015.59211,626.87573,1777.63777
2023-08-09 10:00:00,2024-07-17 00:00:00,3.1,3.0548392401278424,298.0654800436224,287.34120993604824,682.5824340926165,0.0322879360816322,911.39694,8090.91394,32.67275,4213.25605,13190.00011,566.25443,1023.96861,625.92101,1773.95854
2023-08-09 11:00:00,2024-07-17 00:00:00,3.1,3.0548392401278424,298.0654800436224,287.34120993604824,682.5824340926165,0.0322879360816322,913.52053,7727.37096,39.99802,3921.16895,13087.99965,606.06949,1024.59417,624.51928,1819.02851
2023-08-09 12:00:00,2024-07-17 00:00:00,3.1,3.0548392401278424,298.0654800436224,287.34120993604824,682.5824340926165,0.0322879360816322,924.12251,7423.78565,41.00814,3484.08398,12372.99972,635.54391,1026.79022,624.34477,1870.1428
2023-08-09 13:00:00,2024-07-17 00:00:00,3.1,3.2262652039042137,298.02550945332587,287.91491572971745,714.9124961412322,0.0233827968677544,932.55187,7421.6884,37.47434,3548.01073,11055.99999,695.83898,1020.31158,622.28145,1960.33041
2023-08-09 14:00:00,2024-07-17 00:00:00,3.1,3.2262652039042137,298.02550945332587,287.91491572971745,714.9124961412322,0.0233827968677544,945.72527,7752.36912,41.22167,3820.09503,8935.99981,758.47142,1023.42566,623.63315,1986.5011
2023-08-09 15:00:00,2024-07-17 00:00:00,3.1,3.2262652039042137,298.02550945332587,287.91491572971745,714.9124961412322,0.0233827968677544,943.27231,8266.33381,40.43559,4468.02967,6006.99981,789.29041,1019.52923,622.97668,2005.28137
2023-08-09 16:00:00,2024-07-17 00:00:00,3.1,2.538231196739067,295.7072013411174,288.95658941538403,482.6378984622721,0.0486759655652949,936.2353,8850.58554,45.12028,5177.09055,2700.00005,833.08836,1019.66534,624.25703,2038.83878
2023-08-09 17:00:00,2024-07-17 00:00:00,3.1,2.538231196739067,295.7072013411174,288.95658941538403,482.6378984622721,0.0486759655652949,947.55564,9471.36953,49.58911,5811.13276,553.99998,864.05998,1020.94222,623.07978,1942.28703
2023-08-09 18:00:00,2024-07-17 00:00:00,3.1,2.538231196739067,295.7072013411174,288.95658941538403,482.6378984622721,0.0486759655652949,969.33977,10018.35854,52.66058,6090.22342,25.0,900.00681,1012.66406,621.40949,1893.50013
2023-08-09 19:00:00,2024-07-17 00:00:00,3.1,2.2620304971302843,294.4228745714624,288.68670909756986,1.151304070210539,0.0098744174693145,975.1568,10375.08765,52.1516,5813.08867,0.0,893.04795,1024.61234,623.45727,1787.75196
2023-08-09 20:00:00,2024-07-17 00:00:00,3.1,2.2620304971302843,294.4228745714624,288.68670909756986,1.151304070210539,0.0098744174693145,980.48777,10493.77994,50.12503,5417.53993,0.0,838.9898,1026.14163,625.61734,1708.498
2023-08-09 21:00:00,2024-07-17 00:00:00,3.1,2.2620304971302843,294.4228745714624,288.68670909756986,1.151304070210539,0.0098744174693145,997.32515,10257.52981,50.99492,4867.53241,0.0,807.63099,1030.49761,625.23462,1643.31573
2023-08-09 22:00:00,2024-07-17 00:00:00,3.1,2.2025357081914807,293.9348437815744,288.2864966248188,0.5757218204515355,0.0146151435992385,994.64342,9757.54255,53.95384,4219.05192,0.0,799.28071,1024.93535,626.222,1603.37041
2023-08-09 23:00:00,2024-07-17 00:00:00,3.1,2.2025357081914807,293.9348437815744,288.2864966248188,0.5757218204515355,0.0146151435992385,987.35962,9186.57366,51.20998,3595.4539,0.0,793.35085,1029.71047,626.15939,1549.17905
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,2.2025357081914807,293.9348437815744,288.2864966248188,0.5757218204515355,0.0146151435992385,875.85952,6770.09509,43.88619,2724.31492,175.4546,749.84639,1002.93937,625.989,1434.10901
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.284300131900601,293.51335609278493,287.93041697665615,0.0,0.000759372449519,883.1674,6360.07329,42.38781,2453.30896,388.77147,786.13234,1011.21102,627.49638,1458.59654
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.284300131900601,293.51335609278493,287.93041697665615,0.0,0.000759372449519,874.10587,6227.91372,38.90146,2608.15975,0.0,826.57859,1017.33232,623.94466,1517.39658
