UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.679203145371752,284.85636453480606,282.00558908884625,0.0250681839994657,0.7386156240582481,820.3531,8007.63168,45.84429,1194.3232,0.0,1000.6422,538.86581,593.4617,2096.04559
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.689223755812555,284.5404815958814,281.5326925451071,0.0,0.2805822308584064,879.92989,8308.02461,53.16817,534.19028,0.0,1004.73608,537.1952,594.03464,2052.84681
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.689223755812555,284.5404815958814,281.5326925451071,0.0,0.2805822308584064,919.43944,9075.14986,58.67839,405.80305,0.0,1001.30541,537.26462,594.50455,2050.86812
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.689223755812555,284.5404815958814,281.5326925451071,0.0,0.2805822308584064,924.21047,10226.02997,61.44278,727.08902,0.0,988.42624,536.77488,595.06818,2057.20695
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.6764200583268325,285.469242669135,281.9472808514246,22.95854635805613,0.453332214464878,897.1701,11600.4759,61.3222,1759.8457,53.0,997.74651,537.86366,595.29018,2075.55774
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.6764200583268325,285.469242669135,281.9472808514246,22.95854635805613,0.453332214464878,891.66978,12316.58783,61.32967,2810.96957,949.99997,996.23521,532.12916,595.12372,2101.27799
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.6764200583268325,285.469242669135,281.9472808514246,22.95854635805613,0.453332214464878,898.63311,12405.24533,57.86595,3336.66036,2798.99994,1051.71432,535.56192,594.49028,2153.78311
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.798914722578938,287.54312874205016,282.1135787580042,465.1473756234296,0.128370731279697,897.99405,12413.06001,55.99138,3274.87928,4792.0001,1108.35463,534.42043,594.46137,2157.87777
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.798914722578938,287.54312874205016,282.1135787580042,465.1473756234296,0.128370731279697,883.04927,12378.85251,53.11161,3004.60107,6299.00015,1116.64864,537.80612,595.534,2190.8339
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.798914722578938,287.54312874205016,282.1135787580042,465.1473756234296,0.128370731279697,908.95268,12226.4636,53.31181,2466.52874,7118.99962,1175.32083,545.28946,596.436,2210.68571
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.123694343514635,288.5591243495711,282.1499539449087,628.3566648420147,0.3285886035933549,937.16073,11862.33006,58.52113,1936.35748,7501.00016,1195.25092,540.39946,595.50497,2214.65688
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.123694343514635,288.5591243495711,282.1499539449087,628.3566648420147,0.3285886035933549,958.46299,11510.3892,62.98303,1677.41589,7443.00035,1211.68407,537.89633,602.16934,2237.7633
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.123694343514635,288.5591243495711,282.1499539449087,628.3566648420147,0.3285886035933549,1005.37222,11761.75102,66.12724,1644.00117,6976.00033,1238.61407,535.65057,597.53904,2281.21925
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.142329363778961,288.50262384705775,282.42972016758483,646.4776327200168,0.2273597817150982,1050.56443,12375.32928,72.75738,2046.51766,6230.99994,1245.06314,533.2428,597.02788,2303.76734
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.142329363778961,288.50262384705775,282.42972016758483,646.4776327200168,0.2273597817150982,1099.04493,13358.48753,73.86515,2926.90394,5098.99999,1241.92264,530.27475,595.91587,2352.33643
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.142329363778961,288.50262384705775,282.42972016758483,646.4776327200168,0.2273597817150982,1104.51388,14082.8936,72.95959,3916.41371,3500.00002,1256.11046,531.76188,596.60479,2375.4555
