Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
43440,2023-12-16 00:00:00,162.23,477.0,5258.0,18.0,2594.0,0.0625,7707.0,606.0,617.0,1181.0
43441,2023-12-16 01:00:00,158.98,477.0,5097.0,15.0,2472.0,0.1979166666666666,7787.0,610.0,617.0,1106.0
43442,2023-12-16 02:00:00,157.87,476.0,5018.0,26.0,2414.0,0.5989583333333334,7718.0,613.0,617.0,1046.0
43443,2023-12-16 03:00:00,156.61,471.0,4911.0,18.0,2396.0,0.5494791666666667,7783.0,605.0,617.0,1073.0
43444,2023-12-16 04:00:00,163.23,475.0,5453.0,19.0,2503.0,0.6497395833333334,7760.0,600.0,617.0,1113.0
43445,2023-12-16 05:00:00,169.3,482.0,5873.0,16.0,2715.0,1.2623697916666667,7676.0,584.0,616.0,1221.0
43446,2023-12-16 06:00:00,173.13,478.0,6522.0,18.0,3526.0,16.349934895833332,7628.0,564.0,616.0,1417.0
43447,2023-12-16 07:00:00,177.72,444.0,7144.0,16.0,4194.0,168.78434244791666,7319.0,565.0,615.0,1636.0
43448,2023-12-16 08:00:00,179.82,439.0,7467.0,18.0,4107.0,635.9468587239584,7003.0,577.0,617.0,1640.0
43449,2023-12-16 09:00:00,168.49,437.0,6450.0,16.0,3306.0,1294.2507731119792,7486.0,583.0,609.0,1661.0
43450,2023-12-16 10:00:00,158.56,434.0,5656.0,23.0,2969.0,1913.7640584309893,7531.0,578.0,600.0,1663.0
43451,2023-12-16 11:00:00,149.54,440.0,5204.0,26.0,2701.0,2421.451365152995,7640.0,587.0,574.0,1550.0
43452,2023-12-16 12:00:00,147.25,433.0,5417.0,16.0,2660.0,2806.5103505452475,7561.0,589.0,510.0,1412.0
43453,2023-12-16 13:00:00,164.92,436.0,6842.0,16.0,2768.0,2762.147509256999,7263.0,591.0,538.0,1535.0
43454,2023-12-16 14:00:00,181.5,434.0,8083.0,15.0,3227.0,2275.769921620687,6937.0,583.0,544.0,1739.0
43455,2023-12-16 15:00:00,190.44,465.0,9243.0,25.0,4586.0,1606.2330443064373,6572.0,582.0,544.0,1860.0
43456,2023-12-16 16:00:00,183.72,483.0,8994.0,15.0,6557.0,691.8603759341771,6297.0,578.0,545.0,1886.0
43457,2023-12-16 17:00:00,193.09,483.0,9140.0,15.0,6242.0,1.0,6070.0,587.0,562.0,1847.0
43458,2023-12-16 18:00:00,193.33,483.0,9213.0,18.0,6621.0,26.741560194227432,5694.0,590.0,589.0,1857.0
43459,2023-12-16 19:00:00,202.83,481.0,9230.0,25.0,5941.0,26.574893527560768,5232.0,587.0,567.0,1853.0
43460,2023-12-16 20:00:00,216.35,476.0,9475.0,18.0,4603.0,13.787446763780384,4980.0,595.0,561.0,1696.0
43461,2023-12-16 21:00:00,220.08,475.0,8976.0,25.0,4252.0,5.095815587926794,4528.0,611.0,559.0,1646.0
43462,2023-12-16 22:00:00,224.87,474.0,8426.0,22.0,3799.0,2.1152718626422646,4060.0,613.0,564.0,1576.0
43463,2023-12-16 23:00:00,236.08,477.0,8098.0,15.0,2931.0,1.1201359313211323,3546.0,609.0,609.0,1416.0
