UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.520018132506214,279.6552621903846,273.5340368433838,0.0,0.4313665260863687,820.3531,8219.78377,45.84429,996.90917,0.0,1316.04338,538.86581,616.115,1687.00266
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,4.713516307453863,279.30757381860366,273.3997389561745,0.0,0.1762437289199913,879.92989,8569.18369,53.16817,516.18118,0.0,1311.83712,537.1952,615.95752,1664.54744
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,4.713516307453863,279.30757381860366,273.3997389561745,0.0,0.1762437289199913,919.43944,9366.28588,58.67839,391.0646,0.0,1298.43365,537.26462,615.56776,1675.28137
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,4.713516307453863,279.30757381860366,273.3997389561745,0.0,0.1762437289199913,924.21047,10536.13246,61.44278,585.00815,0.0,1275.7284,536.77488,616.04377,1696.33777
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.459155353886484,279.9598550779201,273.35329469816406,13.816511649430948,0.270444099984588,897.1701,11910.44973,61.3222,1427.57055,7.0,1274.15947,537.86366,616.4971,1721.27664
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.459155353886484,279.9598550779201,273.35329469816406,13.816511649430948,0.270444099984588,891.66978,12596.97724,61.32967,2381.05013,570.99998,1261.57337,532.12916,615.88719,1750.14821
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.459155353886484,279.9598550779201,273.35329469816406,13.816511649430948,0.270444099984588,898.63311,12631.07599,57.86595,2970.89486,2215.99991,1307.72019,535.56192,615.53995,1798.32911
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,4.487992549851073,282.520196056179,273.4152720185218,441.5469413466308,0.0544665526341272,897.99405,12590.56803,55.99138,3088.12258,4265.00004,1357.62629,534.42043,616.17828,1820.81444
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,4.487992549851073,282.520196056179,273.4152720185218,441.5469413466308,0.0544665526341272,883.04927,12516.20565,53.11161,2945.27706,6018.99993,1358.43093,537.80612,617.33967,1851.08592
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,4.487992549851073,282.520196056179,273.4152720185218,441.5469413466308,0.0544665526341272,908.95268,12342.96458,53.31181,2453.51358,7263.99993,1411.24437,545.28946,618.58233,1877.65695
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,4.728474308115113,283.8653073056741,273.8032008514674,619.7656809565359,0.094270867268121,937.16073,11978.06052,58.52113,1890.33781,7785.9998,1422.87193,540.39946,617.98535,1895.77421
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,4.728474308115113,283.8653073056741,273.8032008514674,619.7656809565359,0.094270867268121,958.46299,11645.63683,62.98303,1587.34122,7621.00026,1434.65881,537.89633,622.42433,1925.59908
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,4.728474308115113,283.8653073056741,273.8032008514674,619.7656809565359,0.094270867268121,1005.37222,11933.33388,66.12724,1514.72208,7160.00017,1458.51806,535.65057,619.01861,1961.8699
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,4.709294425666438,283.9346689350101,274.2115517883385,660.085908840414,0.0183478775070302,1050.56443,12590.22949,72.75738,1803.90382,6557.99985,1457.90336,533.2428,618.11946,1975.00184
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,4.709294425666438,283.9346689350101,274.2115517883385,660.085908840414,0.0183478775070302,1099.04493,13616.27542,73.86515,2517.23676,5345.99983,1448.77074,530.27475,616.63271,2004.37153
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,4.709294425666438,283.9346689350101,274.2115517883385,660.085908840414,0.0183478775070302,1104.51388,14363.7104,72.95959,3398.68585,3670.00015,1458.34806,531.76188,616.9871,2006.74302
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,3.707983891165644,281.83720348685205,274.6715147061351,415.6415779558343,0.0309770439165122,1096.25974,14867.8326,68.34715,3979.57248,1755.00001,1493.27889,536.54814,614.38241,1994.71125
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,3.707983891165644,281.83720348685205,274.6715147061351,415.6415779558343,0.0309770439165122,1098.00531,15439.81836,66.58691,4320.14633,263.0,1507.15719,531.77655,616.06175,1968.39356
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,3.707983891165644,281.83720348685205,274.6715147061351,415.6415779558343,0.0309770439165122,1072.38762,15213.67751,70.01364,3933.52808,0.0,1491.22901,536.28133,616.23631,1952.79478
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,3.2994468713472145,281.12525022547305,274.47144647144216,7.179158337060556e-05,0.0052567149386183,1052.16799,14644.20933,72.24155,3087.64399,0.0,1502.68824,536.04288,614.76645,1934.999
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,3.2994468713472145,281.12525022547305,274.47144647144216,7.179158337060556e-05,0.0052567149386183,1028.24096,13601.12476,74.90861,2294.02752,0.0,1491.16874,540.37606,614.29706,1917.82149
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,3.2994468713472145,281.12525022547305,274.47144647144216,7.179158337060556e-05,0.0052567149386183,1028.64086,12379.69885,73.19514,1654.25174,0.0,1517.14223,538.31687,615.10773,1871.10517
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,2.964500099809218,280.7031853930969,274.2437102274669,3.57932449914717e-05,0.0086053011245742,1009.96948,11007.01606,74.02196,1335.1808,0.0,1541.33188,541.35706,615.08627,1832.36049
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,2.964500099809218,280.7031853930969,274.2437102274669,3.57932449914717e-05,0.0086053011245742,1024.16213,10063.52938,69.49315,1210.06589,0.0,1559.06287,547.39145,616.31312,1824.88174
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.964500099809218,280.7031853930969,274.2437102274669,3.57932449914717e-05,0.0086053011245742,922.32586,7268.53527,45.84429,911.2438,0.0,1621.45363,538.86581,617.30183,1704.8768
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,2.709382246941381,280.3787997110139,273.98255862056806,0.0,0.0043794779984274,983.4236,7624.15024,53.16817,383.06421,415.84123,1609.21017,537.1952,617.10609,1668.00471
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,2.709382246941381,280.3787997110139,273.98255862056806,0.0,0.0043794779984274,1020.58325,8293.4392,58.67839,260.01275,722.21947,1586.1499,537.26462,616.67129,1660.10952
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,2.709382246941381,280.3787997110139,273.98255862056806,0.0,0.0043794779984274,1023.22551,9273.28638,61.44278,484.94299,786.35123,1553.92988,536.77488,617.1427,1662.36436
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,2.3820756159987218,281.2732781152994,274.36746762950554,15.585016846891012,0.0488481462792807,996.147,10322.784,61.3222,1381.31121,955.28068,1541.81632,537.86366,617.60816,1672.14199
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,2.3820756159987218,281.2732781152994,274.36746762950554,15.585016846891012,0.0488481462792807,992.01562,10803.5472,61.32967,2361.74538,1604.69027,1518.50633,532.12916,616.975,1690.80729
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,2.3820756159987218,281.2732781152994,274.36746762950554,15.585016846891012,0.0488481462792807,998.40047,10814.07936,57.86595,2931.29494,2839.70585,1555.61658,535.56192,616.64277,1729.49113
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,2.580785702928136,283.8863016682676,275.0713997678663,443.2196659265097,0.0956082149574632,997.86691,10756.8506,55.99138,2996.63636,4535.89216,1599.00182,534.42043,617.31605,1751.91689
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,2.580785702928136,283.8863016682676,275.0713997678663,443.2196659265097,0.0956082149574632,981.66375,10715.41205,53.11161,2813.937,6159.50696,1592.55419,537.80612,618.48208,1782.05007
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,2.580785702928136,283.8863016682676,275.0713997678663,443.2196659265097,0.0956082149574632,1005.52955,10640.90721,53.31181,2316.33801,7236.70858,1639.6945,545.28946,619.74259,1805.34987
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,3.159011857953088,284.93188229615146,275.64946943647413,611.385347238366,0.2249063579443747,1032.32399,10488.86143,58.52113,1768.11779,7767.92318,1643.28269,540.39946,619.16311,1820.62782
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,3.159011857953088,284.93188229615146,275.64946943647413,611.385347238366,0.2249063579443747,1052.39379,10349.54524,62.98303,1472.10075,7715.44891,1650.57049,537.89633,623.48552,1846.34679
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,3.159011857953088,284.93188229615146,275.64946943647413,611.385347238366,0.2249063579443747,1095.66416,10633.00139,66.12724,1406.37504,7128.89574,1671.45602,535.65057,620.14394,1882.27095
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.46548274055018,284.8102483788612,276.300240107413,622.684099842576,0.2007825335744774,1141.45208,11246.63939,72.75738,1720.34096,6121.87373,1664.00158,533.2428,619.22448,1900.60525
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.46548274055018,284.8102483788612,276.300240107413,622.684099842576,0.2007825335744774,1190.65674,12192.85734,73.86515,2480.34574,4844.8229,1649.0664,530.27475,617.71809,1938.32467
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.46548274055018,284.8102483788612,276.300240107413,622.684099842576,0.2007825335744774,1196.04821,12861.79551,72.95959,3395.47965,3436.41742,1654.17934,531.76188,618.05495,1954.13116
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,3.0687638944107505,282.87001577443,276.97121244817305,390.55320118277774,0.3975951827164227,1186.16512,13272.66623,68.34715,3962.95881,1925.20852,1685.03213,536.54814,615.42348,1958.68355
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,3.0687638944107505,282.87001577443,276.97121244817305,390.55320118277774,0.3975951827164227,1188.01461,13757.12039,66.58691,4243.64573,749.23418,1693.24258,531.77655,617.08671,1955.51433
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,3.0687638944107505,282.87001577443,276.97121244817305,390.55320118277774,0.3975951827164227,1162.87175,13476.63141,70.01364,3785.07513,104.49186,1670.35244,536.28133,617.23104,1959.45125
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,3.043071074427364,282.252137436944,277.17590178217444,0.0003606675543706,0.1546655129709189,1142.83385,12898.75419,72.24155,2908.61501,0.0,1677.77158,536.04288,615.74954,1960.26036
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,3.043071074427364,282.252137436944,277.17590178217444,0.0003606675543706,0.1546655129709189,1120.425,11959.81172,74.90861,2141.24653,0.0,1660.31421,540.37606,615.29489,1956.39336
