UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.810731898441645,283.0106564555939,279.68744505763254,0.0,1.7260671051168353,820.3531,7888.99302,45.84429,983.94146,0.0,3213.54054,538.86581,611.89998,1599.47343
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,6.617319474424278,282.6246121573822,278.99746077210267,0.0,1.0721898694342114,879.92989,7506.64974,53.16817,603.54175,0.0,3159.40009,537.1952,611.87842,1555.642
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,6.617319474424278,282.6246121573822,278.99746077210267,0.0,1.0721898694342114,919.43944,7198.20316,58.67839,480.44278,0.0,3085.99862,537.26462,611.6486,1531.77626
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,6.617319474424278,282.6246121573822,278.99746077210267,0.0,1.0721898694342114,924.21047,7145.22909,61.44278,603.34333,0.0,3004.17865,536.77488,612.14092,1517.54166
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,7.189933610904265,282.70111445640634,278.734594237615,7.932161971389653,2.0199065130367484,897.1701,7476.5422,61.3222,1322.35137,1.0,2937.0978,537.86366,612.5512,1511.85645
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,7.189933610904265,282.70111445640634,278.734594237615,7.932161971389653,2.0199065130367484,891.66978,7838.8517,61.32967,2197.8802,491.99999,2857.88454,532.12916,612.0238,1517.40879
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,7.189933610904265,282.70111445640634,278.734594237615,7.932161971389653,2.0199065130367484,898.63311,8042.041,57.86595,2808.61407,2063.99994,2847.88701,535.56192,611.62331,1539.50081
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,7.636580367511598,284.1926674784844,278.47065330210324,312.53746325408866,0.7169672800977627,897.99405,8179.52474,55.99138,3021.88101,4037.99982,2857.2792,534.42043,612.13749,1563.37191
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,7.636580367511598,284.1926674784844,278.47065330210324,312.53746325408866,0.7169672800977627,883.04927,8276.42047,53.11161,2959.18999,5548.99995,2813.02606,537.80612,613.28236,1587.37717
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,7.636580367511598,284.1926674784844,278.47065330210324,312.53746325408866,0.7169672800977627,908.95268,8328.50837,53.31181,2505.48035,6533.00002,2830.5928,545.28946,614.46163,1605.09844
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,7.851014742934619,284.88061625843625,278.3501704448511,458.5144986546502,1.3529570710312238,937.16073,8178.55814,58.52113,1938.62463,7206.00012,2792.27176,540.39946,613.8025,1617.83975
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,7.851014742934619,284.88061625843625,278.3501704448511,458.5144986546502,1.3529570710312238,958.46299,7888.10072,62.98303,1623.99629,7341.99976,2776.1061,537.89633,618.65556,1637.70497
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,7.851014742934619,284.88061625843625,278.3501704448511,458.5144986546502,1.3529570710312238,1005.37222,7645.64578,66.12724,1535.40407,6842.00015,2781.49049,535.65057,615.02199,1667.75488
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,8.02609571200526,284.50680463254776,278.22724845376604,506.1033788331615,0.5850747974180601,1050.56443,7711.03388,72.75738,1761.55119,5939.99999,2738.38031,533.2428,614.19503,1686.45264
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,8.02609571200526,284.50680463254776,278.22724845376604,506.1033788331615,0.5850747974180601,1099.04493,8110.59158,73.86515,2368.65685,4669.00004,2693.1972,530.27475,612.778,1725.72715
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,8.02609571200526,284.50680463254776,278.22724845376604,506.1033788331615,0.5850747974180601,1104.51388,8590.8485,72.95959,3166.85632,2927.0,2675.03737,531.76188,613.19463,1749.43305
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,7.65461070188768,282.8347213435653,277.59607374160305,318.1903960076386,1.2167144206095106,1096.25974,9001.14976,68.34715,3761.28168,1257.99997,2684.63149,536.54814,610.68508,1769.82988
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,7.65461070188768,282.8347213435653,277.59607374160305,318.1903960076386,1.2167144206095106,1098.00531,9656.48979,66.58691,4210.53868,85.0,2663.29611,531.77655,612.42163,1792.78342
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,7.65461070188768,282.8347213435653,277.59607374160305,318.1903960076386,1.2167144206095106,1072.38762,10118.74683,70.01364,3966.77115,0.0,2604.1132,536.28133,612.70354,1815.53295
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,7.627420159019733,281.893154064558,276.683473214577,0.0,0.4921907872324351,1052.16799,10449.24807,72.24155,3190.05077,0.0,2590.47165,536.04288,611.27501,1839.59126
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,7.627420159019733,281.893154064558,276.683473214577,0.0,0.4921907872324351,1028.24096,10686.82104,74.90861,2369.18859,0.0,2542.0604,540.37606,610.75329,1855.90635
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,7.627420159019733,281.893154064558,276.683473214577,0.0,0.4921907872324351,1028.64086,10703.55791,73.19514,1646.30901,0.0,2554.8404,538.31687,611.61591,1829.52526
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,7.443250830966083,281.0915575245857,275.75895541554985,0.0,0.8211277444628569,1009.96948,10417.37662,74.02196,1260.78134,0.0,2578.09841,541.35706,611.61226,1791.00081
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,7.443250830966083,281.0915575245857,275.75895541554985,0.0,0.8211277444628569,1024.16213,10139.08889,69.49315,1158.78937,0.0,2579.48916,547.39145,612.91871,1771.57338
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,7.443250830966083,281.0915575245857,275.75895541554985,0.0,0.8211277444628569,949.23599,9635.26501,54.97514,1153.05684,0.0,2412.07914,538.86581,612.69209,1801.34661
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,7.149982375458152,280.37133185078585,274.9393081193541,0.0,0.201735321599512,1010.73508,9084.07818,61.88192,818.89671,342.97918,2379.02987,537.1952,612.64498,1735.60588
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,7.149982375458152,280.37133185078585,274.9393081193541,0.0,0.201735321599512,1047.27462,8560.67548,67.10587,689.70634,690.11081,2330.97015,537.26462,612.38512,1698.78352
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,7.149982375458152,280.37133185078585,274.9393081193541,0.0,0.201735321599512,1049.35511,8272.01566,69.78764,785.81914,837.45117,2274.11901,536.77488,612.87435,1673.60172
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,6.868070176449699,280.35488776248,274.4185222410456,9.884333962127874,0.318819797271332,1022.26653,8551.7349,69.60038,1464.94078,1087.40794,2234.7088,537.86366,613.29274,1663.4042
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,6.868070176449699,280.35488776248,274.4185222410456,9.884333962127874,0.318819797271332,1018.49638,8904.60635,69.35685,2336.0511,1754.86397,2183.63753,532.12916,612.74983,1673.9485
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,6.868070176449699,280.35488776248,274.4185222410456,9.884333962127874,0.318819797271332,1024.72858,9133.09628,65.6058,2985.96661,2909.71512,2197.35423,535.56192,612.35934,1711.14622
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,6.685035520935166,282.0971393846767,274.1278286393913,367.08352196370697,0.0910233838296206,1024.22291,9441.74199,63.86882,3259.88862,4414.40698,2223.85862,534.42043,612.89685,1739.31631
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,6.685035520935166,282.0971393846767,274.1278286393913,367.08352196370697,0.0910233838296206,1007.68766,9805.61588,60.70611,3235.30668,5780.98351,2198.6367,537.80612,614.04483,1781.1084
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,6.685035520935166,282.0971393846767,274.1278286393913,367.08352196370697,0.0910233838296206,1031.01569,10157.70687,61.22883,2766.61202,6596.09648,2231.09095,545.28946,615.23601,1807.68378
