UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,3.8411252824506095,288.7414911067784,283.966026899374,144.7537422132082,0.2589393740272713,274.32458,1293.38221,990.88869,85.13695,2.58961,0.30063
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,4.769981875430113,286.70903452266714,281.76701699628234,0.0,0.1058278076213488,268.63352,1290.36284,990.17284,85.8532,0.0,0.66931
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,4.769981875430113,286.70903452266714,281.76701699628234,0.0,0.1058278076213488,273.31819,1286.37486,988.33347,83.24584,8.30915,0.36562
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,4.769981875430113,286.70903452266714,281.76701699628234,0.0,0.1058278076213488,278.27232,1275.6755,987.55213,91.51078,43.39541,0.268
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,5.832799433297871,284.9132595954842,278.75682056042643,0.0,0.2154905517698526,283.81401,1261.74505,987.80539,86.03305,38.78823,0.57933
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,5.832799433297871,284.9132595954842,278.75682056042643,0.0,0.2154905517698526,286.28336,1262.50469,988.28104,87.17213,0.0,0.70189
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,5.832799433297871,284.9132595954842,278.75682056042643,0.0,0.2154905517698526,284.9259,1273.63663,988.89984,94.99865,0.0,0.33967
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,6.839109453899242,282.688678831927,275.0841008002992,0.0,0.0416750775997172,289.34558,1273.40772,988.2873,99.05009,0.0,0.34251
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,6.839109453899242,282.688678831927,275.0841008002992,0.0,0.0416750775997172,285.44701,1254.19187,988.45706,99.0635,0.0,0.50755
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,6.839109453899242,282.688678831927,275.0841008002992,0.0,0.0416750775997172,277.1471,1258.15724,988.71972,90.26876,0.0,0.6788
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,7.185587055206097,280.1270120931822,271.2780552464569,0.3859372173500895,0.0584586890300879,279.84065,1269.14925,988.39391,85.53105,0.0,0.77796
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,7.185587055206097,280.1270120931822,271.2780552464569,0.3859372173500895,0.0584586890300879,284.27351,1259.72691,988.87558,87.87352,0.0,0.62272
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,7.185587055206097,280.1270120931822,271.2780552464569,0.3859372173500895,0.0584586890300879,285.8874,1247.78791,989.70448,91.19529,88.91152,0.63981
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,7.888028877270748,282.1619455718359,268.1604640305618,293.6803284241756,0.0106109044964533,285.28336,1232.98116,989.76709,95.58476,230.99488,0.49142
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,7.888028877270748,282.1619455718359,268.1604640305618,293.6803284241756,0.0106109044964533,284.21723,1258.73758,989.41919,101.82479,366.94975,0.34903
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,7.888028877270748,282.1619455718359,268.1604640305618,293.6803284241756,0.0106109044964533,276.62262,1271.21161,989.60798,110.07966,496.41261,0.43299
