UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,4.008961230412964,301.0444049267576,296.24604455740376,364.4486832191375,2.4287510526704645,436.72264,2158.98868,990.88869,85.13695,57.68057,0.30063
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.752934608074078,298.7682374994537,296.40879836575016,2.6337694422674565,1.2435945628305178,429.37156,2140.64263,990.17284,85.8532,25.19188,0.66931
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.752934608074078,298.7682374994537,296.40879836575016,2.6337694422674565,1.2435945628305178,432.65296,2129.15353,988.33347,83.24584,17.65151,0.36562
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.752934608074078,298.7682374994537,296.40879836575016,2.6337694422674565,1.2435945628305178,434.66251,2106.47062,987.55213,91.51078,16.16156,0.268
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.601015010060081,298.0663704493128,296.14209880784074,1.3170798294933543,1.503520069762203,433.37001,2070.81968,987.80539,86.03305,0.0,0.57933
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.601015010060081,298.0663704493128,296.14209880784074,1.3170798294933543,1.503520069762203,427.26397,2054.80096,988.28104,87.17213,0.0,0.70189
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.601015010060081,298.0663704493128,296.14209880784074,1.3170798294933543,1.503520069762203,415.16472,2053.93645,988.89984,94.99865,0.0,0.33967
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.509918333754462,297.5357298881631,295.9247736866511,0.0,0.3904108167547431,411.77404,2035.31771,988.2873,99.05009,0.0,0.34251
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.509918333754462,297.5357298881631,295.9247736866511,0.0,0.3904108167547431,400.1459,1993.93964,988.45706,99.0635,0.0,0.50755
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.509918333754462,297.5357298881631,295.9247736866511,0.0,0.3904108167547431,380.74981,1990.47103,988.71972,90.26876,23.73529,0.6788
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.744257042367175,298.6965342542496,296.3543459763659,22.145875185618443,0.8072686657030251,376.06377,2005.58158,988.39391,85.53105,74.46002,0.77796
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.744257042367175,298.6965342542496,296.3543459763659,22.145875185618443,0.8072686657030251,378.14885,1998.64315,988.87558,87.87352,125.5044,0.62272
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.744257042367175,298.6965342542496,296.3543459763659,22.145875185618443,0.8072686657030251,378.03316,1991.19428,989.70448,91.19529,232.0519,0.63981
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.55139321243718,302.8479971668329,296.28569615353297,483.1782647046643,1.0751934408150683,379.55498,1981.68538,989.76709,95.58476,377.46984,0.49142
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.55139321243718,302.8479971668329,296.28569615353297,483.1782647046643,1.0751934408150683,382.92139,2020.40024,989.41919,101.82479,504.90153,0.34903
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.55139321243718,302.8479971668329,296.28569615353297,483.1782647046643,1.0751934408150683,377.67707,2042.68619,989.60798,110.07966,627.61864,0.43299
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,4.104816818520672,305.17220350216144,295.5403717599339,655.9250376569441,2.0582641797621424,377.29126,2042.91952,988.88533,110.75205,727.66418,0.42497
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,4.104816818520672,305.17220350216144,295.5403717599339,655.9250376569441,2.0582641797621424,388.05588,2022.46558,989.37476,107.39437,758.12689,0.78541
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,4.104816818520672,305.17220350216144,295.5403717599339,655.9250376569441,2.0582641797621424,397.86856,2016.73734,989.241,101.2305,740.41044,0.92464
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,4.215540169921232,303.69515308893693,295.92731006373015,558.3480037551885,0.9398858230244496,411.13486,2039.38795,989.61725,95.69166,650.22736,0.36701
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,4.215540169921232,303.69515308893693,295.92731006373015,558.3480037551885,0.9398858230244496,427.60767,2094.6388,989.68901,90.10326,538.97636,0.9131
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,4.215540169921232,303.69515308893693,295.92731006373015,558.3480037551885,0.9398858230244496,445.08763,2120.08107,988.5759,94.2444,405.0371,0.38287
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,4.334980567326877,300.20117995490955,296.41606277384875,375.9836490192038,3.184295764205572,461.06146,2136.91952,988.22409,101.22947,277.81322,1.02595
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,4.334980567326877,300.20117995490955,296.41606277384875,375.9836490192038,3.184295764205572,469.47424,2074.73179,987.84861,101.14024,175.79522,0.57962
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,4.334980567326877,300.20117995490955,296.41606277384875,375.9836490192038,3.184295764205572,450.51144,2018.66528,990.88869,85.13695,36.22947,0.30063
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,3.710648975753601,298.10100631308615,296.0295123663531,2.3074003012602065,2.665984872613948,443.04575,2002.8038,990.17284,85.8532,10.68693,0.66931
