UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,5.367656766128282,288.88886770190186,285.58698559865206,116.48715161003628,0.9689563667866956,283.76109,1435.49505,987.513,68.12936,19.07097,3.34708
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,5.639014556546181,286.9923966279456,283.3406334535472,0.0,0.0394934364526086,274.87881,1443.72065,988.26352,67.95656,21.69922,3.52352
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,5.639014556546181,286.9923966279456,283.3406334535472,0.0,0.0394934364526086,276.24231,1432.54448,989.51539,70.91506,1.99008,3.6047
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,5.639014556546181,286.9923966279456,283.3406334535472,0.0,0.0394934364526086,285.59225,1390.44504,989.85354,73.16795,0.0,3.72334
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,5.814078806394122,284.0931001789592,278.9236713118121,0.0,0.0497561713405005,284.13643,1367.39449,989.39288,82.68085,0.0,3.74734
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,5.814078806394122,284.0931001789592,278.9236713118121,0.0,0.0497561713405005,282.4907,1349.73839,989.88713,94.2992,6.31195,3.92554
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,5.814078806394122,284.0931001789592,278.9236713118121,0.0,0.0497561713405005,281.67457,1303.04836,989.8474,96.79681,36.73354,3.66203
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.922038051324111,281.593167242775,276.02651161583765,0.0,0.0019712462908886,287.36235,1269.77481,989.81248,104.61782,23.1101,3.38551
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.922038051324111,281.593167242775,276.02651161583765,0.0,0.0019712462908886,293.58871,1197.74659,990.48829,110.94786,18.28217,3.29139
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.922038051324111,281.593167242775,276.02651161583765,0.0,0.0019712462908886,296.94072,1138.70614,990.21763,98.4538,19.12431,2.86837
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.206247518697745,279.8404440678178,274.5360371889442,0.6709256863200044,0.0028542896461561,298.39034,1084.77675,989.60587,95.32519,27.24283,3.49317
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.206247518697745,279.8404440678178,274.5360371889442,0.6709256863200044,0.0028542896461561,291.89208,1042.55931,988.86378,97.48843,44.77975,3.46824
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.206247518697745,279.8404440678178,274.5360371889442,0.6709256863200044,0.0028542896461561,289.1885,1028.68168,988.30903,92.49063,51.85653,3.54539
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,4.288212955392471,284.02995193765526,273.3394483775941,333.0494843463053,0.0,281.86671,1009.78986,987.97883,85.88506,17.6924,3.46219
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,4.288212955392471,284.02995193765526,273.3394483775941,333.0494843463053,0.0,274.89868,1006.97823,988.92043,84.6961,0.0,3.46363
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,4.288212955392471,284.02995193765526,273.3394483775941,333.0494843463053,0.0,273.27648,1010.28133,989.46428,86.1119,7.47093,3.12045
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,3.792612514711632,288.00792838488485,273.1014305292832,552.7282023681001,0.0,275.866,1027.8781,989.24545,75.01424,90.94081,3.54777
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,3.792612514711632,288.00792838488485,273.1014305292832,552.7282023681001,0.0,273.34345,1075.95311,989.60479,71.06321,222.9984,3.89376
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,3.792612514711632,288.00792838488485,273.1014305292832,552.7282023681001,0.0,276.40916,1093.40802,989.12776,73.49855,315.9465,3.73483
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,3.544600288467315,289.03729171814064,273.4296719366405,652.2458380975761,0.0,280.58561,1138.97244,988.36586,85.89258,311.18232,3.79376
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,3.544600288467315,289.03729171814064,273.4296719366405,652.2458380975761,0.0,283.61595,1203.04841,988.67342,102.58567,232.46766,3.89219
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,3.544600288467315,289.03729171814064,273.4296719366405,652.2458380975761,0.0,282.86042,1270.61274,989.24148,98.18386,134.95957,3.74423
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,2.3035747038573087,285.7352249677421,274.59953060346754,392.4112177405043,0.0,290.04344,1337.6996,988.68637,90.49621,47.36527,4.11632
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,2.3035747038573087,285.7352249677421,274.59953060346754,392.4112177405043,0.0,288.57006,1365.61498,986.84417,76.82153,4.44678,4.19829
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,2.3035747038573087,285.7352249677421,274.59953060346754,392.4112177405043,0.0,310.35062,1462.94289,987.513,182.58184,40.15543,3.34708
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.4953997941751487,284.4534028061696,274.49987990261207,0.0,0.0,301.07504,1473.45578,988.26352,156.88242,44.3935,3.52352
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,2.4953997941751487,284.4534028061696,274.49987990261207,0.0,0.0,301.81244,1464.16974,989.51539,122.45506,42.51708,3.6047
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,2.4953997941751487,284.4534028061696,274.49987990261207,0.0,0.0,310.5265,1422.23084,989.85354,95.87317,13.17341,3.72334
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,2.8086072220869656,283.7974447302228,274.8039323658941,0.0,0.0,308.1495,1398.00913,989.39288,86.03627,0.0,3.74734
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,2.8086072220869656,283.7974447302228,274.8039323658941,0.0,0.0,306.18693,1378.17788,989.88713,86.21441,0.0,3.92554
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,2.8086072220869656,283.7974447302228,274.8039323658941,0.0,0.0,304.96536,1327.07346,989.8474,88.41971,0.0,3.66203
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,2.9928042312362395,283.4777749652329,275.2131692465732,0.0,0.0186950669198996,310.69186,1289.11592,989.81248,99.42565,0.0,3.38551
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,2.9928042312362395,283.4777749652329,275.2131692465732,0.0,0.0186950669198996,317.19726,1210.00228,990.48829,111.0915,6.49812,3.29139
