UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,3.3575597844387333,299.42864215648353,291.40040468708787,396.6898450725424,0.1035680701140521,456.595,1911.14811,990.88869,85.13695,58.85938,0.30063
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,3.4647206526293,297.25998440820376,291.4412897089574,1.0087547027333983,0.0287649895373351,449.03301,1897.19042,990.17284,85.8532,24.14636,0.66931
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,3.4647206526293,297.25998440820376,291.4412897089574,1.0087547027333983,0.0287649895373351,452.24428,1887.84902,988.33347,83.24584,20.33635,0.36562
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,3.4647206526293,297.25998440820376,291.4412897089574,1.0087547027333983,0.0287649895373351,453.964,1868.597,987.55213,91.51078,24.06479,0.268
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,2.8052227543150843,296.1398692828968,291.5197385108549,0.5038576140319865,0.0376394166841865,452.07755,1839.16521,987.80539,86.03305,2.10864,0.57933
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,2.8052227543150843,296.1398692828968,291.5197385108549,0.5038576140319865,0.0376394166841865,445.27858,1827.95068,988.28104,87.17213,0.0,0.70189
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,2.8052227543150843,296.1398692828968,291.5197385108549,0.5038576140319865,0.0376394166841865,432.2329,1830.52082,988.89984,94.99865,0.0,0.33967
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,2.1561414903983955,295.6021065050026,291.5905905734843,0.0,0.2111195973553165,428.23251,1817.16751,988.2873,99.05009,0.0,0.34251
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,2.1561414903983955,295.6021065050026,291.5905905734843,0.0,0.2111195973553165,415.97611,1782.13485,988.45706,99.0635,0.0,0.50755
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,2.1561414903983955,295.6021065050026,291.5905905734843,0.0,0.2111195973553165,395.59163,1780.79475,988.71972,90.26876,0.0,0.6788
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,2.112155629262511,296.40005970603795,292.1764310503672,11.602273260494602,0.5751985926913462,390.37156,1794.72609,988.39391,85.53105,45.27631,0.77796
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,2.112155629262511,296.40005970603795,292.1764310503672,11.602273260494602,0.5751985926913462,392.34577,1787.07653,988.87558,87.87352,97.74043,0.62272
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,2.112155629262511,296.40005970603795,292.1764310503672,11.602273260494602,0.5751985926913462,392.18814,1778.34194,989.70448,91.19529,222.31759,0.63981
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,2.778141257871608,299.2887324408159,292.2452911762604,308.69793251680244,0.714505133678207,394.05476,1767.31629,989.76709,95.58476,397.77538,0.49142
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,2.778141257871608,299.2887324408159,292.2452911762604,308.69793251680244,0.714505133678207,397.78066,1802.32084,989.41919,101.82479,554.20082,0.34903
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,2.778141257871608,299.2887324408159,292.2452911762604,308.69793251680244,0.714505133678207,392.52214,1821.79747,989.60798,110.07966,707.23651,0.43299
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,2.537515253080217,300.3189391443972,292.15884760511653,422.5707703256152,2.103856104942176,392.21487,1821.07135,988.88533,110.75205,837.867,0.42497
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,2.537515253080217,300.3189391443972,292.15884760511653,422.5707703256152,2.103856104942176,403.50428,1800.64464,989.37476,107.39437,883.62666,0.78541
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,2.537515253080217,300.3189391443972,292.15884760511653,422.5707703256152,2.103856104942176,413.83219,1793.76697,989.241,101.2305,866.7968,0.92464
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,2.870931372445152,298.3857512662491,292.7431412084288,320.87324605430064,1.9072995740798329,427.6511,1811.75299,989.61725,95.69166,761.80482,0.36701
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,2.870931372445152,298.3857512662491,292.7431412084288,320.87324605430064,1.9072995740798329,444.74935,1859.87895,989.68901,90.10326,629.72003,0.9131
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,2.870931372445152,298.3857512662491,292.7431412084288,320.87324605430064,1.9072995740798329,463.00784,1881.77167,988.5759,94.2444,469.37442,0.38287
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,3.485714962667892,296.8285495591824,293.11378413510465,197.2555559002647,4.476278732030259,479.72756,1898.81324,988.22409,101.22947,317.06823,1.02595
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,3.485714962667892,296.8285495591824,293.11378413510465,197.2555559002647,4.476278732030259,488.56802,1846.13022,987.84861,101.14024,195.15005,0.57962
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,3.485714962667892,296.8285495591824,293.11378413510465,197.2555559002647,4.476278732030259,469.88992,1814.75373,990.88869,85.13695,22.87012,0.30063
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.557939375448484,296.097375743156,293.29760535910754,0.2471240194821343,1.073496997288324,462.21846,1802.50278,990.17284,85.8532,2.3051,0.66931
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.557939375448484,296.097375743156,293.29760535910754,0.2471240194821343,1.073496997288324,464.96988,1793.99677,988.33347,83.24584,7.72402,0.36562
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.557939375448484,296.097375743156,293.29760535910754,0.2471240194821343,1.073496997288324,466.20881,1776.07923,987.55213,91.51078,27.5248,0.268
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,3.0442673949104986,296.08520782138885,293.55346991648935,0.1238092256155468,1.8819619110887265,462.93914,1749.06629,987.80539,86.03305,22.30254,0.57933
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,3.0442673949104986,296.08520782138885,293.55346991648935,0.1238092256155468,1.8819619110887265,454.22722,1739.72003,988.28104,87.17213,0.0,0.70189
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,3.0442673949104986,296.08520782138885,293.55346991648935,0.1238092256155468,1.8819619110887265,439.05127,1743.6263,988.89984,94.99865,0.0,0.33967
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.9941687031838207,295.8292760105863,293.93691591484554,0.0,1.5777586407175792,433.23542,1732.32079,988.2873,99.05009,0.0,0.34251
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.9941687031838207,295.8292760105863,293.93691591484554,0.0,1.5777586407175792,419.26681,1699.75616,988.45706,99.0635,0.0,0.50755
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.9941687031838207,295.8292760105863,293.93691591484554,0.0,1.5777586407175792,396.71852,1699.24396,988.71972,90.26876,0.0,0.6788
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,3.273445578591385,295.9272167466364,294.4478254570125,5.109827857534537,3.761465773776498,389.64018,1712.71669,988.39391,85.53105,3.0801,0.77796
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,3.273445578591385,295.9272167466364,294.4478254570125,5.109827857534537,3.761465773776498,390.82263,1704.79036,988.87558,87.87352,34.34703,0.62272
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,3.273445578591385,295.9272167466364,294.4478254570125,5.109827857534537,3.761465773776498,389.94663,1695.55581,989.70448,91.19529,108.90449,0.63981
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.878359815845843,298.6361489846382,295.0143575456033,197.6560919439836,1.7159442272679928,391.69967,1683.94011,989.76709,95.58476,217.17946,0.49142
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.878359815845843,298.6361489846382,295.0143575456033,197.6560919439836,1.7159442272679928,396.40998,1717.50168,989.41919,101.82479,319.5652,0.34903
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.878359815845843,298.6361489846382,295.0143575456033,197.6560919439836,1.7159442272679928,392.36957,1735.88555,989.60798,110.07966,416.18132,0.43299
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,4.037746601730548,301.4344556381491,295.3014222122981,330.15790952354325,3.3422420203527325,393.54042,1734.7864,988.88533,110.75205,497.79235,0.42497
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,4.037746601730548,301.4344556381491,295.3014222122981,330.15790952354325,3.3422420203527325,406.7206,1714.37017,989.37476,107.39437,528.80383,0.78541
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,4.037746601730548,301.4344556381491,295.3014222122981,330.15790952354325,3.3422420203527325,418.80274,1707.04535,989.241,101.2305,521.1124,0.92464
