UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,2.6285298915145754,296.4748240780405,289.17904700326903,476.9481096764717,0.0026587642872204,245.09621,1542.52175,990.88869,85.13695,80.56,0.30063
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,2.1819079632228324,294.50472802149113,289.41971746968,0.0,0.0011077183592211,239.73165,1535.09097,990.17284,85.8532,31.31958,0.66931
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,2.1819079632228324,294.50472802149113,289.41971746968,0.0,0.0011077183592211,244.30639,1528.94404,988.33347,83.24584,21.68437,0.36562
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,2.1819079632228324,294.50472802149113,289.41971746968,0.0,0.0011077183592211,249.53848,1514.79548,987.55213,91.51078,32.22665,0.268
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,1.7272104309747662,293.41529201947253,289.0041725666836,0.0,0.0022154367184422,255.44446,1494.61346,987.80539,86.03305,10.17478,0.57933
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,1.7272104309747662,293.41529201947253,289.0041725666836,0.0,0.0022154367184422,258.18464,1490.544,988.28104,87.17213,0.0,0.70189
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,1.7272104309747662,293.41529201947253,289.0041725666836,0.0,0.0022154367184422,257.44576,1498.2231,988.89984,94.99865,0.0,0.33967
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,1.81404291631214,292.6248721331976,288.756130419049,0.0,0.0011071177964966,262.03517,1492.70118,988.2873,99.05009,0.0,0.34251
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,1.81404291631214,292.6248721331976,288.756130419049,0.0,0.0011071177964966,258.39328,1467.10663,988.45706,99.0635,0.0,0.50755
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,1.81404291631214,292.6248721331976,288.756130419049,0.0,0.0011071177964966,250.77108,1468.93235,988.71972,90.26876,0.0,0.6788
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,1.8636337302701635,293.4135730644056,289.1186596392259,10.040892015279384,0.0013287815808857,253.47476,1481.10975,988.39391,85.53105,0.0,0.77796
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,1.8636337302701635,293.4135730644056,289.1186596392259,10.040892015279384,0.0013287815808857,257.7,1472.40239,988.87558,87.87352,0.0,0.62272
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,1.8636337302701635,293.4135730644056,289.1186596392259,10.040892015279384,0.0013287815808857,259.01908,1461.75563,989.70448,91.19529,109.05957,0.63981
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,1.5595906665965495,299.5906212768598,289.6021623843485,470.6454311249553,0.0,257.73004,1448.47377,989.76709,95.58476,303.5994,0.49142
