Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,320.62,341.0,1527.0,991.0,415.0,0.0,0.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,337.25,341.0,1535.0,992.0,244.0,0.0,0.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,355.69,340.0,1526.0,990.0,68.0,0.0,0.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,361.59,341.0,1515.0,993.0,11.0,0.0,0.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,354.2,307.0,1476.0,993.0,11.0,0.0,0.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,345.98,257.0,1479.0,991.0,12.0,0.0,0.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,335.87,197.0,1490.0,993.0,11.0,0.0,0.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,328.47,190.0,1386.0,991.0,12.0,0.0,0.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,326.06,191.0,1349.0,993.0,12.0,0.0,0.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,328.22,191.0,1381.0,992.0,12.0,0.0,0.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,323.03,192.0,1296.0,991.0,12.0,0.0,0.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,327.53,189.0,1376.0,992.0,12.0,0.0,0.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,334.23,225.0,1426.0,991.0,39.0,0.0,0.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,324.88,285.0,1257.0,992.0,11.0,125.0,0.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,281.97,213.0,1157.0,993.0,11.0,356.0,0.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,258.18,193.0,1074.0,991.0,12.0,519.0,0.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,253.46,189.0,1073.0,992.0,11.0,570.0,0.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,250.46,189.0,1063.0,991.0,10.0,602.0,0.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,260.36,191.0,1113.0,993.0,10.0,527.0,0.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,270.43,191.0,1138.0,991.0,10.0,427.0,0.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,305.68,238.0,1274.0,992.0,10.0,242.0,0.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,332.69,329.0,1279.0,992.0,12.0,138.0,0.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,346.89,342.0,1346.0,990.0,40.0,33.0,0.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,345.92,341.0,1358.0,992.0,81.0,0.0,0.0
