UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,4.310132128153363,297.6158282538616,292.6360554772374,420.2227221361047,0.2976747420723705,642.63039,1780.18651,2.79596,197.57621,149.75341,3.34708
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,4.677212027906245,295.4867067495272,292.9440194738803,0.5563217634240262,0.3968473770509784,620.02736,1773.10661,8.13998,158.59021,109.70364,3.52352
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,4.677212027906245,295.4867067495272,292.9440194738803,0.5563217634240262,0.3968473770509784,595.81931,1753.48409,17.75108,96.16891,60.5244,3.6047
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,4.677212027906245,295.4867067495272,292.9440194738803,0.5563217634240262,0.3968473770509784,579.81415,1705.00605,21.50459,51.72109,0.0,3.72334
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,4.68283485316705,294.8206065904757,292.5379608578809,0.2783342818936416,0.5127412686538779,556.28789,1691.61117,26.83331,26.92911,0.0,3.74734
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,4.68283485316705,294.8206065904757,292.5379608578809,0.2783342818936416,0.5127412686538779,541.26489,1682.12906,29.21871,18.32471,0.0,3.92554
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,4.68283485316705,294.8206065904757,292.5379608578809,0.2783342818936416,0.5127412686538779,521.58424,1625.91094,28.59954,9.7609,0.0,3.66203
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,3.925410510117471,293.9298020768531,292.1496044361596,0.0,0.2581119417001174,519.16607,1590.609,29.19619,15.87944,0.0,3.38551
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,3.925410510117471,293.9298020768531,292.1496044361596,0.0,0.2581119417001174,521.801,1520.33879,30.94803,32.1081,0.85519,3.29139
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,3.925410510117471,293.9298020768531,292.1496044361596,0.0,0.2581119417001174,518.71239,1461.87449,29.69303,42.41484,10.08617,2.86837
2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,3.7515866834100495,295.00375740055983,292.1852311708129,22.285443210594472,0.3780253562179688,518.29239,1412.4831,27.52592,51.83803,23.61363,3.49317
2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,3.7515866834100495,295.00375740055983,292.1852311708129,22.285443210594472,0.3780253562179688,508.9797,1369.11799,26.60263,50.40474,98.35116,3.46824
2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,3.7515866834100495,295.00375740055983,292.1852311708129,22.285443210594472,0.3780253562179688,510.58611,1364.97222,25.50854,56.05211,241.03125,3.54539
2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,4.198078706103708,299.0716891020828,291.182785325688,470.76954570751263,0.0568007694918932,504.77682,1344.53603,25.16371,47.69698,347.56985,3.46219
