UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,3.572656035827094,293.8016307499756,283.0708681354738,263.6428871812494,0.0002122197683526,200.76515,1031.47798,990.88869,85.13695,22.17688,0.30063
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,3.9618054329950505,292.6013119866991,284.02591413886785,0.0,0.0,195.88262,1033.09595,990.17284,85.8532,1.0415,0.66931
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,3.9618054329950505,292.6013119866991,284.02591413886785,0.0,0.0,200.46329,1031.37764,988.33347,83.24584,14.97923,0.36562
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,3.9618054329950505,292.6013119866991,284.02591413886785,0.0,0.0,206.23705,1024.30407,987.55213,91.51078,39.24041,0.268
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,3.345516733046961,291.4878648350585,284.2205849110645,0.0,0.0,213.10805,1016.94546,987.80539,86.03305,25.49685,0.57933
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,3.345516733046961,291.4878648350585,284.2205849110645,0.0,0.0,216.86531,1022.78171,988.28104,87.17213,0.0,0.70189
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,3.345516733046961,291.4878648350585,284.2205849110645,0.0,0.0,217.69105,1037.54342,988.89984,94.99865,0.0,0.33967
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,2.798348257214194,290.639667950196,284.0095430367641,0.0,0.0,223.12677,1042.87865,988.2873,99.05009,0.0,0.34251
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,2.798348257214194,290.639667950196,284.0095430367641,0.0,0.0,220.41472,1030.36835,988.45706,99.0635,0.0,0.50755
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,2.798348257214194,290.639667950196,284.0095430367641,0.0,0.0,214.44897,1036.58309,988.71972,90.26876,0.0,0.6788
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,2.2572455588184885,290.7092424253355,283.98321368550626,1.6528476418101794,0.0,217.796,1046.32896,988.39391,85.53105,0.0,0.77796
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,2.2572455588184885,290.7092424253355,283.98321368550626,1.6528476418101794,0.0,222.00662,1036.15503,988.87558,87.87352,42.49739,0.62272
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,2.2572455588184885,290.7092424253355,283.98321368550626,1.6528476418101794,0.0,223.16728,1022.85735,989.70448,91.19529,162.51902,0.63981
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,2.00288765148845,295.3626586034602,284.73146275078204,207.93005980861733,0.0,220.98342,1006.44778,989.76709,95.58476,336.07538,0.49142
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,2.00288765148845,295.3626586034602,284.73146275078204,207.93005980861733,0.0,219.24229,1028.28328,989.41919,101.82479,495.73552,0.34903
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,2.00288765148845,295.3626586034602,284.73146275078204,207.93005980861733,0.0,212.78252,1037.78871,989.60798,110.07966,649.65999,0.43299
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,1.7719105300752127,297.0404414051011,285.2675405523729,267.3881320675403,0.0,209.85679,1033.65722,988.88533,110.75205,777.99171,0.42497
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,1.7719105300752127,297.0404414051011,285.2675405523729,267.3881320675403,0.0,212.65419,1013.32678,989.37476,107.39437,820.98865,0.78541
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,1.7719105300752127,297.0404414051011,285.2675405523729,267.3881320675403,0.0,214.76002,1002.36917,989.241,101.2305,798.12542,0.92464
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,2.087252984511489,295.58017149315884,286.53997902443496,139.62142749556511,0.0372091657561555,220.10516,1003.79957,989.61725,95.69166,687.85266,0.36701
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,2.087252984511489,295.58017149315884,286.53997902443496,139.62142749556511,0.0372091657561555,227.62367,1026.63708,989.68901,90.10326,554.27973,0.9131
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,2.087252984511489,295.58017149315884,286.53997902443496,139.62142749556511,0.0372091657561555,234.44607,1035.93129,988.5759,94.2444,396.99637,0.38287
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,2.5001155220495965,292.8753442837768,286.49064283517794,76.47527929763481,0.4873734360621776,240.58071,1053.69302,988.22409,101.22947,254.0185,1.02595
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,2.5001155220495965,292.8753442837768,286.49064283517794,76.47527929763481,0.4873734360621776,243.22609,1034.7459,987.84861,101.14024,144.95746,0.57962
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,2.5001155220495965,292.8753442837768,286.49064283517794,76.47527929763481,0.4873734360621776,196.01604,1045.058,990.88869,85.13695,0.0,0.30063
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,3.32913759790108,291.00077738055904,287.45737986509056,0.0,1.525318120133749,191.19917,1046.43548,990.17284,85.8532,0.0,0.66931
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,3.32913759790108,291.00077738055904,287.45737986509056,0.0,1.525318120133749,195.59739,1044.59956,988.33347,83.24584,1.16561,0.36562
