UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.160898518059668,293.91377706144306,285.57046640832834,536.2723122333645,0.0015510459279993,630.39548,1857.95719,2.79596,269.59791,200.82644,3.34708
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,4.4208598434151085,292.3540913577715,287.3375054436887,0.0023311674856284,0.0398091851013186,612.00294,1855.92913,8.13998,215.18466,140.70736,3.52352
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,4.4208598434151085,292.3540913577715,287.3375054436887,0.0023311674856284,0.0398091851013186,596.28363,1834.61531,17.75108,131.10967,68.73745,3.6047
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,4.4208598434151085,292.3540913577715,287.3375054436887,0.0023311674856284,0.0398091851013186,588.60481,1778.60327,21.50459,70.06917,0.0,3.72334
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,4.158681361744624,291.4326665342429,288.107152807355,0.001204714848654,0.4893358062791573,570.11846,1750.2519,26.83331,34.5592,0.0,3.74734
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,4.158681361744624,291.4326665342429,288.107152807355,0.001204714848654,0.4893358062791573,559.60038,1724.62294,29.21871,19.63789,0.0,3.92554
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,4.158681361744624,291.4326665342429,288.107152807355,0.001204714848654,0.4893358062791573,546.52103,1647.67134,28.59954,12.08808,0.0,3.66203
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.9163321775810607,290.7810422298856,288.70091492234167,0.0,1.3328569759436264,548.21791,1591.55091,29.19619,20.71608,0.0,3.38551
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.9163321775810607,290.7810422298856,288.70091492234167,0.0,1.3328569759436264,554.24849,1492.74639,30.94803,39.73574,0.0,3.29139
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.9163321775810607,290.7810422298856,288.70091492234167,0.0,1.3328569759436264,555.04434,1417.11283,29.69303,48.28506,13.02429,2.86837
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,3.893331502253655,290.93530655871695,289.25154550532426,9.700738641368536,3.646304546840552,555.89837,1348.30722,27.52592,56.80748,46.98756,3.49317
