Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36624,2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,327.63,320.0,1402.0,990.0,233.0,7.0,0.0
36625,2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,346.28,317.0,1545.0,993.0,125.0,0.0,0.0
36626,2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,359.04,319.0,1552.0,991.0,19.0,0.0,0.0
36627,2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,351.43,317.0,1398.0,989.0,20.0,0.0,0.0
36628,2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,342.73,319.0,1235.0,991.0,20.0,0.0,0.0
36629,2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,333.25,317.0,1088.0,991.0,21.0,0.0,0.0
36630,2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,323.46,316.0,949.0,992.0,20.0,0.0,0.0
36631,2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,319.93,314.0,904.0,990.0,20.0,0.0,0.0
36632,2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,319.96,310.0,918.0,991.0,20.0,0.0,0.0
36633,2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,318.15,313.0,884.0,991.0,19.0,0.0,0.0
36634,2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,319.85,314.0,903.0,990.0,20.0,0.0,0.0
36635,2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,318.76,316.0,890.0,993.0,21.0,0.0,0.0
36636,2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,308.97,314.0,983.0,991.0,153.0,2.0,0.0
36637,2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,262.01,267.0,866.0,990.0,267.0,163.0,0.0
36638,2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,237.6,258.0,803.0,990.0,45.0,623.0,0.0
36639,2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,227.12,258.0,816.0,991.0,19.0,826.0,0.0
36640,2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,225.87,259.0,811.0,991.0,18.0,851.0,3.0
36641,2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,226.93,255.0,829.0,990.0,19.0,847.0,3.0
36642,2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,232.18,254.0,890.0,992.0,19.0,838.0,1.0
36643,2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,233.5,256.0,902.0,990.0,19.0,842.0,1.0
36644,2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,233.04,254.0,900.0,989.0,19.0,849.0,4.0
36645,2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,239.62,256.0,958.0,991.0,18.0,824.0,3.0
36646,2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,254.39,256.0,1115.0,989.0,103.0,690.0,1.0
36647,2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,281.51,257.0,1282.0,993.0,324.0,231.0,0.0
