UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.618517215062858,302.1584584382836,294.92406235915405,508.384487118893,0.0715849723520967,521.69645,1845.47313,990.88869,85.13695,93.22331,0.30063
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.2171459173736965,299.3261061283262,293.95106742301004,0.4754804707631264,0.121319243816765,513.4862,1832.67833,990.17284,85.8532,39.42069,0.66931
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.2171459173736965,299.3261061283262,293.95106742301004,0.4754804707631264,0.121319243816765,515.91024,1823.90602,988.33347,83.24584,19.0854,0.36562
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.2171459173736965,299.3261061283262,293.95106742301004,0.4754804707631264,0.121319243816765,516.29338,1805.56328,987.55213,91.51078,21.19485,0.268
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.785580761965998,298.14880782278664,293.8466369892491,0.2383524545623098,0.2541095843023649,511.13061,1777.77935,987.80539,86.03305,1.70079,0.57933
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.785580761965998,298.14880782278664,293.8466369892491,0.2383524545623098,0.2541095843023649,500.10513,1767.83775,988.28104,87.17213,0.0,0.70189
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.785580761965998,298.14880782278664,293.8466369892491,0.2383524545623098,0.2541095843023649,481.93846,1771.31827,988.89984,94.99865,0.0,0.33967
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.337576958167798,297.22609625033,293.7447678885094,0.0,0.1641122209615146,474.04098,1759.36008,988.2873,99.05009,0.0,0.34251
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.337576958167798,297.22609625033,293.7447678885094,0.0,0.1641122209615146,457.98275,1726.0089,988.45706,99.0635,0.0,0.50755
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.337576958167798,297.22609625033,293.7447678885094,0.0,0.1641122209615146,432.33224,1725.23294,988.71972,90.26876,0.0,0.6788
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.870668629035656,298.15783128121706,294.1486785885768,15.73007659375556,0.4093315442146882,423.33689,1738.85189,988.39391,85.53105,0.0,0.77796
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.870668629035656,298.15783128121706,294.1486785885768,15.73007659375556,0.4093315442146882,423.97933,1731.01378,988.87558,87.87352,0.0,0.62272
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,1.870668629035656,298.15783128121706,294.1486785885768,15.73007659375556,0.4093315442146882,422.75265,1721.93845,989.70448,91.19529,89.03773,0.63981
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,2.482328539117204,303.06505320298777,294.45764592395085,464.92952104925104,0.1604382991093301,425.28407,1710.51087,989.76709,95.58476,246.64807,0.49142
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,2.482328539117204,303.06505320298777,294.45764592395085,464.92952104925104,0.1604382991093301,431.19175,1744.53226,989.41919,101.82479,396.18826,0.34903
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,2.482328539117204,303.06505320298777,294.45764592395085,464.92952104925104,0.1604382991093301,427.54361,1763.26436,989.60798,110.07966,550.21525,0.43299
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,3.5428318274798305,304.7342568197392,294.6795448688084,606.9051471840069,0.9297772602645952,429.41777,1762.28407,988.88533,110.75205,711.46298,0.42497
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,3.5428318274798305,304.7342568197392,294.6795448688084,606.9051471840069,0.9297772602645952,444.50448,1741.86454,989.37476,107.39437,801.69658,0.78541
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,3.5428318274798305,304.7342568197392,294.6795448688084,606.9051471840069,0.9297772602645952,458.4227,1734.68219,989.241,101.2305,830.7755,0.92464
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.819577618360033,304.3270821834843,295.0229475656188,515.589156538783,1.177976847151647,475.67982,1751.43221,989.61725,95.69166,772.81736,0.36701
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.819577618360033,304.3270821834843,295.0229475656188,515.589156538783,1.177976847151647,496.65511,1797.67026,989.68901,90.10326,680.25138,0.9131
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,3.819577618360033,304.3270821834843,295.0229475656188,515.589156538783,1.177976847151647,519.15667,1818.62239,988.5759,94.2444,543.63225,0.38287
