Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40872,2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,269.58,246.0,1859.0,980.0,158.0,2.0,0.0
40873,2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,269.27,246.0,1809.0,979.0,146.0,0.0,0.0
40874,2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,277.76,248.0,1793.0,982.0,44.0,0.0,0.0
40875,2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,277.96,248.0,1715.0,977.0,21.0,0.0,0.0
40876,2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,266.71,247.0,1405.0,980.0,21.0,0.0,0.0
40877,2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,267.28,247.0,1412.0,979.0,19.0,0.0,0.0
40878,2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,265.12,248.0,1350.0,979.0,18.0,0.0,0.0
40879,2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,264.81,245.0,1364.0,980.0,20.0,0.0,0.0
40880,2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,266.81,246.0,1410.0,980.0,20.0,0.0,0.0
40881,2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,269.15,248.0,1459.0,980.0,19.0,0.0,0.0
40882,2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,270.7,250.0,1486.0,979.0,18.0,0.0,0.0
40883,2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,269.77,250.0,1466.0,981.0,18.0,0.0,0.0
40884,2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,268.21,249.0,1503.0,981.0,18.0,28.0,0.0
40885,2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,251.86,250.0,1466.0,980.0,19.0,193.0,0.0
40886,2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,248.06,249.0,1583.0,981.0,18.0,293.0,0.0
40887,2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,242.54,249.0,1655.0,980.0,16.0,405.0,0.0
40888,2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,237.41,249.0,1733.0,982.0,17.0,517.0,0.0
40889,2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,230.47,247.0,1745.0,978.0,14.0,632.0,0.0
40890,2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,230.75,247.0,1880.0,981.0,13.0,707.0,0.0
40891,2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,232.58,248.0,1971.0,981.0,13.0,733.0,0.0
40892,2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,237.31,248.0,2092.0,980.0,13.0,723.0,0.0
40893,2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,240.37,245.0,2200.0,980.0,50.0,686.0,0.0
40894,2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,255.33,322.0,2199.0,980.0,90.0,554.0,0.0
40895,2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,281.64,443.0,2179.0,979.0,153.0,304.0,0.0
