UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,4.061892461582239,294.7345695715619,290.76456195708124,282.16552651247974,0.088556320027497,497.66931,1096.06583,987.513,257.62314,88.84535,3.34708
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,3.863745040193965,293.8697229526714,290.8338038661593,0.0,0.0570108251858093,485.62306,1107.89114,988.26352,213.19219,71.04399,3.52352
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,3.863745040193965,293.8697229526714,290.8338038661593,0.0,0.0570108251858093,481.94975,1102.15982,989.51539,142.41075,48.043,3.6047
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,3.863745040193965,293.8697229526714,290.8338038661593,0.0,0.0570108251858093,486.18417,1071.24194,989.85354,82.21119,7.6401,3.72334
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,4.186149748513674,293.2437891482642,290.85354131413294,0.0,0.1362997699478814,477.31741,1056.44759,989.39288,45.07751,0.0,3.74734
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,4.186149748513674,293.2437891482642,290.85354131413294,0.0,0.1362997699478814,473.12278,1050.21769,989.88713,28.69636,0.0,3.92554
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,4.186149748513674,293.2437891482642,290.85354131413294,0.0,0.1362997699478814,469.04519,1033.79627,989.8474,19.21851,0.0,3.66203
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,4.06921916434513,292.5947280094565,290.76942889476675,0.0,0.0142668958810236,475.04439,1025.94349,989.81248,28.21889,0.0,3.38551
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,4.06921916434513,292.5947280094565,290.76942889476675,0.0,0.0142668958810236,483.51562,986.30111,990.48829,49.99133,1.29806,3.29139
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,4.06921916434513,292.5947280094565,290.76942889476675,0.0,0.0142668958810236,487.93881,947.78192,990.21763,59.37863,0.0,2.86837
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,3.472449603185006,291.6533628254218,290.4224338964261,0.0108408639427773,0.0142668958810236,489.89563,914.40879,989.60587,69.25478,0.0,3.49317
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,3.472449603185006,291.6533628254218,290.4224338964261,0.0108408639427773,0.0142668958810236,481.17555,897.72389,988.86378,72.03306,0.0,3.46824
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,3.472449603185006,291.6533628254218,290.4224338964261,0.0108408639427773,0.0142668958810236,478.37339,897.8164,988.30903,83.28745,77.67811,3.54539
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,4.530723099735816,294.42915814614656,289.4359022208857,218.8090279882578,0.0050038943358797,470.15573,889.45733,987.97883,69.56517,152.26937,3.46219
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,4.530723099735816,294.42915814614656,289.4359022208857,218.8090279882578,0.0050038943358797,460.36206,889.94201,988.92043,52.7264,259.79357,3.46363
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,4.530723099735816,294.42915814614656,289.4359022208857,218.8090279882578,0.0050038943358797,458.55635,888.26963,989.46428,37.13579,405.49272,3.12045
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,3.911696284833304,295.88028094036287,287.75474403539044,383.183538361518,0.1915258957433552,462.96023,903.18566,989.24545,19.93995,522.15933,3.54777
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,3.911696284833304,295.88028094036287,287.75474403539044,383.183538361518,0.1915258957433552,461.03758,934.33218,989.60479,21.14351,591.48431,3.89376
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,3.911696284833304,295.88028094036287,287.75474403539044,383.183538361518,0.1915258957433552,463.63809,945.22435,989.12776,13.11229,607.3932,3.73483
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,3.371535206415234,294.7802210972641,287.09058335295634,372.7059424104143,0.3481681158426436,468.81056,967.48658,988.36586,26.55784,583.27057,3.79376
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,3.371535206415234,294.7802210972641,287.09058335295634,372.7059424104143,0.3481681158426436,472.42363,1006.08335,988.67342,49.55898,509.28996,3.89219
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,3.371535206415234,294.7802210972641,287.09058335295634,372.7059424104143,0.3481681158426436,469.83521,1049.81802,989.24148,68.94043,406.72417,3.74423
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,3.793694142677944,292.2188912968924,285.28226163436767,212.15405549938856,0.634906562652795,477.94946,1091.37654,988.68637,124.81875,256.22503,4.11632
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,3.793694142677944,292.2188912968924,285.28226163436767,212.15405549938856,0.634906562652795,475.8259,1102.89465,986.84417,173.91391,122.622,4.19829
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,3.793694142677944,292.2188912968924,285.28226163436767,212.15405549938856,0.634906562652795,505.91437,1164.28173,987.513,222.68477,22.97365,3.34708
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,4.320878991910223,290.6669851885024,284.20073048610817,0.0,0.2713420006578697,493.74621,1176.83978,988.26352,180.41063,34.83643,3.52352
