Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36816,2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,333.81,268.0,1591.0,991.0,183.0,11.0,0.0
36817,2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,323.48,264.0,1627.0,990.0,308.0,5.0,0.0
36818,2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,324.26,266.0,1601.0,990.0,284.0,10.0,0.0
36819,2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,331.03,267.0,1597.0,991.0,213.0,10.0,0.0
36820,2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,340.58,267.0,1603.0,992.0,122.0,10.0,0.0
36821,2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,347.51,265.0,1515.0,990.0,22.0,6.0,0.0
36822,2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,347.44,266.0,1500.0,991.0,22.0,0.0,0.0
36823,2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,346.5,260.0,1497.0,990.0,21.0,0.0,0.0
36824,2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,354.62,301.0,1522.0,989.0,22.0,0.0,0.0
36825,2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,380.81,466.0,1545.0,992.0,21.0,0.0,0.0
36826,2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,398.89,576.0,1698.0,989.0,39.0,0.0,0.0
36827,2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,371.71,580.0,1768.0,991.0,324.0,0.0,0.0
36828,2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,358.83,572.0,1762.0,990.0,446.0,7.0,0.0
36829,2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,323.11,533.0,1565.0,990.0,415.0,343.0,4.0
36830,2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,258.04,367.0,1184.0,991.0,243.0,852.0,3.0
36831,2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,246.96,271.0,1143.0,990.0,45.0,943.0,0.0
36832,2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,247.15,269.0,1133.0,991.0,22.0,953.0,3.0
36833,2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,246.25,268.0,1133.0,991.0,22.0,972.0,6.0
36834,2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,246.91,270.0,1124.0,989.0,21.0,957.0,5.0
36835,2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,248.14,273.0,1127.0,991.0,22.0,943.0,4.0
36836,2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,247.81,272.0,1128.0,991.0,20.0,949.0,4.0
36837,2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,247.96,269.0,1123.0,990.0,21.0,930.0,3.0
36838,2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,254.26,270.0,1131.0,991.0,21.0,838.0,2.0
36839,2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,298.56,273.0,1225.0,992.0,19.0,351.0,4.0
