Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,402.53,719.0,2553.0,983.0,296.0,77.0,0.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,412.0,717.0,2549.0,982.0,254.0,0.0,0.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,432.25,718.0,2495.0,982.0,24.0,0.0,0.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,427.42,695.0,2255.0,980.0,17.0,0.0,0.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,408.68,559.0,2062.0,982.0,21.0,0.0,0.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,401.29,527.0,1920.0,983.0,22.0,0.0,0.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,389.2,459.0,1793.0,983.0,21.0,0.0,0.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,385.4,427.0,1811.0,984.0,21.0,0.0,0.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,382.12,430.0,1697.0,984.0,20.0,0.0,0.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,378.73,432.0,1584.0,984.0,17.0,0.0,0.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,375.01,433.0,1495.0,985.0,20.0,0.0,0.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,377.14,433.0,1556.0,984.0,20.0,3.0,0.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,363.38,434.0,1659.0,984.0,19.0,176.0,0.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,337.02,435.0,1583.0,986.0,19.0,431.0,0.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,320.74,432.0,1585.0,984.0,17.0,635.0,0.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,320.8,433.0,1748.0,983.0,19.0,735.0,0.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,328.7,488.0,1850.0,984.0,19.0,778.0,0.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,353.5,654.0,1904.0,983.0,18.0,724.0,0.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,359.27,675.0,2019.0,983.0,19.0,723.0,0.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,363.96,722.0,2124.0,982.0,16.0,771.0,0.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,367.88,727.0,2273.0,984.0,63.0,726.0,0.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,370.4,727.0,2339.0,980.0,89.0,690.0,0.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,373.28,726.0,2369.0,984.0,145.0,593.0,0.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,372.32,728.0,2313.0,983.0,158.0,577.0,0.0
