UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,3.104849029821989,299.16151838767485,295.7273707753846,279.8441822925599,2.446328287095292,662.55602,1979.10841,990.88869,85.13695,45.73942,0.30063
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.9294864510774623,298.5367316266713,295.88143645033176,1.0733493259562616,0.8473908224176444,652.86402,1963.94736,990.17284,85.8532,16.59531,0.66931
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.9294864510774623,298.5367316266713,295.88143645033176,1.0733493259562616,0.8473908224176444,654.6184,1954.01701,988.33347,83.24584,12.56472,0.36562
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.9294864510774623,298.5367316266713,295.88143645033176,1.0733493259562616,0.8473908224176444,652.82805,1933.82418,987.55213,91.51078,20.23313,0.268
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,2.729182762447344,298.11558392805057,295.69244510623923,0.5369221891970412,1.3160928571540738,643.04498,1902.6872,987.80539,86.03305,8.09939,0.57933
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,2.729182762447344,298.11558392805057,295.69244510623923,0.5369221891970412,1.3160928571540738,626.50332,1890.15517,988.28104,87.17213,0.0,0.70189
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,2.729182762447344,298.11558392805057,295.69244510623923,0.5369221891970412,1.3160928571540738,601.00506,1891.78351,988.89984,94.99865,0.0,0.33967
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.644247898381192,297.6520773205917,295.52845895734515,0.0,1.104351778062498,588.19968,1876.98635,988.2873,99.05009,0.0,0.34251
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.644247898381192,297.6520773205917,295.52845895734515,0.0,1.104351778062498,567.15037,1840.21376,988.45706,99.0635,0.0,0.50755
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.644247898381192,297.6520773205917,295.52845895734515,0.0,1.104351778062498,533.868,1838.29001,988.71972,90.26876,0.0,0.6788
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,2.6169196995883173,298.21635705220706,295.7381098269448,9.60033255517306,3.141537630268627,520.46235,1852.54476,988.39391,85.53105,33.41512,0.77796
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,2.6169196995883173,298.21635705220706,295.7381098269448,9.60033255517306,3.141537630268627,520.02011,1845.09005,988.87558,87.87352,71.8455,0.62272
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,2.6169196995883173,298.21635705220706,295.7381098269448,9.60033255517306,3.141537630268627,518.20858,1836.70821,989.70448,91.19529,158.45207,0.63981
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,3.333496594517506,300.1555401755696,295.7013832989672,258.3355509157698,2.3709552650578543,523.04063,1826.09838,989.76709,95.58476,280.9611,0.49142
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,3.333496594517506,300.1555401755696,295.7013832989672,258.3355509157698,2.3709552650578543,531.80637,1862.12027,989.41919,101.82479,392.65716,0.34903
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,3.333496594517506,300.1555401755696,295.7013832989672,258.3355509157698,2.3709552650578543,528.56879,1882.36712,989.60798,110.07966,500.01789,0.43299
